-0.0819  	-0.1158  	-0.3188  	-0.5227  	0.54026  	-1.0286  	-0.4459  	0.19904  	-0.0678  	-0.4264  	-0.0986  	0.71565  	-0.2028  	-0.3508  	-1.1800  	-0.2050  	0.46146  	-0.2781  	0.62435  	0.24131  	-0.2314  	0.79774  	0.16163  	0.50990  	0.46562  	0.19908  	0.28159  	-0.6401  	-0.2855  	-0.2343  	-0.1627  	-0.0687  	-0.0652  	-0.1843  	0.28395  	0.26713  	0.31690  	0.07385  	-0.4273  	-0.0454  	0.16145  	0.12131  	-0.1128  	0.27509  	0.10693  	-0.0388  	0.01221  	-0.0036  	0.02929  	-0.1411  	-0.1082  	-0.0730  	0.00391  	-0.0126  	0.00511  	-0.0043  	0.02071  	0.01182  	0.03255  	-0.0317  	-0.0312  	0.01347  	0.04564  	0.00393  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
-0.0338  	-0.1351  	-0.3305  	-0.3805  	0.66383  	-1.0646  	-0.4842  	0.24262  	-0.0952  	-0.4173  	-0.0431  	0.85747  	-0.1960  	-0.2676  	-1.1117  	-0.1427  	0.44664  	-0.2934  	0.63240  	0.23182  	-0.1981  	0.79757  	0.08398  	0.60100  	0.46555  	0.16865  	0.32782  	-0.6696  	-0.3646  	-0.2191  	-0.1542  	-0.0568  	-0.0515  	-0.1924  	0.40119  	0.25588  	0.35527  	0.06578  	-0.4700  	-0.0697  	0.11844  	0.12606  	-0.1303  	0.25916  	0.10275  	-0.0351  	0.02244  	-0.0017  	0.02824  	-0.1284  	-0.1057  	-0.0748  	0.00972  	-0.0101  	-0.0023  	-0.0078  	0.02130  	0.01226  	0.03135  	-0.0307  	-0.0375  	0.01019  	0.04532  	0.00107  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.36597  	0.00380  	-0.1275  	-0.0278  	0.86359  	-0.8935  	-0.4815  	0.40366  	-0.0441  	-0.5720  	-0.1936  	0.91153  	-0.0375  	0.04326  	-0.7390  	-0.0452  	0.44259  	-0.3481  	0.61743  	0.20871  	-0.0254  	0.72840  	0.11731  	0.74550  	0.32805  	0.20627  	0.39358  	-0.7991  	-0.5195  	-0.2653  	-0.1626  	-0.0280  	0.03424  	-0.1950  	0.53325  	0.12277  	0.41543  	0.09748  	-0.4840  	-0.0702  	0.05292  	0.14586  	-0.1303  	0.26352  	0.09545  	-0.0278  	0.01144  	0.00420  	0.02325  	-0.1503  	-0.1127  	-0.0709  	-0.0046  	-0.0214  	-0.0098  	0.00076  	0.02237  	0.00774  	0.02981  	-0.0409  	-0.0261  	0.03023  	0.04685  	-0.0061  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.64720  	0.08346  	0.04675  	-0.1774  	0.71771  	-0.7319  	-0.4459  	0.45534  	0.00655  	-0.5224  	-0.2890  	0.82587  	0.02441  	0.12132  	-0.6923  	-0.0937  	0.44690  	-0.3993  	0.66734  	0.06477  	-0.0299  	0.86231  	0.19768  	0.64259  	0.44751  	0.15191  	0.45899  	-0.8991  	-0.5046  	-0.2311  	-0.1742  	-0.0208  	-0.0021  	-0.2112  	0.54027  	0.13513  	0.48529  	0.11478  	-0.4755  	-0.0800  	0.04179  	0.11946  	-0.1135  	0.25971  	0.07868  	-0.0271  	-0.0023  	0.04406  	0.04109  	-0.1362  	-0.1036  	-0.0683  	0.01171  	-0.0208  	-0.0073  	0.01685  	0.00109  	0.00564  	0.02579  	-0.0275  	-0.0273  	0.01960  	0.04469  	-0.0082  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.51654  	0.07362  	-0.0241  	-0.0922  	0.76409  	-0.8043  	-0.3833  	0.43266  	0.01839  	-0.4306  	-0.2199  	0.83266  	-0.0292  	0.16915  	-0.7676  	-0.1297  	0.42934  	-0.4466  	0.62332  	0.12597  	0.00453  	0.87631  	0.16102  	0.67062  	0.53503  	0.13276  	0.47433  	-0.9205  	-0.4921  	-0.2027  	-0.2043  	-0.0091  	0.00435  	-0.2153  	0.57592  	0.12775  	0.49870  	0.12233  	-0.4835  	-0.0182  	0.03362  	0.14352  	-0.1300  	0.29319  	0.08944  	-0.0201  	0.00014  	0.03094  	0.03420  	-0.1429  	-0.0900  	-0.0677  	0.00346  	-0.0204  	-0.0035  	0.01038  	0.00412  	0.00255  	0.03751  	-0.0277  	-0.0375  	0.02257  	0.03345  	-0.0021  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
-0.1232  	-0.1182  	-0.3676  	-0.5381  	0.59981  	-1.0798  	-0.4693  	0.27199  	-0.0849  	-0.4016  	0.06257  	0.73536  	-0.1562  	-0.2360  	-1.0797  	-0.2028  	0.41205  	-0.3637  	0.59142  	0.21528  	-0.0056  	0.73316  	0.12105  	0.59891  	0.40213  	0.15993  	0.41761  	-0.8605  	-0.4647  	-0.2457  	-0.1895  	-0.0590  	-0.0466  	-0.1925  	0.52519  	0.18929  	0.47628  	0.11140  	-0.5297  	-0.0887  	0.08569  	0.14365  	-0.1677  	0.22901  	0.11622  	-0.0230  	0.01008  	-0.0265  	0.01246  	-0.1328  	-0.1127  	-0.0712  	-0.0034  	-0.0108  	-0.0058  	0.00614  	0.02103  	0.00915  	0.03089  	-0.0323  	-0.0311  	0.01695  	0.05103  	-0.0010  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
-0.0959  	-0.1636  	-0.3090  	-0.5895  	0.53381  	-1.0823  	-0.4854  	0.17143  	-0.1188  	-0.4634  	0.07568  	0.66074  	-0.2342  	-0.3836  	-1.2132  	-0.1932  	0.48354  	-0.3249  	0.63849  	0.16543  	-0.0903  	0.79514  	0.18070  	0.62680  	0.49067  	0.19244  	0.39624  	-0.7664  	-0.4513  	-0.2399  	-0.1572  	-0.0499  	-0.0643  	-0.1972  	0.40186  	0.26187  	0.42978  	0.09210  	-0.5257  	-0.0851  	0.11382  	0.14406  	-0.1551  	0.24422  	0.11910  	-0.0340  	0.01031  	-0.0398  	0.00745  	-0.1333  	-0.1049  	-0.0738  	0.00214  	-0.0051  	-0.0024  	0.00135  	0.02220  	0.00908  	0.03155  	-0.0228  	-0.0397  	0.01004  	0.04594  	0.00271  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.07728  	-0.1658  	-0.2914  	-0.2964  	0.69578  	-1.0488  	-0.4533  	0.18505  	-0.0932  	-0.4516  	-0.1731  	0.81034  	-0.1889  	-0.3974  	-1.1735  	-0.0412  	0.47625  	-0.2633  	0.61934  	0.22859  	-0.3083  	0.76058  	0.07413  	0.56351  	0.51138  	0.19591  	0.34815  	-0.5740  	-0.3287  	-0.2203  	-0.1795  	-0.0422  	-0.0614  	-0.1881  	0.39737  	0.30358  	0.30632  	0.06233  	-0.4613  	-0.0267  	0.11515  	0.12603  	-0.1295  	0.27234  	0.11446  	-0.0313  	0.01357  	-0.0034  	0.02791  	-0.1315  	-0.0907  	-0.0722  	0.00573  	-0.0165  	0.00944  	-0.0078  	0.02586  	0.01629  	0.02623  	-0.0351  	-0.0410  	0.01490  	0.05929  	0.00994  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.18390  	-0.0913  	-0.1688  	-0.1813  	0.78939  	-1.0254  	-0.4481  	0.20181  	-0.0971  	-0.3290  	-0.0849  	0.88008  	-0.1786  	-0.3844  	-1.2127  	0.08349  	0.38950  	-0.2202  	0.61048  	0.30700  	-0.3331  	0.78014  	-0.0256  	0.53247  	0.52873  	0.18243  	0.25991  	-0.5665  	-0.3045  	-0.2275  	-0.2015  	-0.0456  	-0.0640  	-0.1848  	0.40522  	0.32980  	0.27315  	0.07036  	-0.4257  	-0.0235  	0.11471  	0.15238  	-0.1138  	0.25830  	0.10425  	-0.0258  	0.01321  	0.01882  	0.02639  	-0.1365  	-0.0875  	-0.0692  	0.01069  	-0.0185  	0.00827  	-0.0051  	0.02894  	0.00696  	0.03027  	-0.0321  	-0.0414  	-0.0001  	0.05000  	0.00362  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.17219  	-0.1203  	-0.2133  	-0.2369  	0.76457  	-0.9658  	-0.4354  	0.18476  	-0.1090  	-0.3753  	-0.1072  	0.78387  	-0.1734  	-0.3863  	-1.2074  	0.06377  	0.39324  	-0.2579  	0.63866  	0.22538  	-0.2943  	0.79841  	-0.0121  	0.57117  	0.59507  	0.14786  	0.38805  	-0.5902  	-0.3184  	-0.1772  	-0.2238  	0.00272  	-0.0883  	-0.1895  	0.43545  	0.36607  	0.33390  	0.08563  	-0.4561  	-0.0355  	0.07730  	0.15038  	-0.1364  	0.26966  	0.11273  	-0.0352  	-0.0009  	0.00041  	0.03510  	-0.1468  	-0.0817  	-0.0679  	0.01161  	-0.0121  	0.00703  	0.00064  	0.02365  	0.00831  	0.03693  	-0.0320  	-0.0395  	-0.0029  	0.05207  	-0.0011  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.03604  	-0.1697  	-0.3052  	-0.2453  	0.70101  	-0.9500  	-0.4744  	0.18649  	-0.1360  	-0.5334  	-0.2351  	0.70915  	-0.2164  	-0.3581  	-1.0558  	-0.1138  	0.50444  	-0.3321  	0.64733  	0.15346  	-0.2475  	0.76975  	0.08796  	0.67576  	0.60847  	0.15831  	0.49103  	-0.7008  	-0.3826  	-0.1953  	-0.2222  	0.01222  	-0.1022  	-0.2089  	0.45508  	0.32562  	0.39275  	0.10374  	-0.4943  	-0.0499  	0.07179  	0.15158  	-0.1406  	0.26841  	0.10372  	-0.0393  	0.00048  	-0.0220  	0.01931  	-0.1381  	-0.0906  	-0.0645  	0.00913  	-0.0155  	0.00561  	0.00025  	0.03203  	0.01305  	0.03624  	-0.0374  	-0.0405  	-0.0034  	0.05192  	0.00682  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.18449  	-0.1176  	-0.2459  	-0.2609  	0.67188  	-0.8852  	-0.5002  	0.26735  	-0.0702  	-0.5335  	-0.2056  	0.73942  	-0.1452  	-0.2420  	-0.8931  	-0.1518  	0.48623  	-0.3690  	0.64376  	0.12425  	-0.0579  	0.83552  	0.17661  	0.65457  	0.48367  	0.18040  	0.47261  	-0.8857  	-0.5197  	-0.2292  	-0.1987  	0.00575  	-0.0516  	-0.2047  	0.52167  	0.20975  	0.47577  	0.12564  	-0.5380  	-0.0862  	0.05635  	0.16464  	-0.1480  	0.25470  	0.10301  	-0.0292  	0.01353  	-0.0195  	0.02366  	-0.1479  	-0.1121  	-0.0703  	0.00663  	-0.0122  	0.00049  	-0.0023  	0.01576  	0.00811  	0.03480  	-0.0350  	-0.0395  	0.00904  	0.05279  	0.00624  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.35394  	0.00206  	-0.1597  	-0.1913  	0.67903  	-0.8278  	-0.4634  	0.39246  	-0.0111  	-0.5107  	-0.2184  	0.81488  	-0.0563  	-0.0249  	-0.8269  	-0.1343  	0.48455  	-0.3176  	0.64378  	0.14974  	-0.0759  	0.81205  	0.14083  	0.60024  	0.46588  	0.15497  	0.40189  	-0.7816  	-0.4358  	-0.2461  	-0.1834  	-0.0279  	-0.0040  	-0.2147  	0.50153  	0.17494  	0.39249  	0.08997  	-0.4756  	-0.0724  	0.07400  	0.13122  	-0.1235  	0.24084  	0.09497  	-0.0280  	0.00188  	-0.0038  	0.02624  	-0.1345  	-0.1050  	-0.0670  	0.00572  	-0.0142  	-0.0041  	0.00862  	0.01386  	0.01436  	0.03851  	-0.0270  	-0.0297  	0.02048  	0.04855  	-0.0058  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.38706  	0.01620  	-0.1757  	-0.1857  	0.72739  	-0.8413  	-0.3987  	0.38223  	-0.0457  	-0.4924  	-0.2358  	0.74444  	-0.0396  	0.09351  	-0.7650  	-0.2314  	0.46131  	-0.3566  	0.59882  	0.13100  	-0.0731  	0.82850  	0.10647  	0.61318  	0.56148  	0.14117  	0.48038  	-0.8746  	-0.4615  	-0.2033  	-0.1949  	-0.0298  	-0.0167  	-0.2101  	0.53854  	0.16026  	0.43197  	0.09960  	-0.4803  	-0.0515  	0.06618  	0.13748  	-0.1308  	0.25800  	0.09311  	-0.0250  	-0.0037  	0.00616  	0.03903  	-0.1280  	-0.1063  	-0.0723  	0.00431  	-0.0119  	0.00423  	0.01128  	0.00929  	0.00965  	0.03664  	-0.0315  	-0.0329  	0.01924  	0.04158  	-0.0048  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.09614  	-0.1082  	-0.2686  	-0.4056  	0.67195  	-0.9866  	-0.5043  	0.26758  	-0.0936  	-0.4957  	-0.0679  	0.71522  	-0.1394  	-0.2388  	-1.0396  	-0.1980  	0.46772  	-0.3595  	0.66378  	0.12025  	-0.0205  	0.80635  	0.15377  	0.64905  	0.44052  	0.17466  	0.46479  	-0.8476  	-0.5009  	-0.2535  	-0.1669  	-0.0171  	-0.0494  	-0.2280  	0.51832  	0.16027  	0.49726  	0.08358  	-0.5489  	-0.0681  	0.09098  	0.13859  	-0.1419  	0.25279  	0.11614  	-0.0328  	0.00314  	-0.0161  	0.01239  	-0.1417  	-0.1055  	-0.0726  	-0.0064  	-0.0170  	-0.0005  	0.01266  	0.02356  	0.00323  	0.03015  	-0.0222  	-0.0404  	0.01793  	0.04135  	-0.0008  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.05438  	-0.1207  	-0.3009  	-0.4119  	0.60206  	-0.9312  	-0.4886  	0.20479  	-0.0992  	-0.4973  	-0.0525  	0.76992  	-0.2048  	-0.3378  	-1.1252  	-0.1454  	0.45403  	-0.3470  	0.63042  	0.15723  	-0.1470  	0.79890  	0.19922  	0.62114  	0.45740  	0.19307  	0.39875  	-0.7209  	-0.3890  	-0.2479  	-0.1868  	-0.0264  	-0.0440  	-0.1965  	0.42764  	0.25466  	0.39782  	0.07648  	-0.4930  	-0.0534  	0.12728  	0.15318  	-0.1296  	0.26628  	0.10975  	-0.0270  	0.01483  	-0.0180  	0.01620  	-0.1409  	-0.1106  	-0.0698  	0.00597  	-0.0157  	-0.0019  	-0.0056  	0.01838  	0.01535  	0.03645  	-0.0387  	-0.0366  	0.01390  	0.04693  	0.00137  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.17514  	-0.0894  	-0.1947  	-0.3360  	0.67078  	-0.9622  	-0.4659  	0.25181  	-0.0646  	-0.3715  	-0.1061  	0.83335  	-0.1583  	-0.3245  	-1.2122  	0.00675  	0.39412  	-0.2765  	0.62098  	0.26402  	-0.2537  	0.77228  	0.06161  	0.55591  	0.43487  	0.18956  	0.29966  	-0.6234  	-0.3472  	-0.2447  	-0.1747  	-0.0373  	-0.0436  	-0.1892  	0.42811  	0.28875  	0.34702  	0.07101  	-0.4655  	-0.0287  	0.10734  	0.14220  	-0.1312  	0.26751  	0.10468  	-0.0297  	0.01128  	0.00746  	0.02982  	-0.1439  	-0.0926  	-0.0724  	0.01047  	-0.0218  	0.00339  	-0.0053  	0.02308  	0.00893  	0.03508  	-0.0355  	-0.0439  	0.00724  	0.04950  	0.00663  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.35506  	-0.0647  	-0.1213  	-0.0823  	0.80398  	-0.8233  	-0.5102  	0.27119  	-0.0721  	-0.4543  	-0.1016  	0.87472  	-0.1342  	-0.1996  	-1.0861  	0.06084  	0.39761  	-0.3456  	0.64526  	0.26772  	-0.0917  	0.77904  	0.00449  	0.65750  	0.47967  	0.15315  	0.42662  	-0.7163  	-0.4627  	-0.2208  	-0.2299  	-0.0007  	-0.0432  	-0.2105  	0.55534  	0.24999  	0.41855  	0.09715  	-0.5072  	-0.0691  	0.03162  	0.16379  	-0.1409  	0.24556  	0.11187  	-0.0279  	0.00185  	0.00143  	0.03227  	-0.1433  	-0.0912  	-0.0753  	0.00803  	-0.0239  	-0.0047  	0.00820  	0.02051  	0.01474  	0.03344  	-0.0333  	-0.0422  	0.00354  	0.04840  	-0.0023  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.38684  	0.02851  	-0.0785  	-0.0759  	0.72702  	-0.8083  	-0.4340  	0.36168  	-0.0265  	-0.4655  	-0.2457  	0.86131  	-0.0460  	0.00576  	-0.8438  	-0.0438  	0.44598  	-0.3459  	0.62713  	0.19385  	-0.1159  	0.83439  	0.07859  	0.60965  	0.54388  	0.14318  	0.40831  	-0.7813  	-0.4303  	-0.1859  	-0.1921  	-0.0237  	-0.0280  	-0.1995  	0.52367  	0.20362  	0.44598  	0.09913  	-0.4878  	-0.0874  	0.08312  	0.14711  	-0.1081  	0.24978  	0.09581  	-0.0345  	0.01245  	0.01654  	0.04006  	-0.1442  	-0.0993  	-0.0673  	0.00224  	-0.0119  	0.00049  	0.01255  	0.01154  	-0.0017  	0.03082  	-0.0294  	-0.0334  	0.01131  	0.04271  	-0.0082  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.26725  	-0.0622  	-0.2175  	-0.0323  	0.87103  	-0.9151  	-0.4324  	0.33120  	-0.0638  	-0.5309  	-0.2089  	0.82522  	-0.0539  	0.04022  	-0.8556  	-0.1247  	0.43165  	-0.3957  	0.59958  	0.20731  	-0.0853  	0.83993  	0.02594  	0.72266  	0.64252  	0.13408  	0.50715  	-0.7619  	-0.4218  	-0.1666  	-0.2386  	-0.0396  	-0.0555  	-0.2072  	0.58488  	0.20814  	0.40653  	0.06940  	-0.4810  	-0.0414  	0.02266  	0.18131  	-0.1605  	0.24325  	0.10286  	-0.0333  	0.00414  	0.00520  	0.03521  	-0.1411  	-0.1012  	-0.0671  	0.00286  	-0.0126  	-0.0108  	0.00111  	0.02072  	0.00188  	0.03461  	-0.0341  	-0.0343  	0.01060  	0.04429  	-0.0074  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.07173  	-0.1055  	-0.3378  	-0.2059  	0.77837  	-0.9999  	-0.4612  	0.24639  	-0.0828  	-0.5310  	-0.1742  	0.85955  	-0.1182  	-0.1661  	-0.9395  	-0.1623  	0.43236  	-0.3091  	0.60148  	0.23378  	-0.1670  	0.82287  	0.11839  	0.60196  	0.50424  	0.17733  	0.34648  	-0.6526  	-0.3193  	-0.1965  	-0.1992  	-0.0683  	-0.0235  	-0.1815  	0.43846  	0.21737  	0.33882  	0.06972  	-0.4559  	-0.0404  	0.07642  	0.14803  	-0.1602  	0.24847  	0.11264  	-0.0297  	0.01114  	-0.0022  	0.02035  	-0.1463  	-0.0929  	-0.0639  	0.00129  	-0.0180  	-0.0001  	0.00205  	0.02373  	0.00998  	0.04276  	-0.0286  	-0.0367  	0.00843  	0.04289  	-0.0012  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
-0.0837  	-0.1284  	-0.3494  	-0.4110  	0.72424  	-1.1302  	-0.4497  	0.19539  	-0.1152  	-0.3936  	-0.2008  	0.83585  	-0.1077  	-0.1709  	-1.0938  	-0.2048  	0.39829  	-0.2278  	0.61223  	0.30364  	-0.3837  	0.80923  	0.06852  	0.53447  	0.51878  	0.18271  	0.25739  	-0.5015  	-0.2322  	-0.1972  	-0.1435  	-0.0926  	-0.0296  	-0.1762  	0.33778  	0.29124  	0.24173  	0.03139  	-0.4037  	-0.0173  	0.09625  	0.13794  	-0.1417  	0.26744  	0.10073  	-0.0398  	0.00890  	-0.0041  	0.02374  	-0.1385  	-0.1039  	-0.0689  	-0.0027  	-0.0170  	0.00011  	-0.0074  	0.02427  	0.01195  	0.04286  	-0.0248  	-0.0334  	0.01862  	0.04667  	0.00169  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
-0.1924  	-0.2036  	-0.4508  	-0.4237  	0.67811  	-1.2669  	-0.4514  	0.17773  	-0.1147  	-0.3536  	-0.0248  	0.83011  	-0.0991  	-0.2024  	-1.1573  	-0.2901  	0.40411  	-0.2648  	0.56283  	0.33568  	-0.3011  	0.77099  	0.04261  	0.53584  	0.50034  	0.20811  	0.21875  	-0.5806  	-0.2817  	-0.2241  	-0.1329  	-0.1113  	-0.0251  	-0.1805  	0.40612  	0.28585  	0.24230  	0.04146  	-0.4076  	-0.0391  	0.08407  	0.15790  	-0.1324  	0.24283  	0.11359  	-0.0349  	0.01258  	-0.0030  	0.01718  	-0.1307  	-0.1052  	-0.0687  	-0.0040  	-0.0205  	-0.0016  	-0.0085  	0.02633  	0.01348  	0.02097  	-0.0338  	-0.0395  	0.00966  	0.05589  	0.00245  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
-0.2133  	-0.1803  	-0.4791  	-0.4600  	0.62560  	-1.2540  	-0.5080  	0.24232  	-0.0950  	-0.3556  	0.01583  	0.84133  	-0.1346  	-0.2120  	-1.1081  	-0.2413  	0.47387  	-0.2910  	0.60523  	0.27207  	-0.1562  	0.79753  	0.11202  	0.53496  	0.42274  	0.19102  	0.27178  	-0.6438  	-0.3589  	-0.2248  	-0.1378  	-0.0786  	-0.0381  	-0.1789  	0.40033  	0.24828  	0.30546  	0.07423  	-0.4136  	-0.0703  	0.08518  	0.14877  	-0.1485  	0.21382  	0.10476  	-0.0233  	0.01593  	-0.0146  	0.01539  	-0.1306  	-0.1060  	-0.0709  	0.00294  	-0.0153  	-0.0025  	-0.0025  	0.01790  	0.01334  	0.03270  	-0.0333  	-0.0373  	0.01611  	0.04824  	0.00056  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
-0.1980  	-0.1590  	-0.3897  	-0.6281  	0.55728  	-1.2305  	-0.4843  	0.26430  	-0.1103  	-0.3503  	0.05727  	0.74413  	-0.1785  	-0.2351  	-1.1926  	-0.2673  	0.46761  	-0.3047  	0.62858  	0.22738  	-0.1598  	0.79869  	0.12760  	0.57492  	0.46436  	0.18446  	0.29497  	-0.7192  	-0.3789  	-0.2570  	-0.1621  	-0.0758  	-0.0518  	-0.2040  	0.38005  	0.26013  	0.35095  	0.07479  	-0.4300  	-0.0900  	0.10616  	0.14614  	-0.1633  	0.23590  	0.10672  	-0.0231  	0.00902  	-0.0113  	0.01799  	-0.1338  	-0.1090  	-0.0700  	0.00648  	-0.0208  	-0.0028  	-0.0049  	0.01827  	0.01353  	0.03669  	-0.0357  	-0.0333  	0.01646  	0.04442  	0.00178  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
-0.0062  	-0.1136  	-0.3334  	-0.4146  	0.63041  	-1.0742  	-0.4745  	0.28651  	-0.0616  	-0.4530  	-0.0640  	0.85208  	-0.0975  	-0.1523  	-1.0144  	-0.2349  	0.45280  	-0.3202  	0.59602  	0.26858  	-0.0911  	0.76932  	0.12630  	0.62845  	0.42824  	0.21269  	0.37386  	-0.7435  	-0.4520  	-0.2788  	-0.1513  	-0.0798  	-0.0105  	-0.2038  	0.43597  	0.18260  	0.35839  	0.06347  	-0.4532  	-0.0267  	0.08773  	0.14237  	-0.1408  	0.24420  	0.10715  	-0.0338  	0.01273  	-0.0107  	0.00465  	-0.1206  	-0.1004  	-0.0728  	-0.0034  	-0.0169  	-0.0134  	0.00181  	0.02108  	-0.0011  	0.03152  	-0.0310  	-0.0342  	0.01763  	0.04251  	-0.0017  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.43105  	0.01482  	-0.0722  	-0.1575  	0.72298  	-0.7741  	-0.4615  	0.41073  	-0.0011  	-0.5106  	-0.3230  	0.80337  	0.01849  	0.05287  	-0.7216  	-0.1661  	0.48257  	-0.3756  	0.61193  	0.14464  	-0.0898  	0.84767  	0.17187  	0.61095  	0.43520  	0.16873  	0.39151  	-0.8219  	-0.4780  	-0.2215  	-0.1520  	-0.0477  	0.00663  	-0.1918  	0.48574  	0.12723  	0.44414  	0.08708  	-0.4701  	-0.0485  	0.07783  	0.12391  	-0.1059  	0.26473  	0.08641  	-0.0343  	0.00667  	0.00715  	0.03619  	-0.1437  	-0.1090  	-0.0693  	0.00199  	-0.0098  	-0.0038  	0.01608  	0.00136  	-0.0010  	0.03148  	-0.0254  	-0.0267  	0.02642  	0.04250  	0.00062  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.40953  	-0.0075  	-0.0591  	-0.2614  	0.61556  	-0.8504  	-0.4474  	0.36307  	-0.0145  	-0.4435  	-0.2353  	0.79745  	-0.0535  	-0.0571  	-0.9588  	-0.0995  	0.42745  	-0.3290  	0.63155  	0.16596  	-0.1043  	0.84927  	0.14220  	0.59470  	0.48127  	0.15949  	0.31538  	-0.7709  	-0.4298  	-0.2273  	-0.1695  	-0.0330  	-0.0027  	-0.1972  	0.45106  	0.17384  	0.37994  	0.10119  	-0.4693  	-0.0538  	0.10778  	0.12775  	-0.0980  	0.26086  	0.09096  	-0.0282  	0.00578  	0.01946  	0.03232  	-0.1569  	-0.0953  	-0.0693  	0.00702  	-0.0201  	-0.0127  	0.00816  	0.01731  	0.00940  	0.03668  	-0.0353  	-0.0376  	0.01357  	0.05086  	-0.0012  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
0.19609  	-0.0540  	-0.1838  	-0.2943  	0.71365  	-0.9575  	-0.4253  	0.33351  	-0.0750  	-0.4194  	-0.1318  	0.64116  	-0.0620  	-0.0359  	-0.9757  	-0.2126  	0.44888  	-0.4076  	0.64145  	0.13636  	-0.0435  	0.84447  	0.10078  	0.68852  	0.62673  	0.12996  	0.56933  	-0.9342  	-0.5199  	-0.2252  	-0.2027  	-0.0346  	-0.0446  	-0.1965  	0.55949  	0.20281  	0.47486  	0.12725  	-0.5390  	-0.0386  	0.05508  	0.15951  	-0.1443  	0.23749  	0.10224  	-0.0357  	0.01233  	0.00450  	0.02719  	-0.1491  	-0.1129  	-0.0663  	-0.0107  	-0.0138  	-0.0086  	-0.0057  	0.01587  	0.00417  	0.03000  	-0.0357  	-0.0286  	0.00414  	0.05172  	-0.0172  	0.19591  	-0.0401  	-0.0029  	-0.0129  	0.02117  	0.32912  	0.47227  	293.370  	223.447  	
