-0.3372  	-0.4380  	-0.2632  	-0.6336  	0.08224  	-0.4484  	-0.5924  	-0.2378  	0.18472  	-0.4587  	-0.4968  	0.59828  	-0.0275  	-0.7029  	-1.1495  	0.07756  	-0.0181  	0.15955  	0.48462  	0.29559  	-0.2444  	0.03012  	-0.0167  	0.27431  	0.03183  	0.11029  	-0.1513  	-0.2758  	-0.3195  	-0.1946  	0.07530  	0.17480  	-0.1236  	-0.1057  	0.02136  	0.15460  	0.13071  	0.09515  	-0.3789  	0.11457  	0.63352  	0.04670  	0.09683  	0.43833  	0.05355  	-0.0641  	0.01283  	0.03093  	-0.0013  	-0.0262  	-0.0322  	-0.0117  	-0.0380  	0.02984  	0.01365  	-0.0390  	0.00074  	-0.0199  	-0.0318  	-0.0071  	-0.0152  	-0.0414  	0.04626  	-0.0023  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.3365  	-0.3483  	-0.2252  	-0.5852  	0.14558  	-0.5137  	-0.6352  	-0.1668  	0.22037  	-0.4486  	-0.5055  	0.61785  	-0.0404  	-0.6519  	-1.1750  	0.08524  	-0.0102  	0.14306  	0.50686  	0.29866  	-0.2095  	0.00436  	7.69766  	0.27981  	-0.0386  	0.11008  	-0.1436  	-0.2859  	-0.3421  	-0.2216  	0.04476  	0.18311  	-0.0969  	-0.1012  	0.05554  	0.11961  	0.14839  	0.09948  	-0.3876  	0.09282  	0.62605  	0.03415  	0.10322  	0.44183  	0.04665  	-0.0582  	0.01376  	0.03593  	-0.0037  	-0.0365  	-0.0331  	-0.0160  	-0.0377  	0.03249  	0.00567  	-0.0396  	0.00324  	-0.0161  	-0.0272  	-0.0036  	-0.0146  	-0.0388  	0.03747  	-0.0055  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.3521  	-0.3786  	-0.2504  	-0.6822  	0.09387  	-0.5347  	-0.6263  	-0.2112  	0.18161  	-0.4436  	-0.4542  	0.56893  	-0.0693  	-0.6961  	-1.2133  	0.06790  	-0.0278  	0.14446  	0.51814  	0.30692  	-0.1817  	0.00957  	3.22358  	0.28515  	-0.0088  	0.10564  	-0.1449  	-0.3129  	-0.3634  	-0.2215  	0.04506  	0.17080  	-0.1080  	-0.1056  	0.07658  	0.13379  	0.18155  	0.09371  	-0.4130  	0.09491  	0.61151  	0.05141  	0.08474  	0.43957  	0.05206  	-0.0562  	0.01557  	0.02631  	-0.0090  	-0.0299  	-0.0328  	-0.0084  	-0.0376  	0.03240  	0.00111  	-0.0362  	0.00261  	-0.0162  	-0.0281  	-0.0098  	-0.0175  	-0.0460  	0.04232  	-0.0107  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.4738  	-0.4069  	-0.3127  	-0.7229  	0.09347  	-0.6554  	-0.6042  	-0.2419  	0.15039  	-0.3991  	-0.3826  	0.58683  	-0.0318  	-0.6859  	-1.2164  	0.04918  	-0.0627  	0.15138  	0.49244  	0.32107  	-0.2216  	0.04712  	-0.0064  	0.29541  	-0.0164  	0.10908  	-0.1632  	-0.3102  	-0.3516  	-0.2131  	0.06986  	0.15853  	-0.0957  	-0.1048  	0.08033  	0.13315  	0.14882  	0.08109  	-0.4001  	0.10381  	0.61897  	0.05740  	0.07314  	0.43024  	0.06166  	-0.0579  	0.01120  	0.02248  	-0.0187  	-0.0252  	-0.0425  	-0.0099  	-0.0325  	0.02513  	-0.0065  	-0.0419  	-0.0017  	-0.0200  	-0.0284  	-0.0062  	-0.0121  	-0.0430  	0.04123  	-0.0151  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.5409  	-0.4558  	-0.3883  	-0.6502  	0.18557  	-0.7217  	-0.5990  	-0.2425  	0.16457  	-0.3997  	-0.3516  	0.65331  	-0.0262  	-0.6473  	-1.1438  	0.04752  	-0.0590  	0.16114  	0.45247  	0.37034  	-0.2111  	0.06925  	-0.0471  	0.35238  	-0.0421  	0.10835  	-0.1862  	-0.2915  	-0.3684  	-0.2185  	0.06495  	0.15497  	-0.0779  	-0.0984  	0.10553  	0.11961  	0.10885  	0.07456  	-0.3920  	0.12479  	0.58181  	0.06572  	0.05057  	0.39864  	0.05325  	-0.0573  	0.01289  	0.02120  	-0.0133  	-0.0287  	-0.0389  	-0.0113  	-0.0315  	0.02836  	0.00153  	-0.0445  	0.00208  	-0.0206  	-0.0275  	-0.0016  	-0.0146  	-0.0421  	0.04063  	-0.0115  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.4621  	-0.4332  	-0.3772  	-0.5907  	0.23346  	-0.6941  	-0.6084  	-0.1857  	0.19093  	-0.4165  	-0.3581  	0.67828  	-0.0133  	-0.5928  	-1.0845  	0.01644  	-0.0387  	0.12566  	0.46000  	0.35380  	-0.1456  	0.03546  	-0.0813  	0.38725  	-0.0535  	0.09205  	-0.1506  	-0.3246  	-0.4177  	-0.2073  	0.04817  	0.16046  	-0.0807  	-0.1059  	0.13963  	0.09074  	0.14481  	0.07019  	-0.3916  	0.11528  	0.56789  	0.06376  	0.03826  	0.38670  	0.05665  	-0.0529  	0.00976  	0.02400  	-0.0118  	-0.0203  	-0.0371  	-0.0092  	-0.0345  	0.02877  	0.00330  	-0.0426  	0.00094  	-0.0198  	-0.0320  	-0.0048  	-0.0172  	-0.0421  	0.03956  	-0.0111  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2939  	-0.3550  	-0.2885  	-0.5567  	0.21578  	-0.5764  	-0.6436  	-0.0953  	0.21665  	-0.4545  	-0.4207  	0.73416  	0.02091  	-0.4759  	-1.0321  	0.00820  	-0.0423  	0.11625  	0.49715  	0.29631  	-0.1154  	0.03666  	0.00150  	0.37835  	-0.0362  	0.07760  	-0.1209  	-0.3677  	-0.3916  	-0.1959  	0.05653  	0.14271  	-0.0771  	-0.1028  	0.13794  	0.06557  	0.16300  	0.07118  	-0.3864  	0.12998  	0.56950  	0.05531  	0.06815  	0.41608  	0.05301  	-0.0499  	0.01033  	0.03414  	-0.0048  	-0.0247  	-0.0324  	-0.0134  	-0.0440  	0.03101  	-0.0060  	-0.0432  	0.00453  	-0.0163  	-0.0326  	-0.0075  	-0.0192  	-0.0499  	0.04473  	-0.0128  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0809  	-0.3127  	-0.1368  	-0.4186  	0.28524  	-0.4357  	-0.6098  	-0.0461  	0.25202  	-0.5485  	-0.4665  	0.74531  	0.00959  	-0.3794  	-0.9323  	0.08187  	-0.0077  	0.10562  	0.46557  	0.32450  	-0.0454  	0.01466  	-0.0178  	0.42473  	-0.0714  	0.08066  	-0.1386  	-0.3807  	-0.4401  	-0.2197  	0.03472  	0.16429  	-0.0647  	-0.1172  	0.17897  	0.01248  	0.21169  	0.08248  	-0.4027  	0.11621  	0.57182  	0.02570  	0.06316  	0.41210  	0.05168  	-0.0464  	0.01812  	0.02928  	-0.0088  	-0.0294  	-0.0444  	-0.0174  	-0.0358  	0.02428  	-0.0036  	-0.0390  	-0.0042  	-0.0211  	-0.0325  	-0.0050  	-0.0207  	-0.0526  	0.03415  	-0.0121  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.12480  	-0.2322  	-0.0454  	-0.2076  	0.34249  	-0.2932  	-0.6301  	0.01592  	0.27719  	-0.5550  	-0.6318  	0.74086  	0.09234  	-0.3102  	-0.7741  	0.15797  	-0.0178  	0.06724  	0.48676  	0.24795  	-0.0503  	0.05686  	-0.0424  	0.38395  	-0.0888  	0.08695  	-0.0848  	-0.4466  	-0.4753  	-0.2109  	0.06159  	0.18912  	-0.0412  	-0.1116  	0.21751  	-0.0171  	0.24157  	0.10814  	-0.4280  	0.11490  	0.55611  	0.02368  	0.09001  	0.41387  	0.03991  	-0.0531  	0.01625  	0.05154  	-0.0038  	-0.0291  	-0.0316  	-0.0089  	-0.0391  	0.02266  	-0.0013  	-0.0253  	-0.0147  	-0.0291  	-0.0295  	-0.0045  	-0.0143  	-0.0388  	0.02975  	-0.0154  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.25952  	-0.1841  	0.00490  	-0.2121  	0.29974  	-0.2343  	-0.6267  	0.03975  	0.29818  	-0.5679  	-0.5472  	0.74715  	0.08561  	-0.2768  	-0.7516  	0.19450  	-0.0097  	0.05398  	0.49095  	0.22694  	0.06245  	0.05159  	-0.0432  	0.36562  	-0.0771  	0.06677  	-0.0468  	-0.5171  	-0.5536  	-0.2185  	0.04151  	0.21649  	-0.0419  	-0.1254  	0.26382  	-0.0411  	0.30760  	0.14516  	-0.4645  	0.07781  	0.54667  	0.03139  	0.08804  	0.41155  	0.03665  	-0.0489  	0.01268  	0.03895  	-0.0016  	-0.0240  	-0.0413  	-0.0106  	-0.0369  	0.02808  	0.00033  	-0.0228  	-0.0121  	-0.0219  	-0.0337  	-0.0084  	-0.0181  	-0.0324  	0.03429  	-0.0151  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.36344  	-0.1666  	0.09452  	-0.1546  	0.23107  	-0.1359  	-0.6054  	0.12533  	0.33382  	-0.6739  	-0.4502  	0.72797  	0.05301  	-0.2064  	-0.6186  	0.24452  	-0.0084  	-0.0051  	0.49339  	0.16801  	0.26397  	0.07890  	0.03616  	0.48155  	-0.0591  	0.04436  	0.09042  	-0.7000  	-0.7087  	-0.2209  	0.01156  	0.25283  	-0.0307  	-0.1319  	0.37083  	-0.0918  	0.45545  	0.19291  	-0.5246  	0.03100  	0.49157  	0.04763  	0.07837  	0.41123  	0.03997  	-0.0484  	0.01061  	0.03482  	0.00046  	-0.0208  	-0.0539  	-0.0125  	-0.0307  	0.03779  	-0.0021  	-0.0175  	-0.0143  	-0.0186  	-0.0350  	0.00093  	-0.0140  	-0.0402  	0.03620  	-0.0172  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.32355  	-0.1810  	0.07716  	-0.1786  	0.27954  	-0.1905  	-0.5972  	0.06302  	0.32268  	-0.6335  	-0.4520  	0.76719  	0.06718  	-0.2340  	-0.7604  	0.27824  	-0.0308  	0.04135  	0.45397  	0.24359  	0.18070  	0.01849  	-0.0389  	0.46079  	-0.0547  	0.06413  	0.01631  	-0.5888  	-0.6496  	-0.2216  	0.02393  	0.22926  	-0.0199  	-0.1237  	0.35509  	-0.0620  	0.36351  	0.16449  	-0.4850  	0.05293  	0.51083  	0.06147  	0.07217  	0.40245  	0.04000  	-0.0498  	0.01312  	0.03630  	-0.0020  	-0.0186  	-0.0402  	-0.0098  	-0.0303  	0.03301  	0.00066  	-0.0236  	-0.0081  	-0.0182  	-0.0345  	-0.0085  	-0.0145  	-0.0463  	0.04176  	-0.0132  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2532  	-0.3839  	-0.2823  	-0.4975  	0.19036  	-0.5836  	-0.6749  	-0.1272  	0.27182  	-0.3916  	-0.3696  	0.78266  	0.08732  	-0.4350  	-1.1704  	0.22803  	-0.0361  	0.11403  	0.48482  	0.37656  	-0.1660  	-0.0412  	-0.0975  	0.32021  	-0.1947  	0.16950  	-0.2642  	-0.2492  	-0.5152  	-0.2868  	0.12473  	0.17277  	-0.0131  	-0.1172  	0.13023  	0.05046  	0.14465  	0.07433  	-0.3853  	0.07092  	0.62357  	0.05389  	0.08036  	0.40033  	0.03751  	-0.0571  	0.01549  	0.04356  	0.00947  	-0.0083  	-0.0419  	-0.0130  	-0.0311  	0.02573  	0.00731  	-0.0325  	0.00125  	-0.0154  	-0.0271  	-0.0009  	-0.0090  	-0.0373  	0.05564  	0.00175  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.5082  	-0.4610  	-0.4387  	-0.7400  	0.20687  	-0.7483  	-0.6228  	-0.2219  	0.18818  	-0.4227  	-0.2775  	0.62993  	-0.0334  	-0.6448  	-1.2646  	0.02942  	-0.0513  	0.15377  	0.46270  	0.34628  	-0.1900  	0.00326  	-0.1474  	0.30766  	-0.0375  	0.11463  	-0.2446  	-0.2525  	-0.3602  	-0.2406  	0.07241  	0.14916  	-0.0559  	-0.1222  	0.10209  	0.13934  	0.11833  	0.06129  	-0.3772  	0.08963  	0.58261  	0.05814  	0.06107  	0.38460  	0.05973  	-0.0640  	0.00793  	0.03539  	-0.0114  	-0.0238  	-0.0364  	-0.0123  	-0.0370  	0.02648  	0.00851  	-0.0382  	0.00664  	-0.0153  	-0.0294  	0.00160  	-0.0178  	-0.0430  	0.03975  	-0.0112  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.4251  	-0.4372  	-0.2687  	-0.7757  	0.07814  	-0.7578  	-0.6008  	-0.1870  	0.21627  	-0.3729  	-0.3318  	0.57355  	-0.0277  	-0.5705  	-1.1590  	0.00782  	-0.0076  	0.10658  	0.47845  	0.30459  	-0.1532  	0.05052  	-0.0637  	0.39687  	-0.0131  	0.13378  	-0.0993  	-0.4247  	-0.4196  	-0.2333  	0.08516  	0.14030  	-0.0652  	-0.1121  	0.12129  	0.07865  	0.16244  	0.08158  	-0.4117  	0.11297  	0.60063  	0.06414  	0.07361  	0.40071  	0.05819  	-0.0628  	0.01421  	0.04038  	-0.0134  	-0.0298  	-0.0388  	-0.0103  	-0.0425  	0.03385  	-0.0036  	-0.0453  	-0.0009  	-0.0198  	-0.0344  	0.00324  	-0.0208  	-0.0425  	0.04478  	-0.0106  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0626  	-0.4064  	-0.1411  	-0.4308  	0.19584  	-0.3132  	-0.5977  	-0.0646  	0.25047  	-0.5546  	-0.5692  	0.63344  	0.02071  	-0.5050  	-1.0089  	0.19832  	0.03024  	0.14682  	0.50801  	0.27012  	-0.1680  	0.01759  	-0.0664  	0.38188  	0.01659  	0.09069  	-0.0869  	-0.3815  	-0.4580  	-0.2165  	0.01820  	0.20771  	-0.0579  	-0.1282  	0.16459  	0.07643  	0.18872  	0.10206  	-0.4098  	0.13288  	0.59021  	0.04105  	0.07638  	0.40701  	0.04634  	-0.0473  	0.01255  	0.03703  	-0.0076  	-0.0163  	-0.0288  	-0.0122  	-0.0355  	0.02658  	-0.0026  	-0.0322  	-0.0039  	-0.0255  	-0.0286  	0.00144  	-0.0218  	-0.0371  	0.04314  	-0.0127  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.16052  	-0.2953  	-0.0627  	-0.1641  	0.35820  	-0.2542  	-0.6308  	-0.0738  	0.23004  	-0.5491  	-0.5195  	0.80841  	0.01939  	-0.5163  	-0.9985  	0.28803  	-0.0282  	0.14078  	0.51501  	0.39199  	-0.0880  	0.00456  	-0.1622  	0.39177  	0.00306  	0.06272  	-0.0665  	-0.2849  	-0.4112  	-0.1895  	-0.0131  	0.22441  	-0.0604  	-0.1250  	0.21503  	0.10969  	0.19920  	0.10967  	-0.4151  	0.15505  	0.54053  	0.04011  	0.07883  	0.42869  	0.05194  	-0.0464  	0.00904  	0.03864  	-0.0051  	-0.0344  	-0.0226  	-0.0138  	-0.0311  	0.02415  	-0.0009  	-0.0241  	-0.0002  	-0.0229  	-0.0293  	0.00045  	-0.0248  	-0.0542  	0.03233  	-0.0166  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.16190  	-0.3162  	-0.0335  	-0.0006  	0.46895  	-0.1729  	-0.6254  	-0.0404  	0.23867  	-0.5941  	-0.6893  	0.75112  	0.03436  	-0.3945  	-0.8303  	0.27993  	-0.0200  	0.06802  	0.50666  	0.30322  	-0.0880  	-0.0021  	-0.1633  	0.42946  	0.14810  	0.03900  	0.09081  	-0.3591  	-0.4005  	-0.0961  	-0.0398  	0.24411  	-0.0911  	-0.1049  	0.25137  	0.09073  	0.21860  	0.11967  	-0.3949  	0.11362  	0.47095  	0.07352  	0.08161  	0.42062  	0.04861  	-0.0521  	-0.0006  	0.03511  	0.00594  	-0.0490  	-0.0201  	-0.0116  	-0.0313  	0.02849  	-0.0036  	-0.0214  	0.00182  	-0.0159  	-0.0245  	-0.0052  	-0.0192  	-0.0613  	0.03860  	-0.0183  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.06747  	-0.3430  	-0.1058  	-0.1073  	0.39418  	-0.2494  	-0.6161  	-0.1043  	0.20872  	-0.6260  	-0.6735  	0.69328  	0.00928  	-0.4659  	-0.7988  	0.15355  	-0.0194  	0.07825  	0.50932  	0.25815  	-0.0902  	0.05597  	-0.1005  	0.42682  	0.09996  	0.05748  	0.03291  	-0.3884  	-0.4201  	-0.1380  	-0.0362  	0.23907  	-0.0799  	-0.1165  	0.23492  	0.08341  	0.25784  	0.11769  	-0.4369  	0.11833  	0.50148  	0.05827  	0.06011  	0.43050  	0.04970  	-0.0568  	0.00472  	0.03731  	0.00840  	-0.0388  	-0.0316  	-0.0115  	-0.0286  	0.02910  	0.00317  	-0.0219  	0.00401  	-0.0235  	-0.0201  	-0.0019  	-0.0230  	-0.0627  	0.02739  	-0.0195  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.08700  	-0.3008  	-0.0622  	-0.1925  	0.34648  	-0.2448  	-0.6551  	-0.1271  	0.17378  	-0.5691  	-0.5347  	0.69816  	-0.0199  	-0.5801  	-1.0144  	0.30047  	-0.0477  	0.10742  	0.52481  	0.31804  	-0.0969  	0.04040  	-0.1327  	0.44849  	0.07508  	0.03527  	-0.0177  	-0.3954  	-0.4204  	-0.1570  	-0.0302  	0.20577  	-0.1066  	-0.1277  	0.26911  	0.14153  	0.24798  	0.11123  	-0.4361  	0.11504  	0.50219  	0.06790  	0.04854  	0.41566  	0.06064  	-0.0449  	-0.0018  	0.03218  	0.00593  	-0.0304  	-0.0177  	-0.0085  	-0.0245  	0.02117  	0.00102  	-0.0267  	0.01004  	-0.0178  	-0.0237  	-0.0059  	-0.0312  	-0.0614  	0.04874  	-0.0165  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0964  	-0.3510  	-0.1881  	-0.4213  	0.21508  	-0.3779  	-0.6178  	-0.1309  	0.18077  	-0.4880  	-0.4914  	0.67080  	-0.0381  	-0.6300  	-1.1610  	0.22359  	-0.0611  	0.18301  	0.49148  	0.38041  	-0.1567  	0.02294  	-0.1316  	0.35968  	0.07662  	0.06375  	-0.0935  	-0.3012  	-0.3763  	-0.1899  	0.00409  	0.19533  	-0.1032  	-0.1233  	0.16665  	0.17890  	0.20403  	0.08907  	-0.3782  	0.14275  	0.54706  	0.06144  	0.05749  	0.42131  	0.06104  	-0.0465  	0.00907  	0.03209  	-0.0025  	-0.0417  	-0.0245  	-0.0102  	-0.0255  	0.03403  	0.00280  	-0.0323  	0.00457  	-0.0152  	-0.0304  	-9.8341  	-0.0233  	-0.0612  	0.04296  	-0.0065  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.3370  	-0.4293  	-0.3657  	-0.5522  	0.19478  	-0.5536  	-0.5980  	-0.2205  	0.16353  	-0.4694  	-0.4303  	0.64251  	-0.0750  	-0.6692  	-1.1068  	0.08590  	-0.0360  	0.14572  	0.49520  	0.29203  	-0.1814  	0.02683  	-0.0672  	0.34167  	0.05455  	0.09080  	-0.0897  	-0.3156  	-0.3779  	-0.1849  	0.03161  	0.18575  	-0.1114  	-0.1162  	0.15894  	0.15928  	0.18902  	0.07431  	-0.4309  	0.10445  	0.55110  	0.06441  	0.04851  	0.42655  	0.06959  	-0.0564  	0.00522  	0.00853  	-0.0196  	-0.0295  	-0.0215  	-0.0085  	-0.0383  	0.02550  	0.00827  	-0.0319  	0.00855  	-0.0129  	-0.0278  	-0.0059  	-0.0204  	-0.0490  	0.04290  	-0.0108  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2998  	-0.4072  	-0.2637  	-0.5836  	0.18165  	-0.5167  	-0.6213  	-0.1517  	0.17517  	-0.4977  	-0.4245  	0.62174  	-0.0621  	-0.6028  	-1.0674  	0.08592  	-0.0322  	0.11885  	0.49758  	0.27852  	-0.1265  	0.01116  	0.02875  	0.37365  	-0.0304  	0.09975  	-0.0811  	-0.3708  	-0.3847  	-0.1948  	0.04264  	0.19159  	-0.1047  	-0.1238  	0.14542  	0.09770  	0.21275  	0.10097  	-0.4405  	0.10902  	0.58675  	0.05795  	0.06960  	0.43042  	0.05702  	-0.0573  	0.01481  	0.01735  	-0.0157  	-0.0320  	-0.0333  	-0.0085  	-0.0322  	0.02979  	-0.0028  	-0.0343  	-0.0014  	-0.0210  	-0.0307  	-0.0079  	-0.0133  	-0.0459  	0.03246  	-0.0161  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1668  	-0.3165  	-0.2257  	-0.4537  	0.25405  	-0.4016  	-0.6185  	-0.0878  	0.21668  	-0.5235  	-0.5958  	0.71559  	0.03737  	-0.4761  	-0.9655  	0.09521  	-0.0135  	0.13827  	0.47073  	0.29593  	-0.1608  	0.08673  	-0.0115  	0.35523  	-0.0170  	0.10599  	-0.1219  	-0.3020  	-0.3636  	-0.1999  	0.03861  	0.14419  	-0.0817  	-0.1178  	0.11539  	0.06785  	0.14390  	0.07141  	-0.3721  	0.13686  	0.57812  	0.05279  	0.07340  	0.42647  	0.04018  	-0.0520  	0.01333  	0.04420  	-0.0174  	-0.0246  	-0.0375  	-0.0116  	-0.0383  	0.02369  	-0.0035  	-0.0388  	0.00319  	-0.0250  	-0.0280  	-0.0088  	-0.0196  	-0.0487  	0.04191  	-0.0102  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.21297  	-0.2351  	-0.0250  	-0.1589  	0.30613  	-0.1251  	-0.6363  	0.05086  	0.27889  	-0.5834  	-0.7988  	0.72230  	0.15766  	-0.2319  	-0.6565  	0.13644  	-0.0002  	0.09980  	0.50670  	0.20686  	-0.0511  	0.10773  	0.02608  	0.37366  	-0.0122  	0.07752  	-0.1145  	-0.4630  	-0.4497  	-0.2072  	0.05625  	0.18576  	-0.0635  	-0.1407  	0.17646  	-0.0215  	0.19429  	0.09922  	-0.3860  	0.11939  	0.54726  	0.02039  	0.13186  	0.42913  	0.02665  	-0.0468  	-0.0068  	0.05189  	0.00323  	-0.0175  	-0.0274  	-0.0191  	-0.0270  	0.02463  	-0.0033  	-0.0197  	-0.0140  	-0.0193  	-0.0285  	-0.0017  	-0.0183  	-0.0342  	0.03648  	-0.0105  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.21029  	-0.2421  	-0.0688  	-0.1736  	0.39365  	-0.2253  	-0.5935  	0.02169  	0.25440  	-0.5641  	-0.6866  	0.65766  	0.13048  	-0.1694  	-0.6952  	0.11910  	-0.0336  	0.05210  	0.50642  	0.24401  	-0.0139  	0.06014  	-0.0849  	0.40893  	0.08838  	0.02883  	0.03739  	-0.5160  	-0.5069  	-0.1481  	0.01647  	0.20424  	-0.0549  	-0.1163  	0.31324  	-0.0088  	0.28298  	0.10795  	-0.4382  	0.11772  	0.50474  	0.05934  	0.07980  	0.41158  	0.04152  	-0.0504  	0.00055  	0.03931  	0.01045  	-0.0253  	-0.0344  	-0.0201  	-0.0399  	0.02719  	-0.0024  	-0.0213  	-0.0026  	-0.0212  	-0.0325  	-0.0011  	-0.0234  	-0.0436  	0.02890  	-0.0160  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2692  	-0.3735  	-0.2670  	-0.5631  	0.21339  	-0.4565  	-0.6731  	-0.0921  	0.20875  	-0.4930  	-0.4004  	0.64974  	-0.0428  	-0.5804  	-0.9582  	0.06798  	-0.0139  	0.06389  	0.50647  	0.24931  	0.04621  	0.02570  	-0.0468  	0.39692  	-0.0628  	0.07175  	0.03493  	-0.4753  	-0.5151  	-0.1920  	0.03318  	0.20748  	-0.0717  	-0.1242  	0.25072  	0.05657  	0.26250  	0.09440  	-0.4755  	0.12945  	0.49539  	0.06875  	0.04397  	0.40242  	0.07329  	-0.0557  	0.01529  	-0.0105  	-0.0219  	-0.0164  	-0.0381  	-0.0167  	-0.0415  	0.03861  	0.00158  	-0.0389  	0.00022  	-0.0193  	-0.0251  	0.00175  	-0.0230  	-0.0486  	0.04959  	-0.0096  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1202  	-0.3661  	-0.1752  	-0.4565  	0.19201  	-0.3429  	-0.6493  	-0.1519  	0.20737  	-0.5641  	-0.4829  	0.65803  	-0.0547  	-0.6229  	-1.0285  	0.10295  	-0.0143  	0.11605  	0.50055  	0.26551  	-0.0833  	0.03224  	0.02126  	0.38152  	-0.0054  	0.09342  	-0.0560  	-0.3716  	-0.4089  	-0.1991  	0.01557  	0.20175  	-0.0818  	-0.1179  	0.15693  	0.09472  	0.23830  	0.09997  	-0.4371  	0.12133  	0.57996  	0.05612  	0.06820  	0.43014  	0.05393  	-0.0559  	0.01902  	0.01839  	-0.0103  	-0.0302  	-0.0361  	-0.0116  	-0.0348  	0.03029  	0.00191  	-0.0403  	0.00201  	-0.0118  	-0.0277  	-0.0090  	-0.0250  	-0.0469  	0.04100  	-0.0120  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0302  	-0.3233  	-0.1199  	-0.3541  	0.28226  	-0.3176  	-0.6243  	-0.1040  	0.21844  	-0.4730  	-0.5340  	0.71536  	-0.0098  	-0.5598  	-1.0447  	0.20626  	-0.0514  	0.13485  	0.48252  	0.33768  	-0.1293  	0.01860  	-0.0927  	0.34822  	-0.0236  	0.07571  	-0.1095  	-0.3089  	-0.3722  	-0.2074  	0.02139  	0.18963  	-0.0852  	-0.1172  	0.16630  	0.11600  	0.20443  	0.09136  	-0.4148  	0.14291  	0.56947  	0.03664  	0.07582  	0.43212  	0.04950  	-0.0548  	0.01313  	0.03143  	-0.0010  	-0.0391  	-0.0305  	-0.0152  	-0.0337  	0.02183  	0.00335  	-0.0358  	0.00760  	-0.0196  	-0.0287  	-0.0088  	-0.0237  	-0.0533  	0.04546  	-0.0084  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
