0.28546  	-0.1789  	-0.3215  	-0.8029  	-0.3181  	-1.1105  	0.04599  	0.42579  	0.21090  	0.23553  	0.59524  	-1.0332  	0.08582  	-1.2028  	-0.8469  	0.31423  	-0.3649  	-0.1333  	-0.1027  	0.74758  	0.47958  	-0.1491  	-1.0092  	0.17030  	0.26788  	-0.3144  	0.21195  	0.34698  	-0.3035  	0.28485  	0.08457  	0.48757  	-0.0324  	0.00049  	0.41770  	0.10033  	-0.0250  	-0.3109  	-0.3817  	0.87833  	0.11027  	0.16780  	-0.2094  	0.21451  	0.08310  	-0.0642  	0.10259  	-0.1969  	-0.1092  	-0.0276  	-0.0142  	0.01934  	-0.0685  	-0.0030  	-0.0069  	-0.0749  	-0.0100  	-0.0022  	-0.0222  	0.00872  	0.03202  	-0.0035  	-0.0420  	0.02968  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.52797  	-0.0598  	-0.1493  	-0.7171  	-0.2978  	-1.0043  	0.07467  	0.56704  	0.28584  	0.19965  	0.68851  	-1.0089  	0.12888  	-1.0185  	-0.7403  	0.45262  	-0.3948  	-0.1994  	-0.1138  	0.72794  	0.64361  	-0.1305  	-1.0368  	0.18680  	0.27822  	-0.3563  	0.26644  	0.16874  	-0.4539  	0.27433  	0.07789  	0.50479  	0.00213  	-0.0145  	0.52183  	0.05010  	0.06297  	-0.2697  	-0.3950  	0.85114  	0.06845  	0.17185  	-0.2067  	0.19552  	0.08256  	-0.0643  	0.09676  	-0.1857  	-0.0972  	-0.0228  	-0.0125  	0.02103  	-0.0679  	0.00246  	-0.0073  	-0.0657  	-0.0082  	-0.0014  	-0.0323  	0.00592  	0.03287  	6.37099  	-0.0359  	0.03018  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.63977  	-0.0236  	-0.0580  	-0.7134  	-0.3381  	-0.9295  	0.06366  	0.62505  	0.30402  	0.18493  	0.73419  	-1.0396  	0.13278  	-0.9776  	-0.7013  	0.47244  	-0.3724  	-0.2591  	-0.0900  	0.66282  	0.76578  	-0.1436  	-0.9463  	0.28866  	0.26317  	-0.3628  	0.36919  	0.05376  	-0.5565  	0.28761  	0.06747  	0.53236  	-0.0033  	-0.0170  	0.57967  	-0.0027  	0.17699  	-0.2386  	-0.4532  	0.80641  	0.02191  	0.17437  	-0.2143  	0.19874  	0.08371  	-0.0627  	0.09309  	-0.1877  	-0.0954  	-0.0226  	-0.0197  	0.02423  	-0.0649  	0.00160  	-0.0107  	-0.0642  	-0.0132  	-0.0007  	-0.0305  	0.01440  	0.03333  	-0.0055  	-0.0361  	0.02802  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.65506  	-0.0167  	-0.0532  	-0.7072  	-0.3681  	-0.9051  	0.05061  	0.65064  	0.31754  	0.14316  	0.68893  	-1.0601  	0.16877  	-0.9249  	-0.6681  	0.45898  	-0.3709  	-0.2914  	-0.0872  	0.61141  	0.80905  	-0.1150  	-0.9068  	0.31452  	0.26588  	-0.3692  	0.42476  	-0.0001  	-0.5865  	0.28551  	0.06174  	0.53781  	-0.0143  	-0.0216  	0.59683  	-0.0288  	0.19738  	-0.2376  	-0.4552  	0.78991  	0.00491  	0.17877  	-0.2203  	0.19504  	0.08138  	-0.0648  	0.09095  	-0.1816  	-0.0925  	-0.0239  	-0.0168  	0.02360  	-0.0624  	0.00281  	-0.0121  	-0.0590  	-0.0203  	0.00131  	-0.0299  	0.01581  	0.03746  	-0.0039  	-0.0376  	0.02875  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.66044  	-0.0226  	-0.0485  	-0.6935  	-0.3310  	-0.8848  	0.04197  	0.64978  	0.31477  	0.14951  	0.68160  	-1.0002  	0.17878  	-0.8860  	-0.6795  	0.46104  	-0.3551  	-0.2916  	-0.0952  	0.58212  	0.80209  	-0.1070  	-0.8864  	0.33056  	0.25120  	-0.3705  	0.42918  	0.00360  	-0.5983  	0.28728  	0.06380  	0.53074  	-0.0147  	-0.0189  	0.60157  	-0.0288  	0.20014  	-0.2477  	-0.4571  	0.78561  	-8.6363  	0.18657  	-0.2285  	0.18902  	0.08211  	-0.0591  	0.08836  	-0.1784  	-0.0909  	-0.0196  	-0.0185  	0.02416  	-0.0638  	0.00278  	-0.0143  	-0.0570  	-0.0222  	0.00077  	-0.0286  	0.01335  	0.03887  	0.00094  	-0.0365  	0.02790  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.58719  	-0.0282  	-0.0985  	-0.7850  	-0.3549  	-0.9781  	0.04884  	0.63905  	0.31581  	0.16420  	0.72848  	-0.9550  	0.14164  	-0.9291  	-0.7431  	0.45519  	-0.3584  	-0.2401  	-0.1090  	0.65201  	0.74600  	-0.1550  	-0.9171  	0.25564  	0.22323  	-0.3543  	0.33446  	0.11475  	-0.5420  	0.27195  	0.08106  	0.51051  	0.01679  	-0.0234  	0.54849  	-0.0199  	0.18061  	-0.2446  	-0.4436  	0.77989  	0.06431  	0.16268  	-0.2073  	0.19496  	0.07881  	-0.0615  	0.09551  	-0.1839  	-0.0960  	-0.0214  	-0.0245  	0.02536  	-0.0647  	0.00096  	-0.0131  	-0.0653  	-0.0195  	-0.0026  	-0.0299  	0.01432  	0.03703  	-0.0016  	-0.0431  	0.02811  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.38730  	-0.0527  	-0.2321  	-0.9071  	-0.3569  	-1.1033  	0.03947  	0.54170  	0.27222  	0.25140  	0.69967  	-0.9727  	0.14004  	-1.0195  	-0.9291  	0.44630  	-0.4139  	-0.1505  	-0.0887  	0.71882  	0.58968  	-0.1999  	-1.0269  	0.17667  	0.25651  	-0.3472  	0.25303  	0.28165  	-0.4060  	0.27243  	0.09995  	0.46095  	0.01881  	-0.0090  	0.49470  	0.05826  	0.05041  	-0.2923  	-0.3996  	0.85294  	0.09410  	0.17905  	-0.2155  	0.18263  	0.07054  	-0.0568  	0.09970  	-0.1906  	-0.1110  	-0.0208  	-0.0149  	0.02338  	-0.0717  	-0.0015  	-0.0143  	-0.0736  	-0.0163  	0.00098  	-0.0259  	0.00616  	0.03040  	0.00531  	-0.0325  	0.03251  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.30102  	-0.0932  	-0.2845  	-0.9495  	-0.3677  	-1.1107  	0.02170  	0.49452  	0.25165  	0.27828  	0.74261  	-1.0190  	0.12583  	-1.1038  	-1.0644  	0.43529  	-0.3950  	-0.1641  	-0.0875  	0.76563  	0.48507  	-0.2092  	-1.0349  	0.18678  	0.25244  	-0.3358  	0.22776  	0.32256  	-0.4002  	0.27464  	0.10082  	0.46312  	0.02961  	-0.0046  	0.45750  	0.07891  	0.02838  	-0.3051  	-0.3708  	0.85910  	0.12631  	0.17483  	-0.2046  	0.19159  	0.07550  	-0.0658  	0.09740  	-0.1764  	-0.1072  	-0.0325  	-0.0109  	0.02618  	-0.0739  	0.00413  	-0.0172  	-0.0713  	-0.0127  	-0.0050  	-0.0333  	0.00567  	0.03611  	0.00025  	-0.0287  	0.04002  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.04531  	-0.2344  	-0.4096  	-1.1183  	-0.4242  	-1.3201  	0.03773  	0.38037  	0.21327  	0.35818  	0.82011  	-1.0978  	0.07262  	-1.2500  	-1.2379  	0.34664  	-0.3864  	-0.1017  	-0.0854  	0.80793  	0.41734  	-0.2665  	-1.0913  	0.20203  	0.32611  	-0.3414  	0.20249  	0.34846  	-0.3331  	0.27752  	0.08795  	0.47647  	-0.0157  	-0.0178  	0.42210  	0.14894  	-0.0163  	-0.3228  	-0.3693  	0.85319  	0.11695  	0.18431  	-0.2125  	0.19756  	0.09421  	-0.0661  	0.10181  	-0.1890  	-0.1087  	-0.0283  	-0.0085  	0.02395  	-0.0719  	0.00041  	-0.0112  	-0.0816  	-0.0031  	-0.0007  	-0.0287  	0.00593  	0.03098  	-0.0037  	-0.0344  	0.03436  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.1280  	-0.2972  	-0.4668  	-1.2713  	-0.4680  	-1.4339  	0.05344  	0.37488  	0.19979  	0.36864  	0.90695  	-1.1093  	0.01685  	-1.2668  	-1.1413  	0.20887  	-0.3695  	-0.1751  	-0.1003  	0.73424  	0.47632  	-0.1831  	-1.0211  	0.19875  	0.31827  	-0.2983  	0.22205  	0.28076  	-0.3375  	0.25838  	0.08147  	0.44991  	-0.0401  	-0.0084  	0.40067  	0.13916  	0.00732  	-0.3055  	-0.3988  	0.80784  	0.11724  	0.17913  	-0.2226  	0.19495  	0.10402  	-0.0627  	0.10050  	-0.2070  	-0.1141  	-0.0256  	-0.0183  	0.02300  	-0.0636  	0.00442  	-0.0127  	-0.0810  	-0.0109  	0.00029  	-0.0247  	0.00865  	0.03554  	-0.0078  	-0.0474  	0.02812  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.0991  	-0.2483  	-0.4655  	-1.2579  	-0.5022  	-1.3820  	0.02356  	0.37576  	0.18428  	0.30679  	0.82631  	-1.1502  	0.01968  	-1.2944  	-1.0417  	0.18254  	-0.3478  	-0.1959  	-0.0937  	0.71802  	0.51515  	-0.1770  	-0.9336  	0.20325  	0.30970  	-0.3017  	0.28559  	0.25170  	-0.3356  	0.28426  	0.10156  	0.45382  	-0.0691  	-0.0185  	0.40084  	0.13105  	0.00507  	-0.2964  	-0.4154  	0.84464  	0.11676  	0.17580  	-0.2237  	0.20613  	0.09583  	-0.0691  	0.11245  	-0.2155  	-0.1140  	-0.0299  	-0.0218  	0.02282  	-0.0708  	0.00327  	-0.0125  	-0.0801  	-0.0122  	0.00055  	-0.0259  	0.01262  	0.03642  	-0.0034  	-0.0436  	0.02533  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.25158  	-0.1838  	-0.2811  	-0.9405  	-0.3576  	-1.1302  	0.03661  	0.44423  	0.21258  	0.29960  	0.63534  	-1.0429  	0.08911  	-1.2670  	-1.0368  	0.39610  	-0.3746  	-0.1270  	-0.0866  	0.75135  	0.40442  	-0.1790  	-1.0244  	0.13959  	0.26874  	-0.3190  	0.20062  	0.35539  	-0.3135  	0.28766  	0.09368  	0.48314  	-0.0203  	-0.0067  	0.37508  	0.12610  	-0.0309  	-0.3096  	-0.3687  	0.87472  	0.11720  	0.16323  	-0.2008  	0.20929  	0.08399  	-0.0686  	0.09703  	-0.1950  	-0.1010  	-0.0354  	-0.0177  	0.02361  	-0.0718  	-0.0014  	-0.0099  	-0.0782  	-0.0085  	-0.0042  	-0.0271  	0.00622  	0.02968  	-0.0085  	-0.0418  	0.03177  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.33899  	-0.1452  	-0.2679  	-0.8618  	-0.2790  	-1.1628  	0.06343  	0.40891  	0.22329  	0.36758  	0.63194  	-0.9871  	0.10764  	-1.2594  	-1.0527  	0.44279  	-0.4361  	-0.1072  	-0.1207  	0.81612  	0.35903  	-0.1731  	-1.0890  	0.11252  	0.28157  	-0.3293  	0.14755  	0.48236  	-0.2340  	0.30231  	0.07319  	0.47498  	-0.0415  	0.00668  	0.38045  	0.17112  	-0.0919  	-0.3305  	-0.3484  	0.89614  	0.09872  	0.17177  	-0.2017  	0.20576  	0.08169  	-0.0667  	0.10183  	-0.1821  	-0.0948  	-0.0319  	0.00451  	0.01888  	-0.0670  	-0.0091  	-0.0083  	-0.0785  	0.00088  	0.00055  	-0.0204  	0.00964  	0.02493  	-0.0140  	-0.0347  	0.03154  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.34939  	-0.1623  	-0.2386  	-0.7691  	-0.2278  	-1.1377  	0.06391  	0.40702  	0.19394  	0.37981  	0.66193  	-1.0411  	0.05920  	-1.2802  	-1.0331  	0.50267  	-0.4455  	-0.1142  	-0.0929  	0.84582  	0.35994  	-0.1670  	-1.1474  	0.15196  	0.37842  	-0.3592  	0.23916  	0.45469  	-0.2687  	0.32489  	0.03830  	0.50775  	-0.0605  	-0.0036  	0.44872  	0.21994  	-0.0582  	-0.3162  	-0.3632  	0.88230  	0.06560  	0.17712  	-0.2150  	0.20685  	0.08886  	-0.0657  	0.09372  	-0.1829  	-0.0936  	-0.0371  	0.00589  	0.01803  	-0.0605  	-0.0073  	-0.0020  	-0.0756  	0.00268  	0.00164  	-0.0226  	0.01063  	0.02959  	-0.0234  	-0.0342  	0.03399  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.34759  	-0.1701  	-0.2442  	-0.7942  	-0.2347  	-1.1598  	0.07081  	0.35974  	0.18843  	0.37702  	0.62934  	-1.0399  	0.04499  	-1.3416  	-1.0835  	0.53483  	-0.4224  	-0.1081  	-0.0838  	0.78001  	0.33849  	-0.1606  	-1.1395  	0.16194  	0.39395  	-0.3676  	0.25703  	0.43288  	-0.2585  	0.34521  	0.03530  	0.52993  	-0.0906  	-0.0068  	0.42103  	0.25074  	-0.0639  	-0.3199  	-0.3679  	0.89800  	0.07473  	0.18480  	-0.2200  	0.20857  	0.09014  	-0.0641  	0.08592  	-0.1855  	-0.0864  	-0.0395  	0.00294  	0.02157  	-0.0590  	-0.0048  	-0.0004  	-0.0758  	0.00051  	0.00182  	-0.0189  	0.00934  	0.02925  	-0.0213  	-0.0354  	0.03024  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.22072  	-0.2096  	-0.3271  	-0.9266  	-0.3062  	-1.1929  	0.04524  	0.35826  	0.17300  	0.34547  	0.64378  	-1.0883  	0.03481  	-1.3652  	-1.1560  	0.46825  	-0.4069  	-0.0729  	-0.0937  	0.80056  	0.33989  	-0.1626  	-1.1128  	0.15501  	0.39702  	-0.3548  	0.22206  	0.44258  	-0.2251  	0.32485  	0.05311  	0.50613  	-0.0889  	-0.0142  	0.37242  	0.25329  	-0.0820  	-0.3142  	-0.3463  	0.90961  	0.09798  	0.16044  	-0.2215  	0.20923  	0.09374  	-0.0728  	0.09356  	-0.1931  	-0.0976  	-0.0288  	0.00058  	0.02121  	-0.0607  	-0.0024  	-0.0033  	-0.0790  	-0.0021  	-0.0034  	-0.0235  	0.01318  	0.03847  	-0.0171  	-0.0268  	0.03470  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.1767  	-0.3185  	-0.5846  	-1.0294  	-0.3161  	-1.3616  	0.03590  	0.39146  	0.15810  	0.29518  	0.77526  	-1.0792  	0.06005  	-1.2891  	-1.0220  	0.23472  	-0.3932  	-0.1738  	-0.1311  	0.79977  	0.46502  	-0.1752  	-1.0579  	0.22000  	0.34061  	-0.3267  	0.29229  	0.37185  	-0.2944  	0.30471  	0.06786  	0.45833  	-0.0627  	-0.0070  	0.45092  	0.17451  	-0.0294  	-0.3322  	-0.3779  	0.82356  	0.04258  	0.19618  	-0.2697  	0.17647  	0.10607  	-0.0630  	0.10760  	-0.2208  	-0.1105  	-0.0286  	-0.0047  	0.01824  	-0.0673  	0.00381  	-0.0115  	-0.0753  	0.00121  	0.00177  	-0.0162  	0.00837  	0.03123  	-0.0168  	-0.0461  	0.03356  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.00063  	-0.2878  	-0.5058  	-0.9654  	-0.2794  	-1.3866  	0.05493  	0.47074  	0.18956  	0.25345  	0.87739  	-0.9523  	0.09638  	-1.1620  	-0.9302  	0.16185  	-0.4277  	-0.2123  	-0.1566  	0.80168  	0.53515  	-0.2056  	-1.0324  	0.26341  	0.24066  	-0.3216  	0.25843  	0.33167  	-0.3985  	0.27581  	0.08030  	0.46131  	-0.0040  	-0.0133  	0.48998  	0.06975  	-0.0122  	-0.3365  	-0.3771  	0.85754  	0.04080  	0.19473  	-0.2771  	0.17669  	0.10327  	-0.0619  	0.11180  	-0.2093  	-0.1104  	-0.0173  	-0.0164  	0.02239  	-0.0743  	-0.0065  	-0.0192  	-0.0800  	-0.0060  	-0.0004  	-0.0277  	0.00269  	0.03550  	-0.0192  	-0.0432  	0.02832  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.38151  	-0.1088  	-0.2923  	-0.7913  	-0.3140  	-1.0614  	0.03966  	0.55385  	0.25336  	0.25844  	0.50841  	-0.9661  	0.21041  	-0.9696  	-0.6440  	0.28742  	-0.3715  	-0.1995  	-0.1092  	0.68812  	0.58198  	-0.1402  	-0.9907  	0.26640  	0.24762  	-0.3226  	0.30407  	0.24193  	-0.4212  	0.29769  	0.11004  	0.48457  	-0.0069  	-0.0248  	0.49882  	0.00634  	0.00324  	-0.3483  	-0.3596  	0.88593  	0.04001  	0.17625  	-0.2213  	0.18701  	0.09332  	-0.0605  	0.09750  	-0.1920  	-0.0957  	-0.0052  	-0.0037  	0.02525  	-0.0804  	-0.0128  	-0.0172  	-0.0695  	-0.0150  	-0.0034  	-0.0210  	0.00950  	0.03195  	0.00067  	-0.0448  	0.03516  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.63799  	-0.0181  	-0.1106  	-0.4902  	-0.1996  	-0.9689  	0.07122  	0.60792  	0.26482  	0.16213  	0.34942  	-1.0448  	0.25004  	-1.0033  	-0.3952  	0.23619  	-0.2542  	-0.4695  	-0.0007  	0.35744  	0.68390  	-0.2354  	-1.2024  	0.26513  	0.20679  	-0.2483  	0.36180  	0.01449  	-0.3632  	0.30744  	0.17595  	0.48250  	-0.1202  	-0.1625  	0.47673  	-0.0221  	-0.0179  	-0.2735  	-0.5389  	0.78288  	0.09972  	0.31128  	-0.3129  	0.30116  	0.01679  	-0.0439  	0.06328  	-0.1448  	-0.0915  	-0.0306  	-0.0102  	0.02676  	-0.0763  	0.01559  	0.00368  	-0.0660  	-0.0146  	-0.0133  	-0.0361  	0.01527  	0.03042  	0.00056  	-0.0569  	0.02321  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.67442  	-0.0508  	-0.0739  	-0.5584  	-0.1368  	-1.0282  	0.01685  	0.70243  	0.20999  	0.16538  	0.58484  	-1.0564  	0.24223  	-1.1603  	-0.6236  	0.34206  	-0.2106  	-0.5610  	0.06175  	0.20093  	0.78101  	-0.4756  	-1.5099  	0.34849  	0.21839  	-0.1929  	0.40173  	-0.0031  	-0.3308  	0.27686  	0.22484  	0.44605  	-0.2405  	-0.3246  	0.47492  	0.02300  	-0.0437  	-0.2786  	-0.6453  	0.72210  	0.16632  	0.42017  	-0.4314  	0.36978  	-0.0271  	-0.0247  	0.04052  	-0.1491  	-0.1048  	-0.0575  	-0.0048  	0.02728  	-0.0599  	0.02962  	0.00834  	-0.0627  	-0.0170  	-0.0219  	-0.0356  	0.03199  	0.03412  	-0.0129  	-0.0753  	0.02531  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.46537  	-0.1440  	-0.0810  	-0.7500  	-0.2400  	-1.1268  	-0.0010  	0.53603  	0.18350  	0.27931  	0.65657  	-0.9962  	0.15345  	-1.4027  	-0.9178  	0.38976  	-0.2274  	-0.4742  	0.05593  	0.24887  	0.57347  	-0.5885  	-1.6307  	0.23424  	0.25587  	-0.1654  	0.32387  	0.14518  	-0.1584  	0.27429  	0.27570  	0.43308  	-0.2685  	-0.3363  	0.32924  	0.14839  	-0.1803  	-0.3068  	-0.6094  	0.73532  	0.22034  	0.45588  	-0.4438  	0.37199  	-0.0332  	-0.0258  	0.04238  	-0.1454  	-0.1188  	-0.0607  	0.00735  	0.03261  	-0.0655  	0.03112  	0.00933  	-0.0801  	-0.0058  	-0.0284  	-0.0196  	0.02700  	0.03989  	-0.0212  	-0.0647  	0.03490  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.30636  	-0.2061  	-0.2134  	-0.8753  	-0.2945  	-1.1433  	0.00050  	0.47779  	0.15614  	0.26297  	0.64041  	-1.0647  	0.13704  	-1.3998  	-0.9394  	0.33763  	-0.2363  	-0.4244  	0.02573  	0.28253  	0.53854  	-0.5776  	-1.5549  	0.21237  	0.30099  	-0.1774  	0.30564  	0.20945  	-0.1541  	0.29193  	0.26254  	0.43671  	-0.2495  	-0.3048  	0.31713  	0.17911  	-0.1686  	-0.2976  	-0.5805  	0.74092  	0.21373  	0.41953  	-0.4201  	0.36608  	-0.0186  	-0.0328  	0.05232  	-0.1608  	-0.1218  	-0.0524  	0.01411  	0.03142  	-0.0585  	0.03235  	0.01144  	-0.0797  	-0.0055  	-0.0185  	-0.0227  	0.02965  	0.03289  	-0.0196  	-0.0633  	0.03684  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.12716  	-0.2193  	-0.3591  	-0.8931  	-0.3319  	-1.1957  	0.00946  	0.41285  	0.16003  	0.22933  	0.61523  	-1.0776  	0.08118  	-1.3970  	-0.9566  	0.31538  	-0.2740  	-0.2841  	-0.0225  	0.48832  	0.44434  	-0.4179  	-1.3053  	0.17550  	0.33789  	-0.2351  	0.25016  	0.33430  	-0.1495  	0.30007  	0.16616  	0.44937  	-0.1851  	-0.1765  	0.32841  	0.18480  	-0.1373  	-0.3132  	-0.4915  	0.79963  	0.17075  	0.30840  	-0.3320  	0.28626  	0.03370  	-0.0456  	0.07291  	-0.1884  	-0.1300  	-0.0512  	0.00376  	0.02518  	-0.0642  	0.01588  	0.00619  	-0.0805  	0.00127  	-0.0083  	-0.0157  	0.01489  	0.02806  	-0.0174  	-0.0514  	0.03940  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.01587  	-0.2290  	-0.4175  	-1.0231  	-0.3877  	-1.2555  	0.02860  	0.34278  	0.16878  	0.25584  	0.62669  	-1.1279  	0.05331  	-1.3599  	-1.0617  	0.30251  	-0.3558  	-0.0943  	-0.1086  	0.80534  	0.38816  	-0.2130  	-1.0157  	0.13026  	0.34736  	-0.3268  	0.17104  	0.45915  	-0.2308  	0.29308  	0.07502  	0.48112  	-0.0760  	0.00410  	0.35573  	0.18860  	-0.0767  	-0.3194  	-0.3518  	0.86620  	0.11566  	0.16652  	-0.2273  	0.19961  	0.09100  	-0.0662  	0.09952  	-0.2121  	-0.1139  	-0.0336  	-0.0021  	0.01945  	-0.0612  	-0.0001  	-0.0084  	-0.0748  	0.00235  	0.00379  	-0.0176  	0.01312  	0.03420  	-0.0129  	-0.0409  	0.02932  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.0469  	-0.2291  	-0.4224  	-1.1040  	-0.4424  	-1.3029  	0.01324  	0.34223  	0.16373  	0.30920  	0.71156  	-1.1540  	0.00251  	-1.3667  	-1.0680  	0.26335  	-0.3576  	-0.1156  	-0.0857  	0.78824  	0.41378  	-0.1996  	-0.9931  	0.11755  	0.34125  	-0.3279  	0.19875  	0.36539  	-0.2870  	0.29802  	0.07999  	0.48327  	-0.0812  	-0.0020  	0.34393  	0.15410  	-0.0248  	-0.3016  	-0.3616  	0.84614  	0.11746  	0.16506  	-0.2254  	0.20243  	0.09637  	-0.0626  	0.09846  	-0.2074  	-0.1137  	-0.0325  	-0.0126  	0.02453  	-0.0632  	0.00038  	-0.0115  	-0.0849  	-0.0022  	0.00651  	-0.0215  	0.00707  	0.03305  	-0.0113  	-0.0399  	0.03320  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.1062  	-0.2446  	-0.4628  	-1.2030  	-0.4852  	-1.3829  	0.01823  	0.33781  	0.15540  	0.34418  	0.79558  	-1.1719  	-0.0197  	-1.4339  	-1.1983  	0.23271  	-0.3616  	-0.1357  	-0.0722  	0.73634  	0.43943  	-0.1785  	-0.9343  	0.13426  	0.33655  	-0.3085  	0.22361  	0.33099  	-0.3045  	0.28621  	0.09539  	0.47390  	-0.0834  	-0.0172  	0.32015  	0.15902  	0.00400  	-0.3006  	-0.3783  	0.83909  	0.12827  	0.16746  	-0.2308  	0.21526  	0.09451  	-0.0615  	0.10080  	-0.2044  	-0.1148  	-0.0275  	-0.0201  	0.02423  	-0.0624  	0.00157  	-0.0134  	-0.0804  	-0.0042  	0.00411  	-0.0218  	0.00630  	0.03511  	-0.0116  	-0.0402  	0.03041  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.0864  	-0.2638  	-0.4731  	-1.1658  	-0.4162  	-1.3731  	0.02353  	0.40450  	0.17010  	0.32419  	0.77373  	-1.1210  	0.02836  	-1.3651  	-1.1592  	0.28318  	-0.3798  	-0.1404  	-0.0652  	0.73636  	0.42746  	-0.1977  	-0.9707  	0.18422  	0.29366  	-0.2976  	0.22595  	0.34332  	-0.3011  	0.29608  	0.10181  	0.47440  	-0.0579  	-0.0250  	0.35683  	0.13422  	-0.0287  	-0.3186  	-0.3777  	0.84623  	0.11714  	0.18325  	-0.2306  	0.20372  	0.09392  	-0.0618  	0.10360  	-0.1981  	-0.1124  	-0.0251  	-0.0209  	0.02529  	-0.0681  	-0.0042  	-0.0140  	-0.0807  	-0.0076  	0.00052  	-0.0260  	0.00076  	0.03654  	-0.0089  	-0.0480  	0.02819  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.32812  	-0.1667  	-0.3029  	-0.7359  	-0.1682  	-1.1673  	0.02061  	0.59071  	0.23487  	0.22716  	0.63789  	-0.9480  	0.15958  	-1.0557  	-0.6918  	0.37843  	-0.4063  	-0.1292  	-0.1224  	0.79214  	0.55531  	-0.2159  	-1.0687  	0.25225  	0.17782  	-0.3184  	0.24004  	0.34800  	-0.3931  	0.28347  	0.10766  	0.48177  	0.01751  	-0.0211  	0.49015  	0.01103  	-0.0096  	-0.3460  	-0.3605  	0.90954  	0.04202  	0.18830  	-0.2371  	0.18648  	0.09419  	-0.0674  	0.10553  	-0.1942  	-0.1001  	-0.0381  	-0.0019  	0.02044  	-0.0768  	-0.0178  	-0.0216  	-0.0675  	-0.0105  	-0.0117  	-0.0275  	0.01142  	0.03295  	0.00358  	-0.0542  	0.02664  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.69213  	-0.0481  	-0.0797  	-0.5802  	-0.1824  	-0.8808  	0.13796  	0.54482  	0.26087  	0.25707  	0.30613  	-1.0357  	0.24340  	-0.7495  	-0.3915  	0.28897  	-0.3814  	-0.2165  	-0.1349  	0.65712  	0.51418  	-0.0508  	-0.9787  	0.25548  	0.29531  	-0.3325  	0.28645  	0.17305  	-0.3428  	0.33821  	0.07478  	0.49608  	-0.0066  	0.00206  	0.45940  	0.02517  	-0.0082  	-0.3115  	-0.3611  	0.92311  	0.05588  	0.18017  	-0.2114  	0.22151  	0.07018  	-0.0607  	0.08611  	-0.1481  	-0.0855  	-0.0288  	-0.0139  	0.02167  	-0.0774  	-0.0054  	-0.0120  	-0.0606  	-0.0181  	-0.0017  	-0.0310  	0.01096  	0.03493  	0.00584  	-0.0525  	0.02396  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
