-0.0888  	-0.1104  	0.19093  	0.12634  	0.51942  	-0.3076  	-0.6608  	-0.1968  	0.25023  	-0.4427  	-0.4722  	1.09880  	-0.0952  	-0.1492  	-0.5139  	0.26617  	0.16068  	-0.0099  	0.35214  	-0.1452  	-0.3021  	0.31618  	0.36408  	0.28529  	-0.0596  	0.15307  	0.18262  	-0.7255  	-0.2153  	-0.2294  	-0.1420  	-0.0228  	0.03443  	-0.0465  	0.19506  	-0.0326  	0.32593  	0.16034  	-0.3415  	-0.1247  	0.33957  	0.06936  	0.07698  	0.26419  	-0.0284  	-0.0286  	-0.0245  	0.17544  	0.07078  	-0.0052  	0.00670  	-0.0187  	-0.0125  	0.02715  	0.02986  	-0.0044  	0.02592  	-0.0274  	-0.0231  	-0.0115  	-0.0490  	-0.0540  	0.08085  	-0.0136  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5059  	-0.1891  	0.02495  	-0.4397  	0.25750  	-0.5908  	-0.6793  	-0.3458  	0.20248  	-0.3025  	-0.2827  	0.96559  	-0.2496  	-0.5015  	-0.7846  	0.11330  	0.15223  	0.07800  	0.35739  	-0.1078  	-0.3531  	0.24157  	0.39091  	0.28332  	-0.1293  	0.19304  	0.09222  	-0.6875  	-0.1874  	-0.3102  	-0.1219  	-0.0148  	-0.0171  	-0.0450  	0.09056  	0.10690  	0.29048  	0.13239  	-0.3366  	-0.1059  	0.33978  	0.07531  	0.06536  	0.25086  	-0.0167  	-0.0357  	-0.0332  	0.13935  	0.06747  	0.00941  	0.01377  	-0.0151  	-0.0122  	0.03538  	0.03626  	-0.0140  	0.01497  	-0.0201  	-0.0214  	-0.0186  	-0.0586  	-0.0515  	0.07119  	-0.0160  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5671  	-0.2379  	0.08735  	-0.6128  	0.11253  	-0.5192  	-0.6908  	-0.4068  	0.17892  	-0.3480  	-0.2183  	0.80862  	-0.2910  	-0.6017  	-0.9156  	0.06919  	0.19016  	0.00877  	0.35890  	-0.1578  	-0.3617  	0.26204  	0.47741  	0.25871  	-0.0687  	0.21625  	0.15448  	-0.7176  	-0.1631  	-0.3029  	-0.1143  	-0.0082  	-0.0195  	-0.0554  	0.03739  	0.11379  	0.32764  	0.14777  	-0.3469  	-0.1235  	0.40456  	0.06117  	0.06073  	0.27545  	-0.0001  	-0.0386  	-0.0203  	0.12030  	0.05251  	0.00907  	0.00588  	-0.0128  	-0.0089  	0.02797  	0.03077  	-0.0180  	0.01546  	-0.0200  	-0.0278  	-0.0122  	-0.0504  	-0.0580  	0.08583  	-0.0080  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5150  	-0.2272  	0.09107  	-0.4906  	0.10133  	-0.4747  	-0.6756  	-0.3910  	0.18833  	-0.3905  	-0.2756  	0.84183  	-0.2774  	-0.5814  	-0.8745  	0.12730  	0.20955  	0.02798  	0.34122  	-0.1676  	-0.4060  	0.28313  	0.50670  	0.23034  	-0.1171  	0.21930  	0.11887  	-0.7224  	-0.1304  	-0.2849  	-0.1124  	0.00453  	-0.0279  	-0.0593  	-0.0057  	0.09946  	0.29867  	0.15762  	-0.3498  	-0.1239  	0.43284  	0.06121  	0.08585  	0.29558  	-0.0108  	-0.0383  	-0.0158  	0.13709  	0.06968  	-0.0006  	0.00161  	-0.0112  	-0.0108  	0.03043  	0.03796  	-0.0221  	0.01008  	-0.0213  	-0.0300  	-0.0148  	-0.0493  	-0.0497  	0.08240  	-0.0070  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3570  	-0.1867  	0.11570  	-0.3950  	0.20401  	-0.4558  	-0.6912  	-0.3162  	0.21639  	-0.3726  	-0.3019  	0.93235  	-0.2117  	-0.4362  	-0.9004  	0.18781  	0.15832  	0.05074  	0.34957  	-0.1167  	-0.4530  	0.27205  	0.39211  	0.17924  	-0.1311  	0.19749  	0.05345  	-0.5869  	-0.1033  	-0.2838  	-0.1311  	-0.0145  	0.02331  	-0.0488  	0.06339  	0.10893  	0.27269  	0.14042  	-0.3345  	-0.1244  	0.42694  	0.06132  	0.10739  	0.28176  	-0.0269  	-0.0453  	-0.0251  	0.14902  	0.07250  	-0.0069  	0.01189  	-0.0134  	-0.0088  	0.02826  	0.03417  	-0.0129  	0.01682  	-0.0250  	-0.0263  	-0.0160  	-0.0492  	-0.0493  	0.08722  	-0.0029  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3471  	-0.2117  	0.11236  	-0.2535  	0.30461  	-0.4253  	-0.7180  	-0.2699  	0.21161  	-0.4109  	-0.2149  	0.96911  	-0.2329  	-0.4000  	-0.7596  	0.25746  	0.14363  	-0.0061  	0.38083  	-0.0802  	-0.3479  	0.24431  	0.28311  	0.36044  	-0.0868  	0.18745  	0.18261  	-0.6949  	-0.2259  	-0.2912  	-0.1525  	0.02247  	0.02771  	-0.0550  	0.19315  	0.11385  	0.36164  	0.14731  	-0.4055  	-0.1359  	0.31751  	0.07806  	0.05976  	0.27021  	-0.0221  	-0.0409  	-0.0159  	0.15042  	0.08094  	-0.0016  	0.01758  	-0.0195  	-0.0118  	0.02740  	0.03325  	-0.0078  	0.01922  	-0.0283  	-0.0238  	-0.0046  	-0.0541  	-0.0645  	0.08253  	-0.0060  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0219  	-0.0669  	0.20500  	0.07210  	0.50809  	-0.3207  	-0.6623  	-0.2007  	0.20079  	-0.4790  	-0.4811  	1.10622  	-0.0853  	-0.0517  	-0.2434  	0.21692  	0.16995  	-0.0559  	0.33503  	-0.1383  	-0.2593  	0.26366  	0.32071  	0.38059  	-0.1753  	0.19385  	0.24412  	-0.7741  	-0.2607  	-0.2809  	-0.1488  	0.01734  	0.04647  	-0.0524  	0.24283  	-0.0032  	0.35283  	0.15422  	-0.3892  	-0.0989  	0.29504  	0.09438  	0.05937  	0.26542  	-0.0224  	-0.0273  	-0.0251  	0.15749  	0.08354  	0.01140  	0.00625  	-0.0165  	-0.0180  	0.01960  	0.02478  	-0.0022  	0.00868  	-0.0312  	-0.0232  	-0.0185  	-0.0459  	-0.0451  	0.06781  	-0.0202  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.19946  	-0.0139  	0.38285  	0.02680  	0.39911  	-0.1790  	-0.6392  	-0.1192  	0.27230  	-0.5159  	-0.4720  	0.99712  	-0.0461  	-0.0274  	-0.3684  	0.27685  	0.16637  	-0.0717  	0.32589  	-0.1901  	-0.2199  	0.29503  	0.33322  	0.34593  	-0.0598  	0.15568  	0.29216  	-0.8745  	-0.3035  	-0.2505  	-0.1523  	0.02905  	0.05091  	-0.0546  	0.30208  	0.00825  	0.40423  	0.16988  	-0.3635  	-0.1356  	0.29119  	0.09146  	0.06873  	0.26209  	-0.0305  	-0.0360  	-0.0393  	0.17812  	0.09642  	-0.0035  	0.02821  	-0.0106  	-0.0126  	0.02162  	0.03712  	0.00679  	0.00232  	-0.0275  	-0.0315  	-0.0083  	-0.0579  	-0.0470  	0.08069  	-0.0172  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.17411  	-0.0063  	0.39424  	0.06847  	0.39913  	-0.1972  	-0.6053  	-0.1155  	0.27190  	-0.4444  	-0.5456  	0.89255  	-0.0085  	0.06003  	-0.2761  	0.20552  	0.15683  	-0.1061  	0.33302  	-0.2620  	-0.2422  	0.37663  	0.36059  	0.26282  	0.00374  	0.14403  	0.32762  	-0.9303  	-0.1899  	-0.1942  	-0.1434  	0.00910  	0.02621  	-0.0433  	0.24576  	0.02464  	0.34374  	0.15638  	-0.3426  	-0.1151  	0.31779  	0.09942  	0.08362  	0.27990  	-0.0352  	-0.0384  	-0.0362  	0.19343  	0.10801  	-0.0152  	0.01721  	-0.0111  	-0.0113  	0.02514  	0.03683  	0.00274  	0.00265  	-0.0228  	-0.0289  	-0.0120  	-0.0529  	-0.0507  	0.08165  	-0.0201  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0293  	-0.0856  	0.08795  	0.73560  	0.82215  	-0.2121  	-0.6298  	-0.1966  	0.25263  	-0.5017  	-0.7195  	1.06891  	0.01316  	0.23500  	0.00331  	0.06535  	0.16685  	-0.1565  	0.29108  	-0.1653  	-0.3977  	0.37883  	0.24477  	0.37737  	0.12782  	0.12912  	0.33336  	-0.6858  	-0.0972  	-0.1163  	-0.2326  	0.00141  	0.00997  	-0.0528  	0.31868  	0.01237  	0.24101  	0.07929  	-0.3212  	-0.0474  	0.19244  	0.13471  	0.01119  	0.25100  	-0.0082  	-0.0477  	-0.0287  	0.15162  	0.09023  	0.00148  	0.00791  	-0.0188  	-0.0150  	0.02329  	0.02662  	-0.0046  	0.03494  	-0.0270  	-0.0282  	-0.0149  	-0.0600  	-0.0523  	0.07740  	-0.0106  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0605  	-0.0883  	0.03876  	0.69266  	0.81722  	-0.2315  	-0.6295  	-0.1995  	0.22016  	-0.5526  	-0.8336  	1.12672  	0.05267  	0.22182  	-0.0489  	0.12814  	0.13864  	-0.0506  	0.25982  	-0.0718  	-0.5510  	0.41133  	0.19420  	0.25245  	0.10759  	0.15734  	0.19656  	-0.5194  	0.07016  	-0.0921  	-0.2188  	-0.0300  	0.03303  	0.00570  	0.23209  	0.04376  	0.10467  	0.07972  	-0.2606  	-0.0441  	0.20488  	0.11078  	0.04095  	0.24843  	0.00112  	-0.0459  	-0.0229  	0.15404  	0.09374  	-0.0160  	0.01148  	-0.0182  	-0.0153  	0.01742  	0.03099  	-0.0024  	0.02378  	-0.0272  	-0.0194  	-0.0186  	-0.0596  	-0.0486  	0.08370  	-0.0181  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.1451  	-0.1059  	0.14053  	0.19939  	0.53921  	-0.3026  	-0.6480  	-0.2182  	0.20902  	-0.4986  	-0.7183  	1.02296  	-0.0378  	-0.1272  	-0.3715  	0.21635  	0.16136  	-0.0146  	0.33767  	-0.1287  	-0.4234  	0.33752  	0.27885  	0.30530  	-0.0140  	0.17613  	0.21972  	-0.6527  	-0.0519  	-0.1938  	-0.1992  	-0.0033  	0.01396  	-0.0260  	0.17808  	0.03611  	0.24441  	0.12004  	-0.3400  	-0.0782  	0.26862  	0.10777  	0.04934  	0.28624  	-0.0105  	-0.0446  	-0.0306  	0.16099  	0.09229  	-0.0122  	0.00289  	-0.0272  	-0.0102  	0.02109  	0.03859  	0.00250  	0.02495  	-0.0165  	-0.0153  	-0.0085  	-0.0635  	-0.0382  	0.07722  	-0.0138  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2700  	-0.2198  	0.19411  	-0.3685  	0.29684  	-0.3758  	-0.6532  	-0.3145  	0.20875  	-0.4821  	-0.4801  	0.84560  	-0.1649  	-0.4412  	-0.7394  	0.25018  	0.17025  	0.02654  	0.37837  	-0.1959  	-0.4632  	0.26249  	0.34744  	0.26875  	-0.0715  	0.16557  	0.25755  	-0.7573  	-0.1401  	-0.2550  	-0.1862  	0.06908  	0.01800  	-0.0661  	0.12126  	0.12445  	0.28229  	0.17511  	-0.3582  	-0.0856  	0.36340  	0.08863  	0.07055  	0.28426  	-0.0272  	-0.0464  	-0.0270  	0.14624  	0.07633  	-0.0112  	-0.0050  	-0.0089  	-0.0052  	0.03236  	0.03521  	-0.0099  	0.01721  	-0.0262  	-0.0175  	-0.0111  	-0.0441  	-0.0590  	0.08342  	-0.0140  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.1579  	-0.2007  	0.25883  	-0.2242  	0.28635  	-0.3627  	-0.6557  	-0.3657  	0.19632  	-0.3598  	-0.3068  	0.88037  	-0.2468  	-0.5197  	-0.8238  	0.33264  	0.17305  	0.02277  	0.37326  	-0.1335  	-0.4179  	0.26580  	0.35481  	0.34701  	-0.0257  	0.15729  	0.20796  	-0.7312  	-0.1902  	-0.2723  	-0.1707  	0.03690  	-0.0430  	-0.0677  	0.14629  	0.16196  	0.33563  	0.14842  	-0.3701  	-0.0891  	0.36960  	0.08997  	0.07482  	0.28405  	-0.0181  	-0.0405  	-0.0213  	0.14950  	0.08351  	-0.0040  	0.02009  	-0.0060  	-0.0058  	0.02751  	0.04394  	-0.0101  	0.01614  	-0.0329  	-0.0258  	-0.0072  	-0.0512  	-0.0675  	0.08736  	-0.0154  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2111  	-0.2115  	0.23525  	-0.2718  	0.29480  	-0.3598  	-0.6714  	-0.3282  	0.19315  	-0.3407  	-0.2858  	0.93004  	-0.2248  	-0.5494  	-0.9011  	0.36916  	0.13683  	0.03152  	0.37256  	-0.0993  	-0.4469  	0.24607  	0.27494  	0.30819  	-0.0233  	0.15602  	0.19039  	-0.6562  	-0.1515  	-0.2730  	-0.1762  	0.05783  	-0.0210  	-0.0625  	0.16578  	0.18052  	0.29896  	0.14558  	-0.3530  	-0.0796  	0.35969  	0.09321  	0.07436  	0.27471  	-0.0188  	-0.0401  	-0.0297  	0.15218  	0.08775  	0.00212  	0.02969  	-0.0154  	-0.0107  	0.02840  	0.04304  	-0.0044  	0.01930  	-0.0259  	-0.0266  	-0.0092  	-0.0544  	-0.0612  	0.08195  	-0.0099  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2990  	-0.2003  	0.10283  	-0.1289  	0.32201  	-0.3371  	-0.6866  	-0.3346  	0.16485  	-0.4500  	-0.4038  	0.94397  	-0.2549  	-0.4573  	-0.7445  	0.29902  	0.18984  	-0.0035  	0.36495  	-0.1461  	-0.4189  	0.24806  	0.27045  	0.36364  	0.00842  	0.17003  	0.33836  	-0.7158  	-0.1781  	-0.2194  	-0.1929  	0.06104  	-0.0381  	-0.0790  	0.17221  	0.20091  	0.30271  	0.15395  	-0.3722  	-0.1137  	0.29922  	0.10219  	0.05663  	0.25705  	-0.0282  	-0.0293  	-0.0393  	0.15018  	0.07537  	-0.0019  	0.02114  	-0.0094  	0.00096  	0.02648  	0.03421  	-0.0104  	0.01981  	-0.0206  	-0.0146  	-0.0135  	-0.0559  	-0.0639  	0.08175  	-0.0150  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.1249  	-0.1324  	0.18069  	0.17810  	0.48899  	-0.2854  	-0.6431  	-0.2027  	0.19721  	-0.5337  	-0.6212  	1.01200  	-0.1550  	-0.1650  	-0.3931  	0.22456  	0.17398  	-0.0421  	0.33158  	-0.1418  	-0.3986  	0.29875  	0.31170  	0.34231  	0.02406  	0.15770  	0.28051  	-0.6910  	-0.0949  	-0.1875  	-0.1871  	0.02102  	-0.0210  	-0.0420  	0.20272  	0.09495  	0.26714  	0.15190  	-0.3528  	-0.0869  	0.28203  	0.09836  	0.07354  	0.27983  	-0.0218  	-0.0436  	-0.0275  	0.14957  	0.09650  	-0.0241  	0.02379  	-0.0078  	-0.0045  	0.03021  	0.03200  	-0.0061  	0.01374  	-0.0314  	-0.0171  	-0.0021  	-0.0587  	-0.0535  	0.08047  	-0.0149  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.02803  	-0.0836  	0.21732  	0.12485  	0.46775  	-0.1800  	-0.6737  	-0.1399  	0.23865  	-0.5325  	-0.6069  	1.03256  	-0.0706  	-0.0521  	-0.2991  	0.19107  	0.20016  	-0.0905  	0.33225  	-0.1703  	-0.2727  	0.31033  	0.33759  	0.37381  	-0.0018  	0.15701  	0.36580  	-0.8152  	-0.2309  	-0.2177  	-0.1922  	0.02863  	0.01205  	-0.0340  	0.28010  	0.03260  	0.34015  	0.15516  	-0.3577  	-0.0967  	0.24368  	0.10298  	0.05795  	0.28980  	-0.0247  	-0.0342  	-0.0278  	0.16061  	0.09940  	0.00179  	0.01712  	-0.0124  	-0.0116  	0.03412  	0.03037  	-0.0032  	0.00833  	-0.0245  	-0.0223  	-0.0154  	-0.0634  	-0.0496  	0.08245  	-0.0112  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.19626  	-0.0014  	0.42561  	-0.0243  	0.34278  	-0.2042  	-0.6345  	-0.0951  	0.30199  	-0.4977  	-0.4276  	0.97942  	-0.0910  	-0.0393  	-0.4139  	0.32373  	0.15558  	-0.0709  	0.34057  	-0.2028  	-0.1863  	0.30118  	0.35917  	0.33476  	-0.0649  	0.14470  	0.29325  	-0.8986  	-0.2769  	-0.2482  	-0.1911  	0.04026  	0.05602  	-0.0571  	0.26986  	-0.0339  	0.41227  	0.17945  	-0.3762  	-0.1492  	0.29228  	0.08849  	0.08453  	0.26682  	-0.0266  	-0.0395  	-0.0350  	0.17512  	0.10096  	-0.0162  	0.01698  	-0.0131  	-0.0080  	0.02411  	0.03338  	0.00387  	0.00340  	-0.0328  	-0.0254  	-0.0110  	-0.0525  	-0.0550  	0.07695  	-0.0195  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.12699  	-0.0406  	0.44208  	-0.0505  	0.31524  	-0.2232  	-0.6042  	-0.1016  	0.31062  	-0.4503  	-0.3333  	0.97406  	-0.1488  	-0.0740  	-0.4466  	0.34125  	0.17469  	-0.0698  	0.36205  	-0.1806  	-0.1147  	0.32213  	0.37691  	0.36729  	0.02166  	0.12871  	0.32637  	-0.9652  	-0.3249  	-0.2585  	-0.2132  	0.04771  	0.04177  	-0.0621  	0.25309  	-0.0139  	0.47483  	0.19751  	-0.3575  	-0.1257  	0.28550  	0.07522  	0.08855  	0.27907  	-0.0239  	-0.0470  	-0.0415  	0.17414  	0.10159  	-0.0069  	0.01792  	-0.0151  	-0.0052  	0.03288  	0.03248  	0.00580  	0.00483  	-0.0245  	-0.0290  	-0.0032  	-0.0570  	-0.0534  	0.08891  	-0.0140  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0273  	-0.1624  	0.22683  	0.28297  	0.52595  	-0.2537  	-0.6221  	-0.2543  	0.24220  	-0.4084  	-0.5227  	1.12592  	-0.1225  	-0.0780  	-0.3076  	0.27427  	0.17097  	-0.0381  	0.35413  	-0.1452  	-0.3251  	0.31604  	0.34812  	0.32993  	0.00131  	0.14669  	0.28056  	-0.8005  	-0.2062  	-0.2126  	-0.1865  	0.03905  	0.00257  	-0.0479  	0.21868  	-0.0253  	0.35485  	0.16923  	-0.3419  	-0.0940  	0.28347  	0.06808  	0.06792  	0.28272  	-0.0187  	-0.0404  	-0.0333  	0.15606  	0.09991  	-0.0130  	0.01130  	-0.0219  	-0.0098  	0.02638  	0.03335  	0.00520  	0.01220  	-0.0237  	-0.0256  	-0.0154  	-0.0570  	-0.0503  	0.08067  	-0.0185  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.1888  	-0.1288  	0.10491  	0.06493  	0.48154  	-0.3079  	-0.6414  	-0.2465  	0.22223  	-0.4793  	-0.4982  	1.06408  	-0.1178  	-0.2072  	-0.4349  	0.13671  	0.17203  	0.04218  	0.32103  	-0.1446  	-0.3746  	0.28793  	0.34663  	0.31762  	-0.0577  	0.16362  	0.18897  	-0.6486  	-0.1078  	-0.2349  	-0.1687  	0.00366  	0.01880  	-0.0511  	0.15971  	0.04248  	0.25610  	0.12271  	-0.3113  	-0.0939  	0.29347  	0.07783  	0.06507  	0.25803  	-0.0069  	-0.0346  	-0.0223  	0.14549  	0.08433  	-0.0094  	0.00974  	-0.0177  	-0.0108  	0.01907  	0.03695  	-0.0150  	0.01309  	-0.0222  	-0.0217  	-0.0125  	-0.0556  	-0.0571  	0.07636  	-0.0135  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2737  	-0.1638  	0.08128  	-0.1146  	0.36019  	-0.3283  	-0.6621  	-0.2709  	0.19761  	-0.4624  	-0.4807  	0.96169  	-0.1527  	-0.3279  	-0.5428  	0.10067  	0.19503  	0.06157  	0.29736  	-0.1010  	-0.4060  	0.29391  	0.37892  	0.26493  	-0.0769  	0.18715  	0.10477  	-0.6056  	-0.0521  	-0.2650  	-0.1546  	-0.0134  	0.01881  	-0.0299  	0.09204  	0.05248  	0.22027  	0.13071  	-0.3225  	-0.0946  	0.35477  	0.05688  	0.08162  	0.27159  	-0.0168  	-0.0420  	-0.0147  	0.13848  	0.07675  	-0.0082  	0.01775  	-0.0130  	-0.0119  	0.01853  	0.03919  	-0.0148  	0.01315  	-0.0217  	-0.0235  	-0.0141  	-0.0563  	-0.0568  	0.08558  	-0.0073  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2869  	-0.1595  	0.16413  	-0.1428  	0.27792  	-0.3391  	-0.6816  	-0.2363  	0.23280  	-0.4772  	-0.4420  	0.92864  	-0.1629  	-0.3622  	-0.5371  	0.13277  	0.18704  	0.01291  	0.29934  	-0.1227  	-0.3613  	0.28684  	0.45976  	0.24361  	-0.1446  	0.20507  	0.08676  	-0.6819  	-0.1113  	-0.2984  	-0.1389  	-0.0113  	0.02173  	-0.0277  	0.08080  	0.02508  	0.27364  	0.15096  	-0.3476  	-0.1001  	0.40152  	0.05098  	0.09515  	0.28668  	-0.0200  	-0.0467  	-0.0118  	0.14770  	0.07323  	-0.0003  	0.00065  	-0.0125  	-0.0106  	0.02505  	0.03633  	-0.0149  	0.00657  	-0.0219  	-0.0286  	-0.0156  	-0.0502  	-0.0516  	0.08060  	-0.0079  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2559  	-0.1255  	0.16803  	-0.2104  	0.26149  	-0.3742  	-0.6665  	-0.2459  	0.23679  	-0.4397  	-0.3903  	0.94748  	-0.1668  	-0.3127  	-0.5722  	0.14709  	0.16482  	0.00351  	0.31233  	-0.1307  	-0.3528  	0.29499  	0.43271  	0.23315  	-0.1585  	0.20148  	0.09037  	-0.7149  	-0.1394  	-0.2911  	-0.1062  	-0.0098  	0.04179  	-0.0347  	0.11200  	0.01850  	0.29517  	0.15616  	-0.3553  	-0.1144  	0.41162  	0.05873  	0.08731  	0.27865  	-0.0215  	-0.0405  	-0.0144  	0.14343  	0.06937  	0.00225  	0.00198  	-0.0131  	-0.0075  	0.02578  	0.03280  	-0.0143  	0.00735  	-0.0238  	-0.0299  	-0.0128  	-0.0510  	-0.0440  	0.08019  	-0.0066  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3815  	-0.1635  	0.09571  	-0.3449  	0.21418  	-0.5457  	-0.7136  	-0.2154  	0.27652  	-0.3489  	-0.2349  	0.98699  	-0.0849  	-0.2427  	-0.7924  	0.23530  	0.15405  	0.04192  	0.33778  	-0.0821  	-0.3899  	0.20355  	0.32708  	0.22992  	-0.2509  	0.22038  	0.01259  	-0.6591  	-0.2172  	-0.3351  	-0.0693  	-0.0266  	0.09146  	-0.0575  	0.13851  	0.01557  	0.27494  	0.13661  	-0.3385  	-0.1268  	0.43240  	0.05800  	0.09238  	0.26082  	-0.0264  	-0.0426  	-0.0177  	0.14417  	0.08483  	0.00839  	0.00109  	-0.0090  	-0.0159  	0.01616  	0.03679  	-0.0087  	0.00229  	-0.0266  	-0.0261  	-0.0164  	-0.0479  	-0.0321  	0.08728  	-0.0026  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.6899  	-0.3000  	-0.0884  	-0.5758  	0.20431  	-0.7566  	-0.6564  	-0.3725  	0.19090  	-0.2887  	-0.1111  	0.93692  	-0.1993  	-0.4473  	-1.0554  	0.06908  	0.14999  	0.07521  	0.31933  	-0.0720  	-0.4758  	0.21499  	0.33302  	0.21264  	-0.1647  	0.22349  	-0.0543  	-0.6250  	-0.1182  	-0.3205  	-0.0864  	-0.0456  	0.02044  	-0.0538  	0.03724  	0.11820  	0.18188  	0.11477  	-0.3058  	-0.1375  	0.39817  	0.06929  	0.08452  	0.25619  	-0.0206  	-0.0472  	-0.0209  	0.15567  	0.07829  	-0.0026  	0.00943  	-0.0146  	-0.0134  	0.01951  	0.03310  	-0.0118  	0.00909  	-0.0235  	-0.0330  	-0.0160  	-0.0428  	-0.0502  	0.08418  	-0.0089  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.7054  	-0.2788  	-0.0286  	-0.7123  	0.07792  	-0.8400  	-0.6705  	-0.3712  	0.19778  	-0.2031  	-0.0879  	0.87319  	-0.2315  	-0.4511  	-0.9694  	0.00622  	0.18911  	0.01953  	0.33321  	-0.1283  	-0.4340  	0.27670  	0.40597  	0.25182  	-0.1258  	0.23153  	0.06095  	-0.7592  	-0.1458  	-0.3133  	-0.0662  	-0.0590  	0.03700  	-0.0495  	0.02945  	0.08263  	0.25544  	0.12671  	-0.3243  	-0.1349  	0.41964  	0.08022  	0.08167  	0.25187  	-0.0096  	-0.0475  	-0.0126  	0.16195  	0.06727  	0.00385  	0.00264  	-0.0119  	-0.0167  	0.03232  	0.03179  	-0.0241  	0.01359  	-0.0268  	-0.0312  	-0.0056  	-0.0525  	-0.0501  	0.08983  	-0.0112  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.4683  	-0.2109  	0.12716  	-0.6024  	0.07811  	-0.5702  	-0.6839  	-0.2703  	0.19985  	-0.3096  	-0.2167  	0.88109  	-0.2117  	-0.3234  	-0.8799  	0.05570  	0.21041  	-0.0045  	0.35496  	-0.1821  	-0.3504  	0.31303  	0.47967  	0.29309  	-0.1029  	0.20384  	0.19094  	-0.7879  	-0.1910  	-0.2774  	-0.1132  	-0.0213  	5.60898  	-0.0666  	0.05478  	0.04590  	0.32517  	0.14769  	-0.3476  	-0.1365  	0.42384  	0.05002  	0.08398  	0.27498  	-0.0092  	-0.0470  	-0.0179  	0.15556  	0.06766  	-0.0033  	-0.0044  	-0.0167  	-0.0085  	0.02153  	0.02216  	-0.0201  	0.00574  	-0.0296  	-0.0309  	-0.0093  	-0.0459  	-0.0518  	0.08283  	-0.0101  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
