0.61826  	0.17811  	-0.3096  	0.07852  	0.49244  	-0.5932  	-0.2030  	0.33692  	0.21008  	-0.4995  	-0.2698  	0.70224  	0.13252  	0.01939  	-0.4595  	0.09872  	0.25838  	-0.1692  	0.60489  	-0.0066  	0.09240  	0.92743  	0.13260  	0.48781  	0.16917  	0.06443  	0.41337  	-0.8491  	-0.8258  	-0.0908  	-0.0586  	0.27546  	-0.0196  	-0.1855  	0.68708  	0.09222  	0.53056  	0.18105  	-0.5708  	-0.0783  	0.01010  	0.10694  	-0.1697  	0.22323  	0.07356  	-0.0332  	-0.0005  	-0.0582  	-0.0072  	-0.1633  	-0.1453  	-0.0498  	0.00986  	-0.0121  	-0.0207  	0.01323  	-0.0131  	0.01677  	0.03110  	-0.0417  	-0.0202  	0.05189  	0.02917  	0.01246  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.61826  	0.17811  	-0.3096  	0.07852  	0.49244  	-0.5932  	-0.2030  	0.33692  	0.21008  	-0.4995  	-0.2698  	0.70224  	0.13252  	0.01939  	-0.4595  	0.09872  	0.25838  	-0.1692  	0.60489  	-0.0066  	0.09240  	0.92743  	0.13260  	0.48781  	0.16917  	0.06443  	0.41337  	-0.8491  	-0.8258  	-0.0908  	-0.0586  	0.27546  	-0.0196  	-0.1855  	0.68708  	0.09222  	0.53056  	0.18105  	-0.5708  	-0.0783  	0.01010  	0.10694  	-0.1697  	0.22323  	0.07356  	-0.0332  	-0.0005  	-0.0582  	-0.0072  	-0.1633  	-0.1453  	-0.0498  	0.00986  	-0.0121  	-0.0207  	0.01323  	-0.0131  	0.01677  	0.03110  	-0.0417  	-0.0202  	0.05189  	0.02917  	0.01246  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.61826  	0.17811  	-0.3096  	0.07852  	0.49244  	-0.5932  	-0.2030  	0.33692  	0.21008  	-0.4995  	-0.2698  	0.70224  	0.13252  	0.01939  	-0.4595  	0.09872  	0.25838  	-0.1692  	0.60489  	-0.0066  	0.09240  	0.92743  	0.13260  	0.48781  	0.16917  	0.06443  	0.41337  	-0.8491  	-0.8258  	-0.0908  	-0.0586  	0.27546  	-0.0196  	-0.1855  	0.68708  	0.09222  	0.53056  	0.18105  	-0.5708  	-0.0783  	0.01010  	0.10694  	-0.1697  	0.22323  	0.07356  	-0.0332  	-0.0005  	-0.0582  	-0.0072  	-0.1633  	-0.1453  	-0.0498  	0.00986  	-0.0121  	-0.0207  	0.01323  	-0.0131  	0.01677  	0.03110  	-0.0417  	-0.0202  	0.05189  	0.02917  	0.01246  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.61826  	0.17811  	-0.3096  	0.07852  	0.49244  	-0.5932  	-0.2030  	0.33692  	0.21008  	-0.4995  	-0.2698  	0.70224  	0.13252  	0.01939  	-0.4595  	0.09872  	0.25838  	-0.1692  	0.60489  	-0.0066  	0.09240  	0.92743  	0.13260  	0.48781  	0.16917  	0.06443  	0.41337  	-0.8491  	-0.8258  	-0.0908  	-0.0586  	0.27546  	-0.0196  	-0.1855  	0.68708  	0.09222  	0.53056  	0.18105  	-0.5708  	-0.0783  	0.01010  	0.10694  	-0.1697  	0.22323  	0.07356  	-0.0332  	-0.0005  	-0.0582  	-0.0072  	-0.1633  	-0.1453  	-0.0498  	0.00986  	-0.0121  	-0.0207  	0.01323  	-0.0131  	0.01677  	0.03110  	-0.0417  	-0.0202  	0.05189  	0.02917  	0.01246  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.62740  	0.17608  	-0.3262  	0.20054  	0.61210  	-0.5650  	-0.1830  	0.31644  	0.17174  	-0.4748  	-0.4225  	0.68067  	0.19196  	0.09969  	-0.4351  	0.09293  	0.24198  	-0.1457  	0.60618  	0.03450  	-0.0297  	0.93580  	0.05111  	0.46701  	0.26297  	0.05656  	0.41848  	-0.7416  	-0.6889  	-0.0462  	-0.0797  	0.25375  	-0.0293  	-0.1857  	0.66648  	0.13643  	0.42616  	0.12875  	-0.5321  	-0.0358  	-0.0072  	0.11665  	-0.1719  	0.23240  	0.07965  	-0.0344  	-0.0029  	-0.0451  	0.00032  	-0.1597  	-0.1346  	-0.0537  	0.00736  	-0.0193  	-0.0176  	0.01266  	-0.0129  	0.01344  	0.03104  	-0.0454  	-0.0230  	0.05289  	0.03047  	0.00769  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.64188  	0.15678  	-0.3601  	0.37410  	0.72313  	-0.5193  	-0.1553  	0.28914  	0.14879  	-0.4601  	-0.6220  	0.63787  	0.26797  	0.19385  	-0.3767  	-0.0058  	0.23172  	-0.1268  	0.57984  	0.02292  	-0.1699  	0.96937  	-0.0226  	0.41815  	0.38059  	0.03598  	0.41728  	-0.6372  	-0.5340  	0.02174  	-0.0921  	0.22612  	-0.0450  	-0.1756  	0.61956  	0.18928  	0.30680  	0.06450  	-0.4597  	0.00669  	-0.0112  	0.13560  	-0.1826  	0.23540  	0.08560  	-0.0293  	-0.0149  	-0.0322  	0.01119  	-0.1659  	-0.1179  	-0.0561  	0.00708  	-0.0242  	-0.0216  	0.02083  	-0.0071  	0.01555  	0.03612  	-0.0480  	-0.0244  	0.05202  	0.03108  	0.00294  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.63129  	0.17620  	-0.5541  	0.73371  	0.97980  	-0.5470  	-0.1193  	0.27188  	0.13841  	-0.4163  	-0.9463  	0.61928  	0.38201  	0.38539  	-0.0665  	-0.1414  	0.19135  	-0.1204  	0.55809  	0.02216  	-0.3671  	1.06045  	-0.0998  	0.37399  	0.47460  	0.02676  	0.47051  	-0.5252  	-0.2655  	0.14757  	-0.1219  	0.18384  	-0.0605  	-0.1679  	0.59365  	0.21635  	0.15625  	0.00855  	-0.3998  	0.06722  	-0.0652  	0.16332  	-0.1956  	0.23005  	0.09288  	-0.0281  	-0.0132  	-0.0300  	0.02308  	-0.1718  	-0.1160  	-0.0548  	0.01205  	-0.0214  	-0.0163  	0.02691  	-0.0057  	0.01028  	0.04364  	-0.0344  	-0.0270  	0.05891  	0.01554  	0.00436  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.41752  	0.12337  	-0.7182  	0.68434  	0.99361  	-0.8399  	-0.2022  	0.22567  	0.12226  	-0.3286  	-0.7006  	0.68599  	0.30847  	0.40404  	-0.1353  	-0.1309  	0.15318  	-0.1168  	0.56537  	0.10903  	-0.3189  	1.03193  	-0.2024  	0.44759  	0.46323  	0.05341  	0.36420  	-0.5501  	-0.3973  	0.10185  	-0.0555  	0.17876  	-0.0521  	-0.1573  	0.68905  	0.18569  	0.15022  	0.00342  	-0.4524  	0.08458  	-0.0874  	0.16794  	-0.2288  	0.19483  	0.07119  	-0.0301  	-0.0011  	-0.0610  	-0.0130  	-0.1661  	-0.1233  	-0.0571  	-0.0041  	-0.0209  	-0.0318  	0.01179  	-0.0084  	0.01409  	0.03598  	-0.0415  	-0.0300  	0.06131  	0.01549  	-0.0062  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.0222  	-0.0687  	-0.7689  	-0.1491  	0.59795  	-1.1212  	-0.1487  	0.06446  	0.09692  	-0.2892  	-0.2651  	0.74124  	0.09325  	-0.2369  	-0.7381  	-0.1339  	0.15386  	0.01183  	0.58197  	0.20138  	-0.2374  	0.82936  	-0.0960  	0.41090  	0.15694  	0.07740  	0.23206  	-0.5043  	-0.5727  	-0.0710  	0.01230  	0.21833  	-0.0343  	-0.1689  	0.62415  	0.22005  	0.29484  	0.08525  	-0.5024  	0.02361  	0.01200  	0.13626  	-0.2157  	0.18741  	0.11108  	-0.0344  	-0.0114  	-0.0847  	-0.0096  	-0.1805  	-0.1521  	-0.0473  	-0.0030  	-0.0215  	-0.0254  	-0.0063  	0.00659  	0.01619  	0.03096  	-0.0488  	-0.0149  	0.06261  	0.01826  	0.01219  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.07421  	-0.0398  	-0.5889  	-0.3631  	0.43446  	-0.8432  	-0.2687  	0.08858  	0.06180  	-0.3413  	-0.2543  	0.57366  	0.03223  	-0.3279  	-0.7581  	-0.0929  	0.25405  	-0.1023  	0.66255  	0.10190  	-0.1352  	0.88220  	0.07269  	0.42661  	0.24240  	0.08998  	0.37197  	-0.6657  	-0.6544  	-0.0918  	-0.0208  	0.22680  	-0.0691  	-0.1856  	0.58563  	0.24292  	0.34699  	0.10471  	-0.5465  	-0.0022  	0.07840  	0.09867  	-0.1881  	0.22128  	0.09669  	-0.0322  	0.00280  	-0.0884  	-0.0373  	-0.1530  	-0.1305  	-0.0514  	0.00115  	-0.0210  	-0.0228  	-0.0028  	-0.0044  	0.01655  	0.03348  	-0.0435  	-0.0219  	0.04047  	0.02682  	0.01169  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.22237  	0.08205  	-0.4647  	-0.2917  	0.40285  	-0.8278  	-0.2797  	0.14672  	0.07142  	-0.3180  	-0.3924  	0.63044  	0.10898  	-0.2441  	-0.8725  	-0.0290  	0.24538  	-0.0666  	0.65472  	0.05282  	-0.2251  	0.90669  	0.11543  	0.36781  	0.22061  	0.07958  	0.31072  	-0.6149  	-0.5739  	-0.0891  	-0.0209  	0.20751  	-0.0381  	-0.1818  	0.44730  	0.20194  	0.34893  	0.11737  	-0.4952  	-0.0243  	0.11912  	0.07190  	-0.1491  	0.24253  	0.07561  	-0.0369  	-0.0013  	-0.0548  	-0.0221  	-0.1751  	-0.1498  	-0.0605  	-0.0035  	-0.0258  	-0.0199  	0.00192  	-0.0084  	0.01591  	0.03474  	-0.0592  	-0.0156  	0.05409  	0.04308  	0.00783  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.09716  	0.03280  	-0.5093  	-0.2960  	0.41914  	-0.8702  	-0.2684  	0.11601  	0.07188  	-0.2350  	-0.2993  	0.65621  	0.05128  	-0.2778  	-0.9511  	-0.0779  	0.21232  	-0.0305  	0.63959  	0.10851  	-0.2461  	0.86969  	0.05303  	0.29527  	0.24344  	0.10140  	0.25773  	-0.5735  	-0.5392  	-0.1093  	-0.0236  	0.21553  	-0.0407  	-0.1989  	0.43145  	0.24288  	0.30872  	0.11324  	-0.4777  	-0.0148  	0.15710  	0.09218  	-0.1362  	0.25975  	0.08777  	-0.0382  	0.00565  	-0.0585  	-0.0175  	-0.1762  	-0.1327  	-0.0562  	-0.0028  	-0.0247  	-0.0184  	-0.0041  	0.00145  	0.01573  	0.02907  	-0.0570  	-0.0213  	0.04932  	0.04103  	0.01335  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.05433  	-0.0003  	-0.6060  	-0.3066  	0.39033  	-0.8956  	-0.2615  	0.02864  	0.07378  	-0.3044  	-0.2709  	0.60922  	0.02111  	-0.4060  	-0.9190  	-0.0850  	0.25491  	-0.0666  	0.63908  	0.06174  	-0.2472  	0.89193  	0.10233  	0.35838  	0.20458  	0.09777  	0.25940  	-0.6142  	-0.5388  	-0.0910  	-0.0412  	0.23064  	-0.0808  	-0.1802  	0.44573  	0.27572  	0.33535  	0.12442  	-0.4956  	-0.0122  	0.13997  	0.09874  	-0.1601  	0.24353  	0.07977  	-0.0331  	0.00050  	-0.0664  	-0.0229  	-0.1612  	-0.1421  	-0.0544  	0.00815  	-0.0149  	-0.0169  	-0.0075  	-0.0047  	0.02117  	0.04016  	-0.0525  	-0.0231  	0.04556  	0.02467  	0.00625  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.0442  	-0.0661  	-0.6794  	-0.3122  	0.40302  	-0.9248  	-0.1917  	-0.0007  	0.05487  	-0.2947  	-0.3422  	0.58417  	0.02968  	-0.4827  	-0.9525  	-0.0759  	0.23925  	-0.0078  	0.59645  	0.12580  	-0.4236  	0.90611  	0.06791  	0.26035  	0.25721  	0.13152  	0.14905  	-0.4019  	-0.3873  	-0.0734  	-0.0178  	0.19498  	-0.1005  	-0.1652  	0.33997  	0.32959  	0.18920  	0.07434  	-0.4482  	0.02632  	0.16112  	0.08952  	-0.1389  	0.25752  	0.07785  	-0.0429  	0.00214  	-0.0567  	-0.0154  	-0.1635  	-0.1355  	-0.0548  	0.00630  	-0.0245  	-0.0106  	-0.0123  	0.00396  	0.01627  	0.03701  	-0.0511  	-0.0254  	0.04595  	0.03431  	0.02053  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.2583  	-0.0857  	-0.7382  	-0.4413  	0.38536  	-1.1014  	-0.2319  	-0.0182  	0.03976  	-0.1827  	-0.3374  	0.64212  	0.07064  	-0.4659  	-1.0517  	-0.0699  	0.18989  	0.07234  	0.61192  	0.15085  	-0.4926  	0.87444  	0.08497  	0.21290  	0.17862  	0.13829  	0.07065  	-0.3184  	-0.3595  	-0.0934  	0.03475  	0.17898  	-0.0682  	-0.1518  	0.32405  	0.33681  	0.11091  	0.03634  	-0.4192  	0.01045  	0.16037  	0.08106  	-0.1327  	0.25816  	0.08182  	-0.0470  	-0.0013  	-0.0518  	-0.0234  	-0.1636  	-0.1346  	-0.0544  	0.00061  	-0.0258  	-0.0127  	-0.0097  	-0.0007  	0.01720  	0.04243  	-0.0463  	-0.0162  	0.05221  	0.03372  	0.01903  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.3616  	-0.0990  	-0.7768  	-0.5926  	0.34087  	-1.2625  	-0.2218  	-0.0533  	0.02301  	-0.1810  	-0.1706  	0.58035  	0.04339  	-0.4782  	-1.1794  	-0.1221  	0.18389  	0.04218  	0.60927  	0.19706  	-0.4098  	0.87405  	0.05113  	0.25852  	0.16656  	0.14161  	0.05812  	-0.4252  	-0.4319  	-0.1185  	0.03898  	0.16718  	-0.0736  	-0.1605  	0.37653  	0.31620  	0.15734  	0.04290  	-0.4248  	-0.0118  	0.16006  	0.09987  	-0.1507  	0.23838  	0.08915  	-0.0489  	-0.0021  	-0.0568  	-0.0184  	-0.1664  	-0.1385  	-0.0534  	0.00588  	-0.0253  	-0.0217  	-0.0019  	0.00022  	0.01875  	0.03084  	-0.0505  	-0.0180  	0.05145  	0.04137  	0.01031  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.3759  	-0.1105  	-0.7781  	-0.5592  	0.39537  	-1.2724  	-0.2098  	-0.0310  	0.03879  	-0.1831  	-0.1022  	0.58750  	0.00430  	-0.4516  	-1.0719  	-0.1201  	0.20737  	0.01334  	0.59154  	0.19775  	-0.3327  	0.90058  	-0.0019  	0.34223  	0.17431  	0.12195  	0.10367  	-0.4630  	-0.4692  	-0.1198  	0.00191  	0.19052  	-0.0529  	-0.1612  	0.40632  	0.30054  	0.19813  	0.06777  	-0.4479  	0.00246  	0.11968  	0.10809  	-0.1781  	0.21464  	0.08389  	-0.0435  	0.00354  	-0.0704  	-0.0176  	-0.1621  	-0.1379  	-0.0547  	0.00837  	-0.0203  	-0.0129  	-0.0129  	0.00041  	0.01962  	0.03645  	-0.0415  	-0.0231  	0.05766  	0.03195  	0.01366  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.2504  	-0.0891  	-0.7272  	-0.4511  	0.42854  	-1.2108  	-0.2220  	0.05482  	0.05742  	-0.2183  	-0.0899  	0.60206  	0.00239  	-0.4106  	-1.0435  	-0.1636  	0.23415  	-0.0262  	0.58668  	0.23283  	-0.2638  	0.87357  	-0.0134  	0.39459  	0.19490  	0.10717  	0.14978  	-0.5033  	-0.5231  	-0.1124  	-0.0213  	0.18722  	-0.0579  	-0.1715  	0.43083  	0.26844  	0.26496  	0.05822  	-0.4529  	-0.0231  	0.09724  	0.10673  	-0.1987  	0.20781  	0.08784  	-0.0321  	0.00394  	-0.0744  	-0.0175  	-0.1611  	-0.1339  	-0.0552  	0.00344  	-0.0198  	-0.0199  	-0.0098  	0.00284  	0.01785  	0.03835  	-0.0439  	-0.0238  	0.05121  	0.02793  	0.01252  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.01927  	0.01548  	-0.6572  	-0.3566  	0.41965  	-1.0190  	-0.2430  	0.12201  	0.07004  	-0.2788  	-0.2891  	0.62371  	0.09753  	-0.2213  	-0.8192  	-0.1933  	0.24934  	-0.0462  	0.59614  	0.14680  	-0.1731  	0.93405  	0.07647  	0.38673  	0.25382  	0.10633  	0.28828  	-0.5888  	-0.5390  	-0.0890  	-0.0299  	0.16398  	-0.0786  	-0.1808  	0.46566  	0.24508  	0.29691  	0.06121  	-0.4735  	0.01135  	0.10230  	0.09723  	-0.1706  	0.22645  	0.08734  	-0.0429  	0.00869  	-0.0651  	-0.0155  	-0.1644  	-0.1320  	-0.0577  	0.00469  	-0.0150  	-0.0333  	-0.0031  	-0.0005  	0.00860  	0.03908  	-0.0401  	-0.0253  	0.05057  	0.02165  	0.00820  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.18438  	0.02256  	-0.5642  	-0.1799  	0.47450  	-0.8063  	-0.2698  	0.15136  	0.08732  	-0.3081  	-0.4159  	0.66236  	0.07073  	-0.2887  	-0.8534  	-0.0247  	0.25254  	0.00198  	0.63654  	0.14409  	-0.2460  	0.90416  	0.06300  	0.29586  	0.23766  	0.11017  	0.16783  	-0.5189  	-0.4772  	-0.0806  	-0.0323  	0.19935  	-0.0648  	-0.1725  	0.40352  	0.24167  	0.23190  	0.08676  	-0.4419  	0.02194  	0.14715  	0.06866  	-0.1297  	0.24470  	0.07409  	-0.0430  	0.00110  	-0.0656  	-0.0155  	-0.1637  	-0.1308  	-0.0570  	-3.2614  	-0.0256  	-0.0223  	-2.3304  	0.00193  	0.00928  	0.03834  	-0.0495  	-0.0260  	0.04441  	0.02605  	0.00917  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.12125  	0.03432  	-0.5380  	-0.3148  	0.46548  	-0.9439  	-0.2235  	0.06204  	0.06767  	-0.2777  	-0.3845  	0.60937  	0.08121  	-0.3136  	-0.9270  	-0.0302  	0.21995  	-0.0196  	0.61553  	0.18313  	-0.3135  	0.88455  	-0.0205  	0.30653  	0.22896  	0.10398  	0.14369  	-0.4740  	-0.4456  	-0.0810  	-0.0327  	0.20035  	-0.0527  	-0.1617  	0.40630  	0.27200  	0.24354  	0.08781  	-0.4383  	0.04647  	0.17631  	0.08218  	-0.1422  	0.25687  	0.07688  	-0.0420  	0.00073  	-0.0552  	-0.0101  	-0.1756  	-0.1335  	-0.0560  	0.00227  	-0.0264  	-0.0194  	-0.0107  	0.00021  	0.01639  	0.02698  	-0.0567  	-0.0239  	0.04783  	0.03577  	0.01306  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.1602  	-0.0743  	-0.7297  	-0.3643  	0.43398  	-1.0984  	-0.1778  	-0.0216  	0.04109  	-0.2026  	-0.1074  	0.59922  	0.04761  	-0.3416  	-0.9979  	-0.1627  	0.22636  	-0.0403  	0.60513  	0.19091  	-0.2815  	0.87774  	-0.0432  	0.37929  	0.31032  	0.09352  	0.22068  	-0.5375  	-0.4969  	-0.0704  	-0.0228  	0.18915  	-0.0444  	-0.1599  	0.48076  	0.30010  	0.25568  	0.06277  	-0.4741  	0.00726  	0.10591  	0.13411  	-0.1717  	0.21434  	0.09898  	-0.0327  	-0.0103  	-0.0841  	-0.0204  	-0.1685  	-0.1272  	-0.0562  	0.00020  	-0.0221  	-0.0222  	-0.0006  	-0.0022  	0.01423  	0.03953  	-0.0370  	-0.0227  	0.05497  	0.02835  	0.01565  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.2361  	-0.1404  	-0.7718  	-0.5552  	0.34507  	-1.2286  	-0.2389  	0.03085  	0.03923  	-0.3011  	-0.0430  	0.52585  	-0.0030  	-0.3954  	-0.9232  	-0.2217  	0.26368  	-0.0873  	0.60928  	0.14244  	-0.1664  	0.82810  	0.03138  	0.43024  	0.21095  	0.11089  	0.24239  	-0.5959  	-0.6062  	-0.1172  	-0.0244  	0.20732  	-0.0687  	-0.1890  	0.49890  	0.24773  	0.33402  	0.08176  	-0.5065  	-0.0242  	0.07457  	0.10826  	-0.2086  	0.20748  	0.09543  	-0.0311  	0.00914  	-0.0925  	-0.0172  	-0.1565  	-0.1412  	-0.0555  	0.00284  	-0.0221  	-0.0206  	-0.0070  	-0.0044  	0.01535  	0.03373  	-0.0458  	-0.0190  	0.04922  	0.02772  	0.00650  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.29124  	0.03183  	-0.4870  	0.07485  	0.67647  	-0.8557  	-0.2056  	0.26804  	0.12906  	-0.4053  	-0.3988  	0.76050  	0.21417  	0.00803  	-0.4466  	-0.0322  	0.20157  	-0.0766  	0.60727  	0.13304  	-0.1193  	0.85096  	-0.0481  	0.49665  	0.09473  	0.12144  	0.25135  	-0.5255  	-0.6416  	-0.0770  	-0.0185  	0.22638  	0.00882  	-0.1787  	0.54707  	0.14116  	0.26551  	0.07174  	-0.4818  	0.05211  	0.03692  	0.13107  	-0.1876  	0.22051  	0.06939  	-0.0457  	0.02339  	-0.0650  	-0.0042  	-0.1601  	-0.1390  	-0.0573  	-0.0201  	-0.0291  	-0.0295  	-0.0062  	0.00301  	0.01416  	0.02929  	-0.0583  	-0.0233  	0.04762  	0.01745  	0.00658  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.61036  	0.15236  	-0.4281  	0.36868  	0.78279  	-0.5843  	-0.1617  	0.23782  	0.13224  	-0.4273  	-0.9226  	0.64905  	0.34389  	0.27958  	-0.0809  	-0.1654  	0.22589  	-0.1260  	0.58602  	0.01545  	-0.2951  	1.03399  	-0.0050  	0.35938  	0.32002  	0.07469  	0.35198  	-0.6141  	-0.4769  	0.02619  	-0.0389  	0.18957  	-0.0387  	-0.1594  	0.56404  	0.18252  	0.22248  	0.06005  	-0.4395  	0.03577  	0.00840  	0.12920  	-0.1435  	0.24779  	0.07878  	-0.0368  	0.00288  	-0.0273  	0.02006  	-0.1865  	-0.1351  	-0.0602  	-0.0048  	-0.0264  	-0.0180  	0.01156  	-0.0079  	0.01000  	0.03190  	-0.0491  	-0.0253  	0.05839  	0.02337  	0.00456  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.55635  	0.12939  	-0.4694  	0.50091  	0.83915  	-0.6445  	-0.1474  	0.22403  	0.10561  	-0.4211  	-0.8294  	0.52913  	0.31765  	0.30150  	-0.1602  	-0.1853  	0.22679  	-0.1690  	0.57679  	-0.0153  	-0.2768  	1.03623  	-0.0241  	0.40675  	0.44777  	0.05756  	0.48575  	-0.6894  	-0.4751  	0.06364  	-0.0460  	0.23142  	-0.0378  	-0.1736  	0.62645  	0.18218  	0.25781  	0.05489  	-0.4305  	0.04681  	-0.0251  	0.12006  	-0.1970  	0.24949  	0.08006  	-0.0410  	-0.0037  	-0.0405  	0.01372  	-0.1744  	-0.1198  	-0.0570  	0.00713  	-0.0225  	-0.0209  	0.01906  	-0.0115  	0.01131  	0.03466  	-0.0388  	-0.0146  	0.05248  	0.02029  	-0.0009  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.20529  	0.01789  	-0.7573  	0.34036  	0.81322  	-0.9632  	-0.1483  	0.14412  	0.07381  	-0.3150  	-0.4206  	0.74020  	0.21708  	0.07426  	-0.3901  	-0.1072  	0.20277  	-0.1097  	0.60400  	0.19397  	-0.2336  	0.90714  	-0.1612  	0.41790  	0.31478  	0.06790  	0.30700  	-0.5682  	-0.5362  	-0.0087  	-0.0710  	0.20977  	-0.0470  	-0.1682  	0.65390  	0.22715  	0.26017  	0.03851  	-0.4801  	0.05862  	-0.0265  	0.15901  	-0.2384  	0.20410  	0.08156  	-0.0372  	0.00261  	-0.0518  	-0.0177  	-0.1548  	-0.1271  	-0.0530  	-0.0078  	-0.0289  	-0.0194  	0.01486  	0.00358  	0.01104  	0.03209  	-0.0491  	-0.0168  	0.04369  	0.01137  	0.00356  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.0831  	-0.0781  	-0.7491  	0.01912  	0.73882  	-1.0393  	-0.2033  	0.08977  	0.07695  	-0.3088  	-0.3016  	0.82645  	0.09410  	-0.1886  	-0.6420  	-0.0799  	0.17641  	-0.0002  	0.61892  	0.23707  	-0.2604  	0.88426  	-0.0564  	0.41510  	0.18332  	0.09515  	0.17541  	-0.4380  	-0.5398  	-0.0747  	-0.0152  	0.20442  	-0.0342  	-0.1623  	0.57792  	0.22965  	0.24151  	0.04395  	-0.4604  	0.03538  	0.03853  	0.12592  	-0.2343  	0.20296  	0.10118  	-0.0352  	0.00980  	-0.0747  	-0.0305  	-0.1585  	-0.1324  	-0.0540  	0.00423  	-0.0237  	-0.0249  	-0.0080  	0.00951  	0.01517  	0.03351  	-0.0379  	-0.0274  	0.04241  	0.01828  	0.00654  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.26762  	-0.0086  	-0.5373  	-0.1854  	0.47530  	-0.8017  	-0.2702  	0.09066  	0.09238  	-0.3395  	-0.3740  	0.58930  	0.04511  	-0.4077  	-0.8763  	0.06756  	0.23045  	-0.0006  	0.64605  	0.14349  	-0.2742  	0.85458  	0.02794  	0.33555  	0.26963  	0.09563  	0.21512  	-0.5163  	-0.5404  	-0.0532  	-0.0790  	0.23198  	-0.0590  	-0.1888  	0.46684  	0.28969  	0.28332  	0.08761  	-0.4718  	0.01490  	0.09425  	0.10887  	-0.1582  	0.22957  	0.08193  	-0.0299  	-0.0013  	-0.0595  	-0.0169  	-0.1603  	-0.1296  	-0.0549  	0.00856  	-0.0164  	-0.0170  	0.00145  	0.00361  	0.01747  	0.04250  	-0.0509  	-0.0333  	0.04213  	0.02885  	0.01180  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
