-1.5197  	-0.7200  	0.15482  	-1.4135  	0.34318  	-1.5328  	-2.1398  	-1.2275  	0.45794  	-1.2429  	-0.7113  	2.52830  	-0.9114  	-1.8042  	-2.5304  	0.45730  	0.71331  	-0.0551  	1.09502  	-0.6773  	-1.1031  	0.73311  	1.34173  	0.87475  	-0.1406  	0.57306  	0.60796  	-2.1992  	-0.5873  	-0.8282  	-0.4119  	0.06192  	-0.1620  	-0.1734  	0.32365  	0.39443  	1.10994  	0.48277  	-1.1828  	-0.4538  	1.17130  	0.22300  	0.20203  	0.81902  	-0.0399  	-0.1268  	-0.0624  	0.34863  	0.19025  	0.04706  	0.03986  	-0.0294  	-0.0214  	0.10782  	0.10224  	-0.0296  	0.03393  	-0.0532  	-0.0457  	-0.0430  	-0.1699  	-0.1642  	0.26696  	-0.0430  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.1489  	-0.6351  	0.25411  	-1.0533  	0.58402  	-1.2875  	-2.1566  	-1.0782  	0.53980  	-1.2317  	-0.8454  	2.68021  	-0.7593  	-1.5336  	-2.2848  	0.51238  	0.58029  	-0.0954  	1.03199  	-0.6065  	-1.1076  	0.82628  	1.34901  	0.85024  	-0.2777  	0.56915  	0.54818  	-2.3022  	-0.6411  	-0.8086  	-0.4334  	0.07662  	-0.0752  	-0.1761  	0.42140  	0.32724  	1.10763  	0.46586  	-1.2097  	-0.4013  	1.08422  	0.24762  	0.20908  	0.82184  	-0.0692  	-0.1292  	-0.0542  	0.38402  	0.22214  	-0.0089  	0.02916  	-0.0419  	-0.0272  	0.09748  	0.12219  	-0.0318  	0.04398  	-0.0618  	-0.0739  	-0.0537  	-0.1741  	-0.1647  	0.25411  	-0.0229  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.8345  	-0.5546  	0.59557  	-0.5055  	1.04099  	-1.2522  	-1.9714  	-0.9570  	0.52282  	-0.8587  	-0.8852  	2.93178  	-0.7280  	-1.4987  	-2.6488  	1.14492  	0.41075  	0.11030  	1.08312  	-0.3095  	-1.4294  	0.83416  	0.81780  	0.84250  	0.03211  	0.45605  	0.60017  	-1.9419  	-0.4134  	-0.7223  	-0.5456  	0.10027  	-0.1043  	-0.2104  	0.40222  	0.58549  	0.86893  	0.43574  	-1.0530  	-0.2692  	0.99928  	0.26613  	0.21493  	0.80763  	-0.0386  	-0.1213  	-0.0757  	0.44700  	0.27039  	-0.0245  	0.08992  	-0.0555  	-0.0150  	0.06836  	0.13117  	-0.0258  	0.06447  	-0.0670  	-0.0795  	-0.0242  	-0.1770  	-0.2012  	0.26246  	-0.0213  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.9164  	-0.6815  	0.48658  	-0.5136  	0.97762  	-1.1597  	-2.0863  	-1.0669  	0.47491  	-1.0430  	-0.9291  	2.71679  	-0.7352  	-1.5963  	-2.3498  	0.88646  	0.50135  	-0.0348  	1.12703  	-0.4519  	-1.2685  	0.83150  	1.03319  	0.88596  	0.14942  	0.43378  	0.66348  	-1.9842  	-0.4713  	-0.6717  	-0.5231  	0.12015  	-0.1411  	-0.2221  	0.45614  	0.63039  	0.92957  	0.45237  	-1.0650  	-0.3490  	0.96018  	0.25332  	0.22399  	0.82363  	-0.0612  	-0.1173  	-0.0795  	0.44012  	0.24240  	-0.0063  	0.10179  	-0.0440  	-0.0026  	0.06624  	0.12502  	-0.0119  	0.05419  	-0.0534  	-0.0720  	-0.0111  	-0.1580  	-0.2137  	0.28440  	-0.0220  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.0035  	-0.6317  	0.26357  	-0.8546  	0.71997  	-1.1719  	-2.0967  	-1.2374  	0.44040  	-1.2758  	-0.9580  	2.50826  	-0.8813  	-1.6000  	-2.2923  	0.54469  	0.62261  	-0.1025  	1.06708  	-0.5030  	-1.1118  	0.88215  	1.18375  	0.95480  	0.01877  	0.46309  	0.73172  	-2.2275  	-0.6270  	-0.6926  	-0.5040  	0.14956  	-0.1403  	-0.1739  	0.52237  	0.53896  	1.10244  	0.46005  	-1.1400  	-0.4028  	1.00052  	0.21393  	0.17302  	0.79496  	-0.0188  	-0.1145  	-0.0815  	0.36444  	0.21995  	0.00842  	0.07725  	-0.0246  	-0.0176  	0.08258  	0.11519  	-0.0050  	0.04210  	-0.0432  	-0.0698  	-0.0395  	-0.1676  	-0.2012  	0.26781  	-0.0403  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.7585  	-0.6118  	0.42147  	-0.7350  	0.75218  	-1.1343  	-2.0012  	-1.0418  	0.50046  	-1.2213  	-0.8213  	2.52801  	-0.7430  	-1.4058  	-2.1772  	0.74461  	0.50828  	-0.0366  	1.03080  	-0.4548  	-0.9937  	0.87227  	1.11361  	0.92943  	-0.0897  	0.44847  	0.67544  	-2.2762  	-0.6834  	-0.7687  	-0.4694  	0.14043  	-0.1228  	-0.1585  	0.59249  	0.46463  	1.13527  	0.48734  	-1.2097  	-0.4056  	0.97601  	0.23359  	0.16931  	0.75775  	-0.0284  	-0.1324  	-0.0726  	0.36856  	0.22641  	-0.0194  	0.07347  	-0.0373  	-0.0031  	0.07869  	0.11960  	-0.0103  	0.05718  	-0.0599  	-0.0744  	-0.0290  	-0.1782  	-0.1918  	0.26474  	-0.0332  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5418  	-0.5683  	0.60217  	-0.6857  	0.96508  	-1.0623  	-1.9345  	-0.9894  	0.61087  	-0.9494  	-0.7368  	2.89368  	-0.6714  	-1.4844  	-2.4460  	1.00270  	0.36269  	0.14019  	1.03101  	-0.2828  	-1.3380  	0.79722  	0.84778  	0.79580  	-0.1006  	0.46007  	0.46793  	-1.9245  	-0.3971  	-0.8150  	-0.5084  	0.08477  	-0.0560  	-0.1427  	0.49583  	0.54147  	0.87696  	0.46814  	-1.0847  	-0.2576  	1.08038  	0.23348  	0.19637  	0.81441  	-0.0569  	-0.1275  	-0.0768  	0.42721  	0.24259  	-0.0160  	0.07621  	-0.0411  	-0.0147  	0.07108  	0.12955  	-0.0188  	0.05712  	-0.0741  	-0.0774  	-0.0262  	-0.1635  	-0.1867  	0.26669  	-0.0243  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5948  	-0.5629  	0.68717  	-0.6802  	0.96885  	-1.1743  	-2.0391  	-0.8453  	0.49845  	-1.1253  	-0.8375  	2.80245  	-0.4978  	-1.6126  	-2.4028  	0.85363  	0.67631  	-0.4365  	1.23089  	-1.1179  	-1.0855  	0.07849  	0.05180  	0.86251  	-0.3202  	0.76808  	0.60292  	-2.2898  	-0.2406  	-0.8624  	-0.1478  	-0.0211  	-0.3365  	-0.6353  	0.34930  	0.44915  	0.64507  	0.43435  	-1.4442  	-0.5156  	1.27331  	0.67335  	-0.1519  	1.05739  	-0.2223  	-0.0583  	-0.1508  	0.49712  	0.21029  	-0.0432  	0.09316  	-0.0224  	-0.0110  	0.13088  	0.13996  	-0.0268  	0.05113  	-0.1016  	-0.0721  	-0.0096  	-0.1611  	-0.1948  	0.22122  	-0.0270  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5940  	-0.2954  	1.04361  	-0.3642  	0.93654  	-1.1999  	-2.1302  	-0.4629  	0.43337  	-1.1898  	-1.1303  	3.02887  	-0.3557  	-1.3099  	-1.8396  	0.41658  	1.01522  	-0.8196  	1.42159  	-1.8018  	-0.7940  	-0.3686  	-0.3220  	0.88662  	-0.7179  	1.07415  	0.61850  	-2.8048  	-0.0340  	-1.0591  	0.13357  	-0.2139  	-0.4860  	-1.0629  	0.12665  	0.18668  	0.46613  	0.48852  	-1.7734  	-0.7272  	1.47773  	0.94478  	-0.4275  	1.26572  	-0.3544  	0.02332  	-0.1723  	0.56644  	0.18475  	-0.0875  	0.07263  	-0.0396  	-0.0086  	0.16589  	0.15178  	-0.0373  	0.00177  	-0.1074  	-0.1043  	0.02866  	-0.1203  	-0.1783  	0.13981  	-0.0239  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3692  	-0.2105  	0.96794  	-0.3016  	0.87902  	-1.1363  	-2.0888  	-0.2839  	0.51281  	-1.2048  	-1.3107  	2.83608  	-0.1396  	-0.8303  	-1.4309  	0.02542  	1.18907  	-1.0296  	1.44557  	-2.0467  	-0.5630  	-0.4631  	-0.3688  	0.85881  	-0.3528  	1.02802  	0.86833  	-2.9797  	-0.0098  	-0.8340  	0.29850  	-0.3356  	-0.5419  	-1.1443  	0.14039  	0.10854  	0.48021  	0.43439  	-1.8445  	-0.9033  	1.38665  	1.03543  	-0.4882  	1.28871  	-0.4097  	0.02673  	-0.2123  	0.61000  	0.16988  	-0.0553  	0.09501  	-0.0044  	-0.0252  	0.17570  	0.16065  	0.00342  	-0.0065  	-0.1416  	-0.0791  	0.03119  	-0.1022  	-0.1506  	0.16325  	-0.0410  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.9804  	-0.3274  	0.51487  	-0.9323  	0.77671  	-1.5304  	-2.1948  	-0.4460  	0.57024  	-1.3654  	-0.8962  	2.73221  	-0.2134  	-1.2427  	-1.7837  	-0.1317  	1.09781  	-0.9499  	1.40583  	-1.9015  	-0.4865  	-0.4729  	-0.1481  	1.08221  	-0.5527  	1.06408  	0.66729  	-2.9533  	-0.2255  	-1.0093  	0.21642  	-0.2647  	-0.4955  	-1.0402  	0.15190  	-0.0353  	0.59786  	0.46627  	-1.7210  	-0.7256  	1.37762  	0.91135  	-0.4555  	1.20053  	-0.3863  	-0.0006  	-0.2058  	0.56552  	0.13654  	-0.0750  	0.06337  	-0.0232  	-0.0483  	0.18399  	0.13940  	-0.0469  	0.00201  	-0.1454  	-0.0713  	0.01010  	-0.1305  	-0.1601  	0.16311  	-0.0376  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.6487  	-0.6371  	0.35993  	-1.7799  	0.30037  	-1.6283  	-2.1796  	-0.9614  	0.46594  	-1.2394  	-0.6888  	2.42753  	-0.6416  	-1.9264  	-2.5439  	0.06046  	0.87155  	-0.4413  	1.33742  	-1.3044  	-0.8303  	0.02650  	0.57248  	0.79692  	-0.4515  	0.89061  	0.50921  	-2.5128  	-0.2657  	-0.9809  	-0.0550  	-0.1045  	-0.3074  	-0.6842  	-0.0404  	0.24866  	0.73892  	0.47165  	-1.4703  	-0.6666  	1.39234  	0.62878  	-0.1693  	1.05030  	-0.1944  	-0.0595  	-0.1418  	0.43912  	0.14296  	-0.0463  	0.02817  	-0.0160  	-0.0226  	0.13467  	0.11095  	-0.0563  	0.03944  	-0.0951  	-0.0670  	-0.0255  	-0.1326  	-0.1671  	0.19202  	-0.0272  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.6671  	-0.7170  	0.11710  	-1.6003  	0.31222  	-1.5409  	-2.0215  	-1.1522  	0.55624  	-1.1751  	-0.7344  	2.53883  	-0.8614  	-1.8438  	-2.7385  	0.36497  	0.58145  	0.04399  	1.01753  	-0.5146  	-1.3784  	0.81894  	1.48874  	0.67393  	-0.2683  	0.66016  	0.35651  	-1.9465  	-0.2897  	-0.8462  	-0.3154  	-0.0318  	-0.0790  	-0.1669  	0.02409  	0.36023  	0.83934  	0.43655  	-1.0761  	-0.3916  	1.28750  	0.20099  	0.27393  	0.90077  	-0.0345  	-0.1219  	-0.0560  	0.41013  	0.21768  	-0.0043  	0.03556  	-0.0356  	-0.0372  	0.08488  	0.10876  	-0.0414  	0.03525  	-0.0698  	-0.0743  	-0.0416  	-0.1529  	-0.1455  	0.24399  	-0.0152  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.9554  	-0.6803  	0.27466  	-0.7252  	0.78516  	-1.3664  	-2.0177  	-1.0709  	0.50381  	-1.0501  	-0.9886  	2.94914  	-0.6739  	-1.6356  	-2.5910  	0.72427  	0.54377  	0.09068  	0.96599  	-0.3431  	-1.4690  	0.74765  	1.06892  	0.76367  	-0.1889  	0.58314  	0.49327  	-1.8726  	-0.4438  	-0.7846  	-0.4098  	0.04628  	-0.0811  	-0.1812  	0.26362  	0.44368  	0.80293  	0.39466  	-1.1013  	-0.3043  	1.08195  	0.17969  	0.20496  	0.85301  	-0.0704  	-0.1123  	-0.0590  	0.42304  	0.23297  	-0.0018  	0.04757  	-0.0338  	-0.0209  	0.08726  	0.11850  	-0.0406  	0.05552  	-0.0658  	-0.0799  	-0.0645  	-0.1700  	-0.1638  	0.24994  	-0.0275  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.7128  	-0.4941  	0.57211  	-0.5114  	1.10677  	-1.3907  	-1.9056  	-0.9697  	0.54680  	-0.8030  	-0.9074  	2.98890  	-0.6450  	-1.5249  	-2.6696  	1.07747  	0.37610  	0.21302  	0.97885  	-0.1740  	-1.6171  	0.80782  	0.75122  	0.73715  	-0.0378  	0.52281  	0.43671  	-1.7499  	-0.2653  	-0.8067  	-0.5067  	0.06603  	-0.0499  	-0.1757  	0.28321  	0.58917  	0.66095  	0.43761  	-0.9583  	-0.2658  	1.08786  	0.23431  	0.26367  	0.84860  	-0.0549  	-0.1357  	-0.0570  	0.48328  	0.26306  	-0.0291  	0.06140  	-0.0475  	-0.0145  	0.06948  	0.13029  	-0.0530  	0.06723  	-0.0692  	-0.0763  	-0.0400  	-0.1772  	-0.1805  	0.26262  	-0.0163  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.6783  	-0.5434  	0.56719  	-0.4716  	1.15407  	-1.2902  	-1.8693  	-1.0768  	0.55597  	-0.8676  	-1.0777  	2.85488  	-0.6437  	-1.5201  	-2.6084  	1.11517  	0.36834  	0.17329  	1.03645  	-0.3108  	-1.6586  	0.89034  	0.71554  	0.74616  	0.16475  	0.47429  	0.61594  	-1.7569  	-0.1548  	-0.6449  	-0.5317  	0.13057  	-0.1186  	-0.1345  	0.31086  	0.69258  	0.67185  	0.45748  	-0.9697  	-0.2382  	1.08540  	0.26536  	0.26256  	0.85356  	-0.0534  	-0.1230  	-0.0933  	0.48910  	0.27803  	-0.0522  	0.09409  	-0.0357  	0.00188  	0.08583  	0.13348  	-0.0405  	0.04932  	-0.0775  	-0.0481  	-0.0322  	-0.1737  	-0.1999  	0.25629  	-0.0359  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.9793  	-0.4821  	0.33298  	-0.6532  	0.96016  	-1.2061  	-1.8955  	-1.0894  	0.47612  	-1.1625  	-1.1815  	2.71935  	-0.7319  	-1.4222  	-2.4369  	0.70004  	0.56258  	0.07165  	1.00520  	-0.3362  	-1.5836  	0.83142  	0.88864  	0.76347  	0.19457  	0.45688  	0.53641  	-1.8279  	-0.1463  	-0.6307  	-0.5304  	0.07463  	-0.1490  	-0.1314  	0.26442  	0.64613  	0.71236  	0.44944  	-0.9497  	-0.3327  	1.10284  	0.20442  	0.21919  	0.83061  	-0.0527  	-0.1226  	-0.0932  	0.43864  	0.25864  	-0.0206  	0.08006  	-0.0326  	-0.0137  	0.09088  	0.13322  	-0.0368  	0.06140  	-0.0579  	-0.0556  	-0.0483  	-0.1704  	-0.1748  	0.28111  	-0.0373  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.1310  	-0.5958  	0.31512  	-0.7972  	0.80680  	-1.1651  	-1.9695  	-1.1083  	0.52128  	-1.3982  	-1.0920  	2.52976  	-0.7489  	-1.5334  	-2.2396  	0.54556  	0.65581  	0.00079  	1.05000  	-0.3970  	-1.2860  	0.69853  	1.12315  	0.91646  	0.10732  	0.51418  	0.69525  	-1.9403  	-0.4035  	-0.7146  	-0.5268  	0.10454  	-0.1591  	-0.1864  	0.36529  	0.49375  	0.94837  	0.48935  	-1.0909  	-0.3992  	1.08469  	0.19806  	0.18595  	0.84775  	-0.0621  	-0.1348  	-0.0939  	0.39838  	0.21975  	-0.0494  	0.07680  	-0.0211  	-0.0106  	0.08602  	0.11511  	-0.0261  	0.06579  	-0.0670  	-0.0541  	-0.0465  	-0.1769  	-0.1848  	0.28369  	-0.0263  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.8852  	-0.5152  	0.40945  	-0.1938  	1.06753  	-1.0244  	-2.0708  	-1.0553  	0.47186  	-1.5450  	-1.2896  	2.71396  	-0.6229  	-1.3930  	-1.8960  	0.51972  	0.64819  	-0.1547  	1.08371  	-0.4370  	-1.1680  	0.77385  	1.13684  	0.95598  	0.15543  	0.49595  	0.96286  	-2.0448  	-0.4085  	-0.5742  	-0.5987  	0.11591  	-0.1168  	-0.1545  	0.43273  	0.42463  	0.93349  	0.49281  	-1.1389  	-0.3955  	0.87406  	0.31485  	0.13803  	0.82667  	-0.0324  	-0.1278  	-0.1039  	0.48312  	0.24002  	-0.0642  	0.04633  	-0.0452  	-0.0104  	0.05848  	0.09409  	-0.0168  	0.09125  	-0.0664  	-0.0398  	-0.0356  	-0.1729  	-0.1992  	0.27703  	-0.0224  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3644  	-0.3125  	0.50991  	0.35113  	1.37343  	-0.6968  	-2.0302  	-0.7181  	0.56036  	-1.5881  	-1.9416  	2.70454  	-0.4762  	-0.8364  	-1.0425  	0.46132  	0.69948  	-0.2021  	1.09756  	-0.6594  	-1.1115  	0.97639  	1.18389  	0.96438  	0.31251  	0.47006  	1.05619  	-2.1988  	-0.2688  	-0.4710  	-0.6162  	0.10610  	-0.0922  	-0.1648  	0.53379  	0.23873  	0.78948  	0.46564  	-1.0352  	-0.2050  	0.81376  	0.25916  	0.20105  	0.87024  	-0.0870  	-0.1206  	-0.0620  	0.48047  	0.27325  	-0.0838  	0.05502  	-0.0233  	-0.0121  	0.09760  	0.07787  	-0.0116  	0.03061  	-0.0895  	-0.0397  	0.01242  	-0.1645  	-0.2110  	0.26314  	-0.0746  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2930  	-0.3147  	0.62029  	0.14737  	1.24883  	-0.5126  	-2.0199  	-0.6338  	0.64618  	-1.5136  	-1.6221  	2.78457  	-0.4960  	-0.8170  	-1.1808  	0.53949  	0.57892  	-0.2260  	1.01520  	-0.5693  	-0.9414  	1.04161  	1.18383  	0.97136  	0.18374  	0.44582  	0.88854  	-2.2908  	-0.4368  	-0.6214  	-0.5060  	0.08206  	0.00413  	-0.1196  	0.56145  	0.25633  	1.00082  	0.42544  	-1.0268  	-0.2884  	0.90360  	0.24144  	0.20116  	0.90381  	-0.0807  	-0.1431  	-0.0840  	0.45022  	0.24960  	-0.0172  	0.03100  	-0.0514  	-0.0204  	0.09339  	0.08611  	0.00760  	0.04062  	-0.0828  	-0.0510  	-0.0244  	-0.1539  	-0.1844  	0.23810  	-0.0617  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2034  	-0.3200  	0.84307  	-0.3325  	1.05561  	-0.7960  	-2.0104  	-0.7356  	0.54090  	-1.2181  	-0.8289  	3.03111  	-0.6025  	-0.9800  	-2.1336  	0.95723  	0.39319  	0.07857  	1.11929  	-0.3585  	-1.1115  	0.94877  	0.88472  	0.93353  	-0.1213  	0.36237  	0.53778  	-2.2170  	-0.3825  	-0.7993  	-0.5597  	0.02025  	0.01340  	-0.2279  	0.62483  	0.38583  	0.98699  	0.44013  	-1.1199  	-0.2960  	1.12892  	0.24453  	0.20840  	0.81002  	-0.0592  	-0.1202  	-0.1016  	0.47582  	0.24755  	0.00338  	0.07041  	-0.0454  	-0.0028  	0.07629  	0.11313  	0.00791  	0.06125  	-0.0794  	-0.0808  	-0.0092  	-0.1501  	-0.1819  	0.23451  	-0.0475  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.1743  	-0.6172  	0.28311  	-1.1869  	0.50368  	-1.3732  	-2.0132  	-1.0122  	0.49464  	-0.9374  	-0.8343  	2.64127  	-0.6958  	-1.4247  	-2.7821  	0.69050  	0.43859  	0.11867  	1.05711  	-0.3561  	-1.3603  	0.79735  	0.95896  	0.81388  	0.01263  	0.50451  	0.52745  	-1.9895  	-0.2261  	-0.8582  	-0.4324  	0.01783  	-0.0455  	-0.2144  	0.31549  	0.59363  	0.74809  	0.41126  	-1.0156  	-0.2419  	1.17013  	0.22429  	0.24611  	0.82893  	-0.0479  	-0.1264  	-0.0496  	0.42950  	0.21764  	0.00036  	0.09166  	-0.0327  	-0.0071  	0.09006  	0.11090  	-0.0458  	0.05027  	-0.0571  	-0.0582  	-0.0065  	-0.1643  	-0.1761  	0.26557  	-0.0172  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.8003  	-0.6587  	0.13364  	-1.7321  	0.11841  	-1.6184  	-2.1007  	-1.1844  	0.51009  	-1.0545  	-0.7028  	2.45709  	-0.9418  	-1.6384  	-2.5289  	0.23911  	0.64749  	-0.0621  	1.07624  	-0.6694  	-1.0779  	0.68839  	1.39994  	0.76106  	-0.1620  	0.61231  	0.65902  	-2.3826  	-0.6001  	-0.8725  	-0.3396  	0.06855  	-0.1123  	-0.1836  	0.25341  	0.36983  	1.03927  	0.49015  	-1.1386  	-0.4780  	1.22550  	0.21091  	0.22423  	0.83774  	-0.0178  	-0.1203  	-0.0841  	0.36617  	0.13343  	0.02634  	0.00495  	-0.0218  	-0.0042  	0.10141  	0.10859  	-0.0404  	0.01694  	-0.0696  	-0.0515  	-0.0251  	-0.1552  	-0.1601  	0.27379  	-0.0188  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.3935  	-0.6088  	0.26705  	-1.5729  	0.33190  	-1.4742  	-2.1519  	-1.0225  	0.54478  	-1.2771  	-0.8085  	2.58067  	-0.8876  	-1.6085  	-2.3991  	0.36985  	0.64278  	-0.0570  	1.04105  	-0.7466  	-1.1564  	0.87967  	1.67965  	0.76002  	-0.4010  	0.68064  	0.50973  	-2.3043  	-0.6147  	-0.9305  	-0.3465  	0.04494  	-0.0797  	-0.1753  	0.21183  	0.25190  	1.02853  	0.56571  	-1.1348  	-0.4420  	1.28568  	0.20749  	0.24000  	0.85926  	-0.0704  	-0.1208  	-0.0707  	0.40981  	0.18585  	0.01092  	0.00726  	-0.0283  	-0.0211  	0.07740  	0.10905  	-0.0512  	0.01956  	-0.0668  	-0.0579  	-0.0432  	-0.1546  	-0.1314  	0.25820  	-0.0262  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.2222  	-0.5381  	0.32848  	-1.1619  	0.51860  	-1.3515  	-2.0394  	-0.9901  	0.67113  	-1.1955  	-0.9384  	2.83800  	-0.6556  	-1.2183  	-2.3771  	0.35054  	0.61434  	0.05302  	1.00364  	-0.5322  	-1.3428  	0.87693  	1.48029  	0.68561  	-0.4678  	0.67248  	0.19362  	-1.9786  	-0.3329  	-0.9391  	-0.3091  	-0.0462  	0.08888  	-0.1585  	0.06103  	0.20940  	0.82835  	0.48414  	-1.0516  	-0.3551  	1.26383  	0.14009  	0.31994  	0.85957  	-0.0984  	-0.1422  	-0.0578  	0.45284  	0.20904  	-0.0002  	-0.0006  	-0.0291  	-0.0318  	0.08321  	0.10320  	-0.0567  	0.00920  	-0.0898  	-0.0784  	-0.0498  	-0.1561  	-0.1308  	0.26329  	-0.0199  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.7460  	-0.4186  	0.45190  	-0.6274  	0.87880  	-1.1763  	-2.0094  	-0.8455  	0.75543  	-1.1094  	-1.1869  	3.06382  	-0.3573  	-0.9585  	-2.0091  	0.57675  	0.48487  	0.09173  	0.98858  	-0.2735  	-1.4094  	0.89157  	1.16561  	0.56008  	-0.3786  	0.63560  	0.02452  	-1.8645  	-0.3083  	-0.8963  	-0.2777  	-0.0607  	0.15987  	-0.0956  	0.19770  	0.18758  	0.67069  	0.41889  	-0.9413  	-0.3185  	1.28776  	0.13927  	0.31185  	0.84735  	-0.0875  	-0.1147  	-0.0254  	0.48434  	0.23966  	0.01401  	0.01675  	-0.0373  	-0.0257  	0.08049  	0.10503  	-0.0464  	0.00367  	-0.0797  	-0.0924  	-0.0612  	-0.1440  	-0.1216  	0.25135  	-0.0188  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.2237  	-0.5860  	-0.0244  	-0.7548  	0.97521  	-1.7371  	-1.9118  	-0.7651  	0.69910  	-1.0361  	-0.6653  	2.95502  	-0.3854  	-0.6226  	-2.2535  	0.48045  	0.32152  	0.08494  	0.92657  	-0.1785  	-1.2151  	0.94516  	0.85897  	0.94734  	-0.4243  	0.61162  	0.18432  	-2.0218  	-0.3519  	-0.8438  	-0.4079  	-0.0811  	0.06925  	-0.1183  	0.44817  	0.20597  	0.67655  	0.35474  	-1.0234  	-0.3397  	1.02616  	0.23158  	0.19402  	0.75257  	-0.0548  	-0.1306  	-0.0611  	0.43428  	0.25952  	0.03501  	0.03577  	-0.0414  	-0.0329  	0.07582  	0.11063  	-0.0439  	0.05377  	-0.0657  	-0.0634  	-0.0152  	-0.1608  	-0.1592  	0.23937  	-0.0214  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-2.1328  	-0.7370  	-0.3035  	-1.2843  	0.84383  	-2.1007  	-1.9471  	-0.8348  	0.60344  	-0.9465  	-0.4489  	3.06081  	-0.5934  	-0.9731  	-2.5613  	0.19703  	0.43624  	0.15452  	0.98109  	-0.0337  	-1.2670  	0.82451  	1.04133  	0.81745  	-0.6891  	0.65619  	0.03908  	-1.7088  	-0.3299  	-0.9426  	-0.2905  	-0.1707  	0.17844  	-0.0966  	0.30800  	0.16717  	0.60091  	0.31222  	-0.9797  	-0.3371  	1.00597  	0.28471  	0.10871  	0.74749  	-0.0440  	-0.1341  	-0.0105  	0.45807  	0.23772  	0.01916  	0.01321  	-0.0437  	-0.0359  	0.07335  	0.10020  	-0.0516  	0.03540  	-0.0709  	-0.0922  	-0.0302  	-0.1574  	-0.1520  	0.20623  	-0.0511  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
