-0.0211  	-0.1722  	-0.0463  	-0.2051  	0.11107  	-0.1981  	-0.2978  	-0.0931  	0.09436  	-0.2118  	-0.2406  	0.33071  	-0.0173  	-0.2975  	-0.5845  	0.11998  	-0.0425  	0.08583  	0.23404  	0.16717  	-0.1281  	0.00437  	-0.0772  	0.16060  	0.00732  	0.03915  	-0.0739  	-0.1305  	-0.1632  	-0.0962  	0.00748  	0.11027  	-0.0378  	-0.0573  	0.08246  	0.08726  	0.07963  	0.03806  	-0.1968  	0.07928  	0.29182  	0.02701  	0.03992  	0.21038  	0.02483  	-0.0289  	0.00350  	0.01547  	0.00248  	-0.0142  	-0.0114  	-0.0102  	-0.0157  	0.01316  	0.00539  	-0.0175  	0.00345  	-0.0079  	-0.0168  	-0.0033  	-0.0111  	-0.0258  	0.02426  	-0.0024  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1773  	-0.2066  	-0.1396  	-0.2670  	0.09760  	-0.2785  	-0.2946  	-0.1138  	0.09551  	-0.2169  	-0.2332  	0.30582  	0.00331  	-0.3082  	-0.5603  	0.05228  	-0.0193  	0.06003  	0.23589  	0.17063  	-0.1036  	0.00372  	-0.0531  	0.18606  	0.03310  	0.03757  	-0.0565  	-0.1243  	-0.1860  	-0.0934  	0.01907  	0.09332  	-0.0504  	-0.0555  	0.09983  	0.08717  	0.07914  	0.03060  	-0.2198  	0.06193  	0.27783  	0.02899  	0.02378  	0.20277  	0.03330  	-0.0285  	0.00618  	0.00287  	5.70466  	-0.0090  	-0.0071  	-0.0065  	-0.0164  	0.01525  	-0.0001  	-0.0172  	-0.0003  	-0.0074  	-0.0108  	-0.0024  	-0.0123  	-0.0213  	0.02459  	-0.0061  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2140  	-0.1858  	-0.1558  	-0.3258  	0.06061  	-0.3312  	-0.3271  	-0.0874  	0.08877  	-0.2168  	-0.1945  	0.31053  	-0.0423  	-0.2537  	-0.4821  	-0.0212  	-0.0053  	0.04210  	0.24549  	0.10739  	-0.0357  	0.02301  	-0.0106  	0.17586  	0.00177  	0.05344  	-0.0083  	-0.2197  	-0.2204  	-0.0955  	0.03090  	0.07841  	-0.0495  	-0.0557  	0.08675  	0.04074  	0.10487  	0.04699  	-0.2208  	0.04526  	0.27788  	0.03663  	0.03421  	0.20127  	0.02733  	-0.0298  	0.00664  	0.00578  	-0.0150  	-0.0130  	-0.0211  	-0.0050  	-0.0200  	0.01720  	-0.0033  	-0.0170  	-0.0014  	-0.0100  	-0.0151  	-0.0008  	-0.0091  	-0.0225  	0.02106  	-0.0082  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0973  	-0.1859  	-0.0891  	-0.2472  	0.09786  	-0.2103  	-0.3171  	-0.0677  	0.11189  	-0.2639  	-0.2377  	0.32383  	-0.0186  	-0.2859  	-0.5382  	0.05562  	-0.0036  	0.05591  	0.24294  	0.13777  	-0.0613  	0.00154  	-0.0089  	0.19133  	-0.0074  	0.05197  	-0.0476  	-0.1584  	-0.1885  	-0.0984  	0.01482  	0.09605  	-0.0388  	-0.0552  	0.07685  	0.05079  	0.09953  	0.04190  	-0.2156  	0.05300  	0.29119  	0.02687  	0.03237  	0.20852  	0.02963  	-0.0288  	0.00833  	0.01182  	-0.0052  	-0.0127  	-0.0177  	-0.0079  	-0.0167  	0.01345  	0.00032  	-0.0208  	0.00304  	-0.0084  	-0.0151  	-0.0041  	-0.0107  	-0.0228  	0.02501  	-0.0018  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0171  	-0.1728  	-0.0629  	-0.1810  	0.14341  	-0.1752  	-0.3068  	-0.0579  	0.10832  	-0.2444  	-0.2519  	0.34827  	-0.0081  	-0.2999  	-0.5267  	0.10304  	-0.0273  	0.06246  	0.23921  	0.18400  	-0.0810  	0.00307  	-0.0494  	0.17606  	5.21988  	0.04095  	-0.0569  	-0.1406  	-0.1848  	-0.1083  	0.01484  	0.09739  	-0.0429  	-0.0557  	0.08956  	0.06337  	0.10256  	0.04571  	-0.2090  	0.06335  	0.28725  	0.01913  	0.03671  	0.20906  	0.02935  	-0.0270  	0.00745  	0.01758  	-0.0017  	-0.0168  	-0.0126  	-0.0075  	-0.0171  	0.00932  	0.00176  	-0.0173  	0.00435  	-0.0089  	-0.0165  	-0.0047  	-0.0098  	-0.0277  	0.02534  	-0.0025  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.00993  	-0.1695  	-0.0290  	-0.1497  	0.16301  	-0.1688  	-0.3031  	-0.0600  	0.11174  	-0.2095  	-0.2266  	0.36554  	-0.0078  	-0.3039  	-0.5362  	0.14182  	-0.0423  	0.07689  	0.24048  	0.21270  	-0.0980  	-0.0022  	-0.1040  	0.16841  	0.02119  	0.02725  	-0.0612  	-0.1319  	-0.1856  	-0.1046  	-0.0007  	0.10737  	-0.0431  	-0.0522  	0.10608  	0.08228  	0.08443  	0.05493  	-0.1989  	0.07056  	0.27940  	0.02437  	0.03390  	0.20106  	0.02165  	-0.0297  	0.00398  	0.01809  	0.00098  	-0.0160  	-0.0110  	-0.0072  	-0.0145  	0.01357  	0.00391  	-0.0143  	0.00421  	-0.0108  	-0.0157  	-0.0031  	-0.0099  	-0.0272  	0.02211  	-0.0056  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.02016  	-0.1807  	-0.0414  	-0.1730  	0.15157  	-0.1492  	-0.2908  	-0.0865  	0.11245  	-0.2167  	-0.2460  	0.34828  	-0.0033  	-0.3013  	-0.5445  	0.15427  	-0.0454  	0.07971  	0.24308  	0.18215  	-0.1093  	0.00752  	-0.0861  	0.16605  	0.02618  	0.02731  	-0.0521  	-0.1351  	-0.1788  	-0.0946  	0.00074  	0.09953  	-0.0474  	-0.0528  	0.10930  	0.09342  	0.08643  	0.04976  	-0.2034  	0.08004  	0.27592  	0.03183  	0.03487  	0.20733  	0.02337  	-0.0260  	0.00472  	0.01579  	0.00078  	-0.0139  	-0.0090  	-0.0062  	-0.0163  	0.01236  	0.00384  	-0.0153  	0.00230  	-0.0100  	-0.0156  	-0.0037  	-0.0113  	-0.0281  	0.02451  	-0.0050  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0119  	-0.1805  	-0.0741  	-0.1923  	0.11820  	-0.1771  	-0.2933  	-0.0760  	0.09722  	-0.2749  	-0.2629  	0.30686  	-0.0160  	-0.2876  	-0.4879  	0.09458  	-0.0279  	0.04126  	0.23968  	0.14414  	-0.0573  	0.02164  	-0.0385  	0.18800  	0.00854  	0.03531  	-0.0191  	-0.1894  	-0.2207  	-0.0975  	0.00660  	0.11265  	-0.0538  	-0.0595  	0.12552  	0.07028  	0.13189  	0.05372  	-0.2339  	0.05974  	0.26448  	0.03815  	0.02721  	0.20901  	0.02279  	-0.0270  	0.00775  	0.00935  	-0.0026  	-0.0149  	-0.0143  	-0.0066  	-0.0166  	0.01450  	0.00408  	-0.0191  	0.00287  	-0.0068  	-0.0166  	-0.0062  	-0.0132  	-0.0267  	0.02398  	-0.0030  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0155  	-0.1703  	-0.0714  	-0.1910  	0.10409  	-0.1958  	-0.3084  	-0.0533  	0.10335  	-0.2969  	-0.2434  	0.31073  	-0.0129  	-0.2611  	-0.4280  	0.07337  	-0.0191  	0.03112  	0.24453  	0.12419  	-0.0069  	0.02128  	-0.0027  	0.19977  	-0.0160  	0.04639  	-0.0192  	-0.2515  	-0.2744  	-0.1059  	0.01410  	0.11495  	-0.0369  	-0.0631  	0.15045  	0.02611  	0.16360  	0.06770  	-0.2472  	0.03651  	0.26385  	0.04269  	0.02249  	0.20689  	0.03040  	-0.0245  	0.01077  	0.00872  	-0.0072  	-0.0101  	-0.0177  	-0.0067  	-0.0145  	0.01622  	0.00256  	-0.0216  	0.00131  	-0.0067  	-0.0181  	-0.0062  	-0.0115  	-0.0240  	0.02281  	-0.0049  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.08589  	-0.1297  	-0.0157  	-0.1245  	0.12390  	-0.1370  	-0.3041  	-0.0027  	0.13614  	-0.3097  	-0.2463  	0.32966  	0.01591  	-0.1763  	-0.3460  	0.08370  	-0.0114  	0.02737  	0.24307  	0.09334  	0.05192  	0.02275  	-0.0142  	0.22660  	-0.0137  	0.03344  	0.01239  	-0.3022  	-0.3021  	-0.1077  	0.01530  	0.11578  	-0.0268  	-0.0628  	0.17251  	-0.0123  	0.17818  	0.07776  	-0.2586  	0.04237  	0.25892  	0.03364  	0.02664  	0.20470  	0.02412  	-0.0246  	0.00780  	0.00513  	-0.0050  	-0.0126  	-0.0239  	-0.0021  	-0.0157  	0.01631  	0.00136  	-0.0171  	-0.0066  	-0.0083  	-0.0153  	-0.0031  	-0.0075  	-0.0205  	0.01733  	-0.0098  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.16125  	-0.0876  	0.02705  	-0.0696  	0.12962  	-0.0768  	-0.3017  	0.04988  	0.16831  	-0.3427  	-0.2361  	0.36189  	0.03085  	-0.1105  	-0.3213  	0.10865  	-0.0080  	-0.0008  	0.23558  	0.08305  	0.11929  	0.02706  	0.01096  	0.23178  	-0.0426  	0.02578  	0.03561  	-0.3317  	-0.3511  	-0.1116  	0.00659  	0.12079  	-0.0184  	-0.0667  	0.19311  	-0.0491  	0.21336  	0.08873  	-0.2670  	0.02220  	0.24911  	0.02605  	0.03091  	0.20498  	0.02074  	-0.0237  	0.00488  	0.01168  	-0.0017  	-0.0084  	-0.0240  	-0.0060  	-0.0169  	0.01662  	-0.0008  	-0.0091  	-0.0058  	-0.0099  	-0.0174  	-0.0025  	-0.0075  	-0.0175  	0.01630  	-0.0098  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.16273  	-0.1019  	0.03565  	-0.0820  	0.13158  	-0.0980  	-0.2999  	0.03660  	0.16099  	-0.2991  	-0.2295  	0.38402  	0.04943  	-0.0937  	-0.3981  	0.15480  	-0.0073  	0.02365  	0.23237  	0.12528  	0.05807  	0.01715  	-0.0190  	0.22591  	-0.0433  	0.04603  	-0.0004  	-0.2795  	-0.3163  	-0.1061  	0.01949  	0.11190  	-0.0063  	-0.0658  	0.15125  	-0.0260  	0.16041  	0.07583  	-0.2180  	0.01942  	0.25535  	0.03046  	0.04178  	0.20344  	0.01979  	-0.0241  	0.00566  	0.02336  	0.00327  	-0.0095  	-0.0219  	-0.0033  	-0.0149  	0.01896  	0.00197  	-0.0145  	-0.0081  	-0.0093  	-0.0154  	-0.0029  	-0.0045  	-0.0192  	0.02255  	-0.0062  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1047  	-0.2006  	-0.1249  	-0.2598  	0.08523  	-0.2856  	-0.3286  	-0.0521  	0.12895  	-0.1985  	-0.1442  	0.34366  	0.02883  	-0.2132  	-0.6137  	0.06805  	-0.0350  	0.06702  	0.23634  	0.20159  	-0.0900  	-0.0047  	-0.0611  	0.19958  	-0.0356  	0.06993  	-0.0927  	-0.1577  	-0.2453  	-0.1306  	0.02550  	0.08329  	-0.0113  	-0.0678  	0.08346  	0.04157  	0.07577  	0.03915  	-0.1830  	0.05074  	0.28832  	0.02766  	0.04214  	0.19865  	0.02929  	-0.0334  	0.00682  	0.02218  	0.00439  	-0.0052  	-0.0127  	-0.0071  	-0.0199  	0.01190  	0.00061  	-0.0208  	0.00012  	-0.0056  	-0.0183  	-0.0017  	-0.0081  	-0.0243  	0.03378  	0.00135  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2802  	-0.2462  	-0.2212  	-0.3466  	0.09146  	-0.3657  	-0.3085  	-0.0853  	0.10457  	-0.1829  	-0.1174  	0.35683  	-0.0076  	-0.2762  	-0.6824  	0.00685  	-0.0363  	0.06531  	0.24043  	0.18531  	-0.0966  	0.01122  	-0.0470  	0.19084  	-0.0424  	0.06802  	-0.1099  	-0.1535  	-0.2161  	-0.1218  	0.03736  	0.08282  	-0.0163  	-0.0591  	0.05926  	0.05252  	0.06337  	0.03499  	-0.2004  	0.04134  	0.28311  	0.04150  	0.02639  	0.18911  	0.02535  	-0.0277  	0.00394  	0.02416  	-0.0028  	-0.0096  	-0.0231  	-0.0075  	-0.0170  	0.01486  	0.00062  	-0.0198  	4.07669  	-0.0103  	-0.0153  	0.00403  	-0.0050  	-0.0230  	0.01912  	-0.0077  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.3111  	-0.2383  	-0.2510  	-0.4189  	0.07405  	-0.4013  	-0.3073  	-0.0828  	0.09402  	-0.1918  	-0.1040  	0.32367  	-0.0346  	-0.3041  	-0.6627  	-0.0323  	-0.0253  	0.04092  	0.24510  	0.16682  	-0.0572  	0.02810  	-0.0199  	0.19505  	-0.0565  	0.06535  	-0.0723  	-0.1747  	-0.2258  	-0.1246  	0.02434  	0.08324  	-0.0266  	-0.0553  	0.06871  	0.04195  	0.07521  	0.03716  	-0.2059  	0.05576  	0.27854  	0.04039  	0.01308  	0.19282  	0.02329  	-0.0331  	0.00924  	0.02069  	-0.0027  	-0.0126  	-0.0211  	-0.0080  	-0.0174  	0.01787  	0.00043  	-0.0221  	0.00223  	-0.0096  	-0.0178  	0.00451  	-0.0058  	-0.0210  	0.01973  	-0.0080  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.3348  	-0.2307  	-0.2338  	-0.4294  	0.06681  	-0.4007  	-0.3146  	-0.0686  	0.09042  	-0.1687  	-0.0813  	0.32877  	-0.0335  	-0.3032  	-0.6671  	-0.0370  	-0.0213  	0.02665  	0.25171  	0.16576  	-0.0333  	0.03263  	0.00242  	0.20480  	-0.0579  	0.06628  	-0.0599  	-0.1866  	-0.2299  	-0.1253  	0.02520  	0.08088  	-0.0308  	-0.0538  	0.06885  	0.03091  	0.09534  	0.03953  	-0.2052  	0.05152  	0.27636  	0.04048  	0.01335  	0.19399  	0.02423  	-0.0314  	0.00735  	0.01447  	-0.0060  	-0.0140  	-0.0234  	-0.0077  	-0.0190  	0.01799  	4.34506  	-0.0230  	0.00108  	-0.0078  	-0.0155  	0.00319  	-0.0056  	-0.0193  	0.01957  	-0.0081  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.2749  	-0.2148  	-0.1738  	-0.3717  	0.06329  	-0.3910  	-0.3338  	-0.0366  	0.09509  	-0.1660  	-0.1295  	0.30799  	-0.0150  	-0.2606  	-0.6407  	-0.0544  	-0.0140  	0.03105  	0.26222  	0.15165  	-0.0382  	0.03826  	-0.0013  	0.23794  	-0.0245  	0.04802  	-0.0510  	-0.2042  	-0.2318  	-0.1085  	0.03516  	0.07768  	-0.0413  	-0.0566  	0.06471  	0.03249  	0.10892  	0.03626  	-0.2000  	0.04394  	0.26853  	0.03925  	0.01230  	0.18670  	0.02865  	-0.0270  	0.00418  	0.01732  	-0.0096  	-0.0173  	-0.0255  	-0.0061  	-0.0221  	0.01444  	-0.0024  	-0.0232  	0.00407  	-0.0087  	-0.0115  	-0.0031  	-0.0077  	-0.0226  	0.01894  	-0.0093  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0820  	-0.1987  	-0.0916  	-0.3184  	0.05813  	-0.2331  	-0.3349  	-0.0246  	0.11118  	-0.2298  	-0.2217  	0.31211  	0.01408  	-0.2169  	-0.5461  	0.01632  	-0.0144  	0.05060  	0.26810  	0.11221  	-0.0119  	0.02804  	0.02239  	0.20933  	-0.0071  	0.03138  	-0.0129  	-0.2402  	-0.2459  	-0.0975  	0.01858  	0.09935  	-0.0424  	-0.0665  	0.07263  	0.00786  	0.12670  	0.06033  	-0.2251  	0.04076  	0.31060  	0.01465  	0.03721  	0.20897  	0.02857  	-0.0322  	0.00617  	0.01228  	-0.0089  	-0.0095  	-0.0288  	-0.0063  	-0.0215  	0.00961  	-0.0078  	-0.0199  	-0.0009  	-0.0104  	-0.0183  	-0.0092  	-0.0031  	-0.0216  	0.01995  	-0.0082  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.01971  	-0.1625  	-0.0387  	-0.1684  	0.12184  	-0.1424  	-0.3192  	-0.0161  	0.12142  	-0.2711  	-0.2802  	0.31727  	0.01390  	-0.2537  	-0.4880  	0.10535  	-0.0132  	0.06587  	0.26405  	0.15251  	-0.0538  	0.02399  	-0.0190  	0.18424  	-0.0098  	0.03682  	-0.0405  	-0.1887  	-0.2216  	-0.1073  	-0.0014  	0.09402  	-0.0374  	-0.0695  	0.08818  	0.03379  	0.12391  	0.05522  	-0.2156  	0.06284  	0.28010  	0.01936  	0.05070  	0.21318  	0.02584  	-0.0264  	0.00685  	0.01842  	0.00336  	-0.0165  	-0.0174  	-0.0061  	-0.0191  	0.01401  	0.00124  	-0.0159  	-0.0034  	-0.0118  	-0.0125  	-0.0025  	-0.0110  	-0.0260  	0.01926  	-0.0075  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.02075  	-0.1517  	-0.0286  	-0.1306  	0.17190  	-0.1722  	-0.3042  	-0.0539  	0.11151  	-0.2226  	-0.2477  	0.35762  	-0.0160  	-0.2662  	-0.4844  	0.12117  	-0.0334  	0.05169  	0.24487  	0.18516  	-0.0564  	0.01832  	-0.0723  	0.18649  	0.01575  	0.03256  	-0.0305  	-0.1556  	-0.1879  	-0.0981  	-0.0069  	0.10263  	-0.0447  	-0.0641  	0.10629  	0.07059  	0.10940  	0.04489  	-0.2118  	0.07487  	0.26579  	0.02883  	0.03536  	0.21221  	0.02526  	-0.0276  	0.00657  	0.02052  	0.00278  	-0.0157  	-0.0091  	-0.0094  	-0.0172  	0.01207  	0.00325  	-0.0160  	0.00549  	-0.0094  	-0.0157  	-0.0014  	-0.0126  	-0.0283  	0.02239  	-0.0049  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.02360  	-0.1699  	-0.0383  	-0.1396  	0.15978  	-0.1503  	-0.3004  	-0.0715  	0.10499  	-0.2308  	-0.2301  	0.33599  	-0.0197  	-0.2973  	-0.5096  	0.14635  	-0.0456  	0.05378  	0.25142  	0.16085  	-0.0541  	0.01491  	-0.0737  	0.19088  	0.03959  	0.02176  	-0.0142  	-0.1734  	-0.2085  	-0.0915  	-0.0031  	0.11393  	-0.0571  	-0.0572  	0.12493  	0.08816  	0.12370  	0.05575  	-0.2160  	0.06586  	0.26675  	0.03446  	0.03379  	0.20921  	0.02638  	-0.0266  	0.00259  	0.01590  	0.00051  	-0.0189  	-0.0112  	-0.0064  	-0.0147  	0.01525  	0.00531  	-0.0157  	0.00368  	-0.0095  	-0.0146  	-0.0026  	-0.0124  	-0.0312  	0.02408  	-0.0052  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.00960  	-0.1806  	-0.0539  	-0.1788  	0.13055  	-0.1592  	-0.2935  	-0.0739  	0.10666  	-0.2529  	-0.2368  	0.32100  	-0.0101  	-0.2900  	-0.5255  	0.13674  	-0.0393  	0.05422  	0.24123  	0.15895  	-0.0682  	0.01920  	-0.0615  	0.17670  	0.02466  	0.03001  	-0.0329  	-0.1649  	-0.2082  	-0.0988  	0.00388  	0.10667  	-0.0486  	-0.0577  	0.11698  	0.08085  	0.11735  	0.05000  	-0.2135  	0.06636  	0.26917  	0.03819  	0.03482  	0.20763  	0.02705  	-0.0263  	0.00502  	0.01242  	0.00095  	-0.0130  	-0.0104  	-0.0076  	-0.0156  	0.01404  	0.00473  	-0.0158  	0.00273  	-0.0083  	-0.0163  	-0.0030  	-0.0140  	-0.0276  	0.02403  	-0.0033  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0115  	-0.1667  	-0.0771  	-0.1690  	0.12792  	-0.1790  	-0.2956  	-0.0715  	0.10014  	-0.2802  	-0.2588  	0.31942  	-0.0172  	-0.2665  	-0.4661  	0.08037  	-0.0216  	0.04118  	0.23805  	0.13754  	-0.0344  	0.02165  	-0.0274  	0.19369  	-0.0051  	0.04279  	-0.0180  	-0.2196  	-0.2373  	-0.0974  	0.01517  	0.10490  	-0.0499  	-0.0589  	0.13390  	0.05493  	0.13974  	0.05887  	-0.2409  	0.05562  	0.26107  	0.04165  	0.02597  	0.20854  	0.02751  	-0.0259  	0.00836  	0.00766  	-0.0047  	-0.0149  	-0.0162  	-0.0062  	-0.0156  	0.01449  	0.00466  	-0.0200  	0.00177  	-0.0076  	-0.0178  	-0.0062  	-0.0135  	-0.0260  	0.02381  	-0.0042  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.01607  	-0.1497  	-0.0485  	-0.1599  	0.10951  	-0.1695  	-0.3087  	-0.0322  	0.12113  	-0.2992  	-0.2405  	0.33213  	-0.0016  	-0.2197  	-0.3840  	0.06549  	-0.0108  	0.02316  	0.23725  	0.12006  	0.02971  	0.01918  	-0.0101  	0.21303  	-0.0127  	0.04285  	-0.0077  	-0.2756  	-0.2776  	-0.1010  	0.01953  	0.11220  	-0.0305  	-0.0607  	0.15041  	0.00363  	0.16474  	0.06620  	-0.2459  	0.03549  	0.26519  	0.03500  	0.02530  	0.20544  	0.02954  	-0.0243  	0.00814  	0.00451  	-0.0099  	-0.0133  	-0.0224  	-0.0052  	-0.0146  	0.01369  	0.00012  	-0.0183  	0.00022  	-0.0092  	-0.0195  	-0.0044  	-0.0080  	-0.0222  	0.01979  	-0.0038  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.07774  	-0.1265  	-0.0232  	-0.1085  	0.13279  	-0.1290  	-0.3083  	0.00844  	0.13868  	-0.3268  	-0.2468  	0.34763  	0.02325  	-0.1473  	-0.3410  	0.08395  	-0.0059  	0.02097  	0.23746  	0.10347  	0.06537  	0.02026  	-0.0196  	0.21815  	-0.0232  	0.03419  	0.00878  	-0.2843  	-0.3005  	-0.1080  	0.01332  	0.11488  	-0.0233  	-0.0617  	0.16854  	-0.0270  	0.17779  	0.08199  	-0.2581  	0.03024  	0.26166  	0.02869  	0.02570  	0.20356  	0.02463  	-0.0241  	0.00981  	0.00330  	-0.0056  	-0.0104  	-0.0247  	-0.0031  	-0.0158  	0.01605  	0.00053  	-0.0172  	-0.0069  	-0.0097  	-0.0168  	-0.0046  	-0.0064  	-0.0189  	0.01827  	-0.0093  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.04275  	-0.1446  	-0.0371  	-0.1423  	0.14748  	-0.1474  	-0.3031  	-0.0279  	0.12702  	-0.2585  	-0.2210  	0.36061  	-0.0012  	-0.2063  	-0.4543  	0.11883  	-0.0394  	0.05719  	0.23368  	0.15353  	-0.0056  	0.01028  	-0.0523  	0.19060  	-0.0258  	0.03342  	-0.0385  	-0.1998  	-0.2553  	-0.1103  	0.00441  	0.10421  	-0.0259  	-0.0621  	0.14396  	0.03191  	0.13532  	0.05700  	-0.2396  	0.05014  	0.26102  	0.03101  	0.02794  	0.20589  	0.02629  	-0.0289  	0.01169  	0.01109  	-0.0003  	-0.0149  	-0.0140  	-0.0077  	-0.0186  	0.01404  	0.00224  	-0.0175  	0.00149  	-0.0078  	-0.0181  	-0.0022  	-0.0123  	-0.0256  	0.02225  	-0.0048  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.06047  	-0.1622  	-0.0333  	-0.1130  	0.15244  	-0.1403  	-0.2997  	-0.0438  	0.11668  	-0.2544  	-0.2375  	0.33811  	-0.0042  	-0.2388  	-0.4622  	0.13887  	-0.0395  	0.07229  	0.23358  	0.16424  	-0.0359  	0.01076  	-0.0608  	0.18837  	0.00416  	0.02566  	-0.0337  	-0.1732  	-0.2276  	-0.0999  	-0.0016  	0.10645  	-0.0370  	-0.0618  	0.14807  	0.04781  	0.11934  	0.05366  	-0.2299  	0.04953  	0.25648  	0.03929  	0.02997  	0.20378  	0.02629  	-0.0269  	0.00789  	0.01464  	0.00036  	-0.0145  	-0.0069  	-0.0061  	-0.0153  	0.01156  	0.00249  	-0.0159  	0.00402  	-0.0080  	-0.0145  	-0.0020  	-0.0131  	-0.0296  	0.02413  	-0.0030  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.05265  	-0.1751  	-0.0278  	-0.0904  	0.19754  	-0.1494  	-0.3061  	-0.0713  	0.10148  	-0.2241  	-0.2503  	0.35833  	-0.0191  	-0.3156  	-0.5115  	0.20166  	-0.0395  	0.08376  	0.25130  	0.16429  	-0.0856  	0.00950  	-0.1108  	0.19688  	0.05288  	0.01254  	-0.0080  	-0.1440  	-0.2035  	-0.0844  	-0.0164  	0.11933  	-0.0572  	-0.0637  	0.12954  	0.08876  	0.10063  	0.05566  	-0.2129  	0.06782  	0.25948  	0.03814  	0.02706  	0.20689  	0.02377  	-0.0249  	-0.0019  	0.01716  	0.00287  	-0.0181  	-0.0079  	-0.0045  	-0.0133  	0.01219  	0.00577  	-0.0152  	0.00551  	-0.0098  	-0.0148  	-0.0021  	-0.0101  	-0.0309  	0.02431  	-0.0041  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.04708  	-0.1855  	-0.0285  	-0.1288  	0.18983  	-0.1441  	-0.2963  	-0.0841  	0.09468  	-0.2332  	-0.2583  	0.34035  	-0.0158  	-0.3280  	-0.5332  	0.19132  	-0.0443  	0.06132  	0.25266  	0.15955  	-0.0829  	0.01125  	-0.0974  	0.21033  	0.06284  	0.01420  	0.00724  	-0.1559  	-0.2082  	-0.0802  	-0.0161  	0.12782  	-0.0631  	-0.0612  	0.12843  	0.09778  	0.11703  	0.05650  	-0.2180  	0.08022  	0.26286  	0.04522  	0.03138  	0.21375  	0.02684  	-0.0256  	-0.0016  	0.01786  	0.00482  	-0.0192  	-0.0101  	-0.0060  	-0.0154  	0.01410  	0.00554  	-0.0149  	0.00652  	-0.0109  	-0.0148  	-0.0022  	-0.0113  	-0.0319  	0.02238  	-0.0045  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
